"","thr","quantile","scale","shape","len"
"144",1.01853320033742,0.2,0.483283895222507,0.081689106785409,0
"145",1.05391596159062,0.25,0.577253822764014,0.0651544126836232,0
"146",1.02233245107779,0.2,0.526158336733818,0.0577506754251502,0
"147",1.02594468828458,0.2,0.545183031662723,0.0486001166188637,0
"148",1.05839700261584,0.25,0.497381245021553,0.120012643713104,0
"149",1.03107283860988,0.2,0.49840010158542,0.106756756090661,0
"150",1.01726777085288,0.2,0.521295010370281,0.0197683575369653,0
"151",1.02203838754031,0.2,0.544751690452301,0.0112127775180044,0
"152",1.02104772575256,0.2,0.534551295904604,0.091452636285073,0
"153",1.02090806064628,0.2,0.482341356822043,0.0820532039248863,0
"154",1.05250411311491,0.25,0.553510739858715,0.0684790420877591,0
"155",1.02100615504715,0.2,0.486735435867807,0.107146007074212,0
"156",1.02038530784193,0.2,0.519596737556631,0.0860347769632742,0
"157",1.02686698140961,0.2,0.517841960930565,0.0935312054667385,0
"158",1.01520779880994,0.2,0.506830442200048,0.0987564674056885,0
"159",1.02272702855968,0.2,0.52670672396554,0.118744341371836,0
"160",1.02162133428466,0.2,0.572311743641724,0.0651034842225499,0
"161",1.02070065022307,0.2,0.53757226261117,0.0404770535814107,0
"162",1.02149949176922,0.2,0.505720119772831,0.0895452053980914,0
"163",1.02461725708273,0.2,0.495370665643079,0.11154649546814,0
"164",1.09676867945598,0.3,0.501108596028949,0.118049931348133,0
"165",1.0235657880003,0.2,0.526620522847266,0.0794661353818266,0
"166",1.02146697111418,0.2,0.472405419151697,0.160797171307563,0
"167",1.29994933283651,0.5,0.494903012625201,0.0933284845833989,0
"168",1.02275841079201,0.2,0.515528902229518,0.0697423821457971,0
"169",1.01893595278359,0.2,0.500798428265285,0.08568990793208,0
"170",1.02374464576437,0.2,0.472465486651898,0.165876593540663,0
"171",1.02701168731615,0.2,0.478898386245732,0.145447472364667,0
"172",1.02179061999212,0.2,0.50470425930412,0.0638823312881423,0
"173",1.05624147704917,0.25,0.516175497799564,0.0707949895294201,0
"174",1.05004169557634,0.25,0.501288563864189,0.134237646926114,0
"175",1.05642733982917,0.25,0.471884040902418,0.169803876577771,0
"176",1.0641310968358,0.25,0.52961551287023,0.0915878856361519,0
"177",1.02351959086159,0.2,0.529684770485284,0.057013548211355,0
"178",1.02097139142364,0.2,0.487035060927084,0.149277882469319,0
"179",1.01781632029232,0.2,0.526973304563184,0.0975470276278572,0
"180",1.04803480166588,0.25,0.529968620243666,0.0711451519792615,0
"181",1.01607665023977,0.2,0.480581432243276,0.0859219149096537,0
"182",1.01797767282138,0.2,0.475242446073392,0.157255291443253,0
"183",1.05647022912694,0.25,0.463995501943986,0.13602848453613,0
"184",1.04518147190011,0.25,0.539983952454267,0.0571717316238108,0
"185",1.01834871111107,0.2,0.47650461413848,0.130694765667307,0
"186",1.02014067751193,0.2,0.505470359443191,0.124061598035082,0
"187",1.02380813908785,0.2,0.516372389738252,0.105607437699369,0
"188",1.10999853378126,0.35,0.552569356715439,0.0578498088712521,0
"189",1.02485334174044,0.2,0.532638798220973,0.0815287161396614,0
"190",1.02002828682894,0.2,0.544904633471623,0.0420628030684334,0
"191",1.02066373928783,0.2,0.484493902201545,0.0970373314703071,0
"192",1.05954482905057,0.25,0.505663769664693,0.103356671793978,0
"193",1.02161494339563,0.2,0.524391945897393,0.0477156796359093,0
"194",1.05874606964766,0.25,0.462570312278674,0.0940615068319645,0
"195",1.01601921024622,0.2,0.49943394105627,0.0606620786477791,0
"196",1.02138157564499,0.2,0.522695190727589,0.0905566730993477,0
"197",1.04586792337748,0.25,0.537982448116102,0.0489793261735313,0
"198",1.01871993755879,0.2,0.522308458791524,0.0802762453886626,0
"199",1.07672687967095,0.3,0.516130103737019,0.0749796938980371,0
"200",1.06042736935603,0.25,0.480561831525051,0.113963656449628,0
"201",1.05931553458414,0.25,0.491917143872456,0.167998415301529,0
"202",1.01972658808958,0.2,0.489564073350455,0.140854271515563,0
"203",1.01848200674018,0.2,0.538734994571011,0.0564950376014785,0
"204",1.02583896488958,0.2,0.497301985796573,0.100904706299909,0
"205",1.01965552049351,0.2,0.529804620435271,0.0994328985750564,0
"206",1.01783271304766,0.2,0.48879619544887,0.0770679012051842,0
"207",1.04195344477666,0.25,0.54257044568087,0.0755041017719916,0
"208",1.02161316170638,0.2,0.518748858007714,0.0854896800100216,0
"209",1.01590072742126,0.2,0.515121236095201,0.0349853470701624,0
"210",1.02218829490895,0.2,0.507331902737626,0.0636582718318576,0
"211",1.05811663234317,0.25,0.455137655293126,0.118969675074157,0
"212",1.05832569338023,0.25,0.503739077931678,0.152957518635845,0
"213",1.02236056510422,0.2,0.521314493801341,0.0646898803852713,0
"214",1.06043344752257,0.25,0.501048760441796,0.0993853612610803,0
"215",1.01842643209308,0.2,0.511521052894449,0.101220786731587,0
"216",1.04283011027194,0.25,0.482739503847369,0.110252622579679,0
"217",1.02161236447317,0.2,0.529536118146984,0.071572536682388,0
"218",1.05575069708067,0.25,0.459063089924558,0.13077477938113,0
"219",1.02093095091435,0.2,0.482947898925944,0.0885250655503125,0
"220",1.21375173125052,0.4,0.501503994119997,0.104339393234804,0
"221",1.02148530495423,0.2,0.497205402741594,0.115834726718129,0
"222",1.02479830178015,0.2,0.469502735275553,0.152060613991128,0
"223",1.02114878846949,0.2,0.534982478133259,0.0718794234163904,0
"224",1.0225262558668,0.2,0.478995241811355,0.142673062617187,0
"225",1.02103552662402,0.2,0.4925744094354,0.0455751254996267,0
"226",1.02553008879536,0.2,0.522889333421635,0.106709922877275,0
"227",1.02059910655992,0.2,0.480352506012717,0.0746806020616829,0
"228",1.02480194448899,0.2,0.513526787430242,0.0532685526221297,0
"229",1.01841730575083,0.2,0.485676782680878,0.109953558025341,0
"230",1.02785836305453,0.2,0.467223485289195,0.196665629632178,0
"231",1.02027789616852,0.2,0.522624577604833,0.102607772764295,0
"232",1.10833228456794,0.3,0.492048629818183,0.122088755003582,0
"233",1.02057143680044,0.2,0.544755856854748,0.0399955497187414,0
"234",1.04649194985391,0.25,0.455884285353739,0.160489017787394,0
"235",1.04176828737844,0.25,0.515663920692626,0.0711054880266389,0
"236",1.02037990101186,0.2,0.544443443173043,0.0473695072503969,0
"237",1.04318760946367,0.25,0.549757720674926,0.0745309606391852,0
"238",1.05373839155794,0.25,0.467088741538834,0.157844536799446,0
"239",1.09730273716263,0.3,0.468802244075192,0.1480632202168,0
"240",1.02341180486154,0.2,0.455445429030396,0.126731135768455,0
"241",1.02097845567606,0.2,0.505446387890417,0.104551735245467,0
"242",1.02376209486573,0.2,0.534276609291726,0.0932845265991311,0
"243",1.04288375280004,0.25,0.557310467942435,0.0212621520355475,0
"244",1.06221422964997,0.25,0.506269168949163,0.0910203733658876,0
"245",1.01992366803464,0.2,0.477951961489023,0.133859556068988,0
"246",1.02390027470944,0.2,0.520384584102558,0.0905248742377788,0
"247",1.02367938893912,0.2,0.466936683549516,0.10452093950279,0
"248",1.05453698348117,0.25,0.49915288980718,0.108395182225974,0
"249",1.01366293725582,0.2,0.475358882272574,0.188813810847684,0
"250",1.0204121523806,0.2,0.50929592702547,0.0704026708256124,0
"251",1.01889095786724,0.2,0.506096049555381,0.0424819549035694,0
"252",1.02390011002412,0.2,0.53584126446726,0.0785476139265745,0
"253",1.01989758410751,0.2,0.492552422698059,0.128738251266174,0
"254",1.02182379378266,0.2,0.538459417623131,0.110871995619355,0
"255",1.02167848175689,0.2,0.522958969225555,0.138418833683741,0
"256",1.02691910012814,0.2,0.489668624386396,0.114064108830757,0
"257",1.14258132204144,0.35,0.491691837339077,0.106781731012547,0
"258",1.13301743487868,0.35,0.458669235252008,0.0996771248721354,0
"259",1.02259163200207,0.2,0.493999861686632,0.117680791679368,0
"260",1.02024148143809,0.2,0.559718180822889,0.0767387675660878,0
"261",1.02400527820728,0.2,0.501129289499685,0.0866613231254721,0
"262",1.02441438500758,0.2,0.517831922538067,0.140928545972037,0
"263",1.02396971663333,0.2,0.501846801310157,0.0632295435226035,0
"264",1.0280338402196,0.2,0.443070220186927,0.119213927041315,0
"265",1.02211081397325,0.2,0.480942995774923,0.108875307048873,0
"266",1.0171242178192,0.2,0.520317130456613,0.0904799765678712,0
"267",1.02594935225398,0.2,0.529287852787347,0.0626228273500487,0
"268",1.02142299843155,0.2,0.502271096010586,0.071935217523859,0
"269",1.01789394866898,0.2,0.526795548325446,0.0316734962787718,0
"270",1.04388688773954,0.25,0.518799493079678,0.0552650302774839,0
"271",1.04951243773366,0.25,0.580345243151703,0.0159687344937037,0
"272",1.02424892561537,0.2,0.47958501861515,0.129194437426858,0
"273",1.02588564023076,0.2,0.540520109597903,0.0411249390883867,0
"274",1.02207914130055,0.2,0.4995612562978,0.11343203602969,0
"275",1.05107242552554,0.25,0.492964773995094,0.13055892839459,0
"276",1.02281473770599,0.2,0.50400093766718,0.158360206045059,0
"277",1.01924515282305,0.2,0.481473747442398,0.136280302666301,0
"278",1.08505356119913,0.3,0.495117921904253,0.0771809635549927,0
"279",1.02004436662711,0.2,0.518585538164649,0.0710603103958657,0
"280",1.01841140539863,0.2,0.486513144856352,0.0954641017948191,0
"281",1.07929313001212,0.3,0.542742713238577,0.0231852420121744,0
"282",1.07997654369889,0.3,0.510448235026385,0.100497627232311,0
"283",1.0194363846342,0.2,0.507623361709964,0.0863069593997416,0
"284",1.04779240756598,0.25,0.537956369077332,0.0901756845031288,0
"285",1.02380594885016,0.2,0.485300076686127,0.106061613117134,0
"286",1.02357605002464,0.2,0.443980912321665,0.100576262997793,0
"287",1.04888688162475,0.25,0.512141144405188,0.129784912737855,0
"288",1.02269263533213,0.2,0.484300986856816,0.146814310128869,0
"289",1.02189902993103,0.2,0.465783954481402,0.0829088427839206,0
"290",1.05090214781533,0.25,0.542489122894906,0.109555033781127,0
"291",1.02026765337448,0.2,0.519615496975187,0.0715860950028736,0
"292",1.02020504501682,0.2,0.529312039607372,0.0677504864717851,0
"293",1.10601861630914,0.3,0.504375962083116,0.128727317681511,0
"294",1.02302630311138,0.2,0.473141599972833,0.138541523729766,0
"295",1.0229076095042,0.2,0.475885518562497,0.117770846067012,0
"296",1.01948483283103,0.2,0.516890421424741,0.0549979217550336,0
"297",1.09572284018836,0.3,0.447702772547247,0.189290560224455,0
"298",1.01776612006227,0.2,0.469897941336066,0.116569094414819,0
"299",1.02964693228017,0.2,0.480609127621183,0.152151431260359,0
"300",1.01854642882034,0.2,0.475682389852768,0.145368524829386,0
"301",1.01951772501126,0.2,0.54806196847113,0.0995740679463132,0
"302",1.02391711516641,0.2,0.511154378346201,0.108460195600194,0
"303",1.02440442966849,0.2,0.532951741006177,0.0728312840953542,0
"304",1.05259966566274,0.25,0.489060351982856,0.159758918129459,0
"305",1.04800627354651,0.25,0.510478514087564,0.164806168162249,0
"306",1.01965235760108,0.2,0.469889970302555,0.133559232810142,0
"307",1.06305040046834,0.25,0.503708684799044,0.061024362142646,0
"308",1.05940466065719,0.25,0.475710585360333,0.144429601963854,0
"309",1.02245695067139,0.2,0.505181723072828,0.11891408264421,0
"310",1.02100409609568,0.2,0.465217996911578,0.150433442310376,0
"311",1.01618309023688,0.2,0.484831708443513,0.0949915463639614,0
"312",1.05892911079948,0.25,0.477947595699148,0.105882818609752,0
"313",1.05826108856295,0.25,0.499125928779139,0.0975997538235467,0
"314",1.01907102048867,0.2,0.483230592071266,0.100482672270644,0
"315",1.0552305276952,0.25,0.493203975197712,0.0509232469622605,0
"316",1.05804561060598,0.25,0.507146428882447,0.0967065658390813,0
"317",1.02025948442772,0.2,0.469006732807782,0.148582213084807,0
"318",1.06508269887175,0.25,0.469770314655503,0.146591990270554,0
"319",1.02390989851211,0.2,0.486753683594675,0.0983491498307739,0
"320",1.02236572623733,0.2,0.537300981168144,0.123561673721093,0
"321",1.09010925038687,0.3,0.537495896072873,0.0921081012659741,0
"322",1.09152245062392,0.3,0.475253955454849,0.14893601280891,0
"323",1.14153650545141,0.35,0.518786946733284,0.119549631784918,0
"324",1.08245511608008,0.3,0.542684563336594,0.0686420286130963,0
"325",1.0234110650002,0.2,0.51075034061598,-0.00252184197912712,0
"326",1.06895425455183,0.25,0.463671393552491,0.11069128211525,0
"327",1.1094743130786,0.3,0.499624844129809,0.133959114188734,0
"328",1.01780113737079,0.2,0.494322083472099,0.10186182744914,0
"329",1.01990554796255,0.2,0.482669683032586,0.123103257679191,0
"330",1.0249277397995,0.2,0.497024811399133,0.122807451795639,0
"331",1.05258825476112,0.25,0.499931855325216,0.0752884641939906,0
"332",1.09721251110939,0.3,0.501128392682634,0.0457942328228511,0
"333",1.02197224454203,0.2,0.502499306655273,0.10534381479906,0
"334",1.02053058996439,0.2,0.501846626667654,0.0719397537934151,0
"335",1.02076972227032,0.2,0.466930831791966,0.145091787504814,0
"336",1.02080145239925,0.2,0.490712201031003,0.137601483645524,0
"337",1.05053675495254,0.25,0.532628563524856,0.0979123778066203,0
"338",1.05781239621692,0.25,0.492671778686818,0.139430166991486,0
"339",1.02093162611643,0.2,0.480391661717991,0.142998096704079,0
"340",1.02271802001225,0.2,0.478420968881898,0.0931523163256345,0
"341",1.05332422343904,0.25,0.489230590163393,0.16164325553834,0
"342",1.01925892887735,0.2,0.493561986614591,0.07208286549475,0
"343",1.1070569354054,0.3,0.529136737502294,0.0707020926282063,0
"344",1.0235152868822,0.2,0.51286099079076,0.111015070362744,0
"345",1.01981854069217,0.2,0.463639456491684,0.144515722986063,0
"346",1.06759786599417,0.3,0.546179104253105,0.0308310676200712,0
"347",1.02361124984708,0.2,0.50676137007666,0.0618214842601442,0
"348",1.07343388173873,0.3,0.521085495633775,0.0867954153223059,0
"349",1.01893666857012,0.2,0.459944644047706,0.119210040818128,0
"350",1.02240655942408,0.2,0.470383514493958,0.145689723852273,0
"351",1.04415598713476,0.25,0.530222329021166,0.0539194891039824,0
"352",1.01646276408424,0.2,0.477370312440099,0.146298179652811,0
"353",1.02421232328762,0.2,0.529278727879323,0.0822667070352118,0
"354",1.02550611830505,0.2,0.523352335229364,0.0356401435282219,0
"355",1.01630989362464,0.2,0.497191452249323,0.131923555671966,0
"356",1.01872808044305,0.2,0.483393854597035,0.153696092689458,0
"357",1.01989664642153,0.2,0.537955367410174,0.0584470173815929,0
"358",1.02364284448025,0.2,0.505888358571501,0.0657766838128613,0
"359",1.05396482303093,0.25,0.528160047771962,0.104187038832352,0
"360",1.05092493052873,0.25,0.487995198743482,0.165285708931283,0
"361",1.01994677584365,0.2,0.493164613041632,0.0911559840331899,0
"362",1.02085061157239,0.2,0.532576201794208,0.0130776389326247,0
"363",1.11423110054674,0.35,0.542569958878301,0.0375271522675263,0
"364",1.35360950028463,0.55,0.480250899106086,0.196263259945983,0
"365",1.0205346616389,0.2,0.487685635495569,0.124003662842746,0
"366",1.02103154718878,0.2,0.477755468082477,0.146852166373502,0
"367",1.05627666838334,0.25,0.485335844646519,0.110821114666192,0
"368",1.05255388824522,0.25,0.501667027513909,0.0978799426569591,0
"369",1.02039552006793,0.2,0.516935524154533,0.0761529925300942,0
"370",1.0254148658235,0.2,0.508071071953929,0.135748184625324,0
"371",1.01843635759344,0.2,0.502814951504392,0.119960058961167,0
"372",1.02306149684809,0.2,0.521448883055486,0.101132995905226,0
"373",1.05732287882127,0.25,0.53917666345558,0.113371569647496,0
"374",1.0198330274858,0.2,0.512614770460153,0.0889903490190147,0
"375",1.01922515882266,0.2,0.50664644473555,0.0898481467420078,0
"376",1.0169399982634,0.2,0.527229270752468,0.0577045328264892,0
"377",1.05515988240747,0.25,0.519433499929883,0.0813139510182079,0
"378",1.02254979366768,0.2,0.518974853849367,0.0640883721100778,0
"379",1.01442465670041,0.2,0.443088316707329,0.142402069325661,0
"380",1.04744905849446,0.25,0.488679520607801,0.134322384132714,0
"381",1.0430243167808,0.25,0.481184581182499,0.0699252814015341,0
"382",1.01991469294247,0.2,0.486595878445439,0.124374728701429,0
"383",1.02376870373903,0.2,0.576423058766889,0.0449154447809626,0
"384",1.02073704845111,0.2,0.508365502930923,0.104082317885293,0
"385",1.02063030471287,0.2,0.510157732371706,0.0636433182490118,0
"386",1.01536412238371,0.2,0.502600316974395,0.0368224384763578,0
"387",1.02012484768672,0.2,0.511767596240951,0.0746791021589319,0
"388",1.02225901624418,0.2,0.496101071565154,0.0915456819333709,0
"389",1.19381902656339,0.4,0.514006726609317,0.0887059272074742,0
"390",1.01964028540722,0.2,0.494647605291052,0.104347883424106,0
"391",1.09851635765841,0.3,0.475001848476744,0.144744969815675,0
"392",1.0920368843652,0.3,0.466594383952085,0.130152150864873,0
"393",1.05948577073683,0.25,0.496895706879736,0.124012197757626,0
"394",1.02356607808438,0.2,0.520583246583207,0.0938709969378141,0
"395",1.02649336506325,0.2,0.509872171975865,0.106374073645246,0
"396",1.02173439732476,0.2,0.482422774169556,0.058700231066669,0
"397",1.02295130500988,0.2,0.538840709811661,0.0548769195274326,0
"398",1.10824410364803,0.3,0.55085311072959,0.0339298036796194,0
"399",1.02073724315108,0.2,0.519413891699683,0.0462159254673244,0
"400",1.02006874943095,0.2,0.515264579189132,0.0950416456037824,0
"401",1.01981364104189,0.2,0.497032120140525,0.101992861892168,0
"402",1.01918417225,0.2,0.523585464943156,0.0509128485771957,0
"403",1.02201485850509,0.2,0.521232754171213,0.0874492473186962,0
"404",1.02078051227159,0.2,0.493804662917129,0.111314537635095,0
"405",1.01752597056754,0.2,0.49571605093852,0.0459502311239312,0
"406",1.05303482871776,0.25,0.516867360600671,0.0654823200546524,0
"407",1.02113030797815,0.2,0.495458854775304,0.0498203964132808,0
"408",1.02317721597678,0.2,0.504621623232719,0.0745620928246307,0
"409",1.02250239915546,0.2,0.468555885381389,0.122548840314403,0
"410",1.05503974794158,0.25,0.498581370901874,0.0916579551674816,0
"411",1.04169275234404,0.25,0.522336254452901,0.0736286867598774,0
"412",1.04489700773312,0.25,0.492514124268979,0.115720063709336,0
"413",1.06666700531096,0.25,0.498099980270656,0.107480349047973,0
"414",0.961781637388049,0.15,0.57852072731803,0.0438209598822741,0
"415",1.01871245658028,0.2,0.489845961146735,0.115958486125841,0
"416",1.01555589507953,0.2,0.522814157637572,0.0885880120733601,0
