"","thr","quantile","scale","shape","len"
"47",0.429930435742427,0.3,0.600400244893989,0.042729880697361,0
"48",0.315918900630191,0.2,0.632715292419984,0.0603107574220128,0
"49",0.468846706989901,0.35,0.615579642787294,0.0608671740699568,0
"50",0.499263996865159,0.35,0.566904881517409,0.11392406273799,0
"51",0.431743892987859,0.3,0.64052381175441,-0.0215038071435077,0
"52",0.363972465086092,0.25,0.650795640824846,0.00682803309634857,0
"53",0.367600985871125,0.25,0.638207446732068,0.082393520851172,0
"54",0.548503221155215,0.4,0.568012794905335,0.10972973378937,0
"55",0.490071381855785,0.35,0.626897203391282,0.0288417121413066,0
"56",0.388061730216054,0.25,0.625040794016704,-0.00344156024103101,0
"57",0.536170661384978,0.4,0.607570029405991,0.0475078448187571,0
"58",0.321691709551805,0.2,0.621224860541785,0.0368075154058625,0
"59",0.485015720558549,0.35,0.620373792797196,0.0311813241235359,0
"60",0.421271731373125,0.3,0.626782801601924,0.00884599314161335,0
"61",0.478752597939341,0.35,0.608267803690108,0.128814632862564,0
"62",0.438341251273666,0.3,0.581403847972813,0.0977691113625311,0
"63",0.563103853413637,0.4,0.54127305712647,0.111694900751466,0
"64",0.533468390505367,0.4,0.599371410892652,0.0670340726061136,0
"65",0.712438712700165,0.55,0.546627699639881,0.177622936332348,0
"66",0.487946290904108,0.35,0.619834662982967,0.0428448879791314,0
"67",0.428848069025162,0.3,0.593825776125811,0.0294842144219307,0
"68",0.66536364768563,0.5,0.565777189206077,0.0680437237951674,0
"69",0.368568600676416,0.25,0.615177307460491,0.0459879138332562,0
"70",0.602035124527909,0.45,0.556080801069458,0.0136200842747956,0
"71",0.479349847029924,0.35,0.585030382502096,0.0777249165138833,0
"72",0.275934047263131,0.15,0.68447951020808,-0.0241029406806225,0
"73",0.58394082239975,0.45,0.614838429024577,0.0333006545692013,0
"74",0.611601388950346,0.45,0.55441998381554,0.11649951930792,0
"75",0.550396276690063,0.4,0.578340227896265,0.0860892701917606,0
"76",0.539299185469554,0.4,0.584099431192257,0.0731256762939327,0
"77",0.41895244712088,0.3,0.62296959956129,-0.0141592761911049,0
"78",0.419259738526158,0.3,0.647599059475454,0.0492552032803249,0
"79",0.37239581513608,0.25,0.656349431017914,-0.0258109550650442,0
"80",0.488436700312085,0.35,0.575445818396568,0.112036496787337,0
"81",0.642820912722026,0.5,0.610347570235463,0.0450906908319508,0
"82",0.357463052911795,0.25,0.610301459905112,0.0726561669358236,0
"83",0.566076307900605,0.4,0.534122329734479,0.0707313053247026,0
"84",0.599082197869076,0.45,0.5435010820083,0.150386177315842,0
"85",0.595693245734165,0.45,0.562255999104996,0.173793398388704,0
"86",0.423619304763143,0.3,0.605322100775399,0.0438322835299529,0
"87",0.6080112619883,0.45,0.546914670316971,0.087604290799951,0
"88",0.667944473003235,0.5,0.547410741427955,0.0609275474340899,0
"89",0.487339973837247,0.35,0.599308890281484,-0.0103221308012878,0
"90",0.707518801097224,0.55,0.551446272884606,0.129704085794908,0
"91",0.649858852230702,0.5,0.56565320171791,0.149370680013919,0
"92",0.238493138429035,0.15,0.686773187851258,-0.00225170468048449,0
"93",0.55315482546931,0.4,0.585787481750947,0.0500892040711344,0
"94",0.676286014536905,0.5,0.527780358555131,0.159620885075863,0
"95",0.466242483082571,0.35,0.5852062521362,0.108787872843448,0
"96",0.468721180570366,0.35,0.611315125554875,0.0413450856647499,0
"97",0.407594414100686,0.3,0.654965407698976,0.0140276326770044,0
"98",0.367038618786285,0.25,0.641091782745354,0.0382599376909383,0
"99",0.456042942645096,0.35,0.634539721116125,0.0214738726367406,0
"100",0.548495839939777,0.4,0.533141098645647,0.177214251039839,0
"101",0.475453851981653,0.35,0.596801906847945,0.120040427125338,0
"102",0.475485515630835,0.35,0.607913430335985,0.0898317432920901,0
"103",0.447135688215228,0.3,0.588041433313748,0.0289129021636646,0
"104",0.486465993995268,0.35,0.58074494658377,0.0986180412633633,0
"105",0.502954864876909,0.35,0.57729266208162,0.0673794101004637,0
"106",0.432423675288662,0.3,0.598782038307414,0.0306755437540709,0
"107",0.443599148156555,0.3,0.608439780974478,0.0380350668293978,0
"108",0.535499934504327,0.4,0.563468777207759,0.087978187056477,0
"109",0.429153486186892,0.3,0.654926221239793,-0.053698939412602,0
"110",0.548976856998528,0.4,0.582453899826175,0.114069828583146,0
"111",0.640542828925564,0.5,0.564336154266166,0.122398463685496,0
"112",0.606585084348199,0.45,0.577659796163091,0.0536915215852206,0
"113",0.486082869662125,0.35,0.576239330499309,0.0920064682985149,0
"114",0.656122715407423,0.5,0.565525881257609,0.0562115213348924,0
"115",0.250318167077852,0.15,0.669158914567586,-0.000249834794519008,0
"116",0.413676752966591,0.3,0.611648753831048,0.0178954012619939,0
"117",0.37729812221012,0.25,0.629726944213552,0.0447879148481365,0
"118",0.617070241562712,0.45,0.569529176475676,0.0840285230638972,0
"119",0.364449820604669,0.25,0.644298631788157,-0.0229251931680021,0
"120",0.308094617556139,0.2,0.646559369835521,0.0909765789156585,0
"121",0.5460121444997,0.4,0.578985028527445,0.0596740559842679,0
"122",0.369085602630412,0.25,0.637247035206126,-0.0240571709125832,0
"123",0.430559559367359,0.3,0.59745220949265,0.0892156528928071,0
"124",0.36846435282888,0.25,0.629579594775284,-0.00583904577338112,0
"125",0.326154085433347,0.2,0.658625694364149,0.0166650504568391,0
"126",0.474849302264752,0.35,0.597926311249302,0.0463993297450839,0
"127",0.38859510132808,0.3,0.668549459943091,-0.0204856498601645,0
"128",0.479185394489908,0.35,0.620580449844685,0.0192769572181661,0
"129",0.88484402954753,0.65,0.476663177658733,0.279227098094515,0
"130",0.726046830662661,0.55,0.534097116468204,0.174573722848748,0
"131",0.304819505505695,0.2,0.675268946004829,-0.00387145108338424,0
"132",0.360852903417168,0.25,0.655396203375223,-0.0027692676562274,0
"133",0.463133646792834,0.35,0.613271086615855,0.0806274890115991,0
"134",0.262281635246672,0.15,0.670420236700311,-0.0189305947133817,0
"135",0.426957254008041,0.3,0.602470510073066,0.0345919805816658,0
"136",0.60180748243797,0.45,0.580902671508567,0.0352834478508011,0
"137",0.480790021815002,0.35,0.654210453592964,-0.0511508627338039,0
"138",0.472695212539754,0.35,0.582049918568937,0.0716700484059742,0
"139",0.550349788044375,0.4,0.558337515905732,0.106912425778484,0
"140",0.422954333105605,0.3,0.580675356404768,0.121339543875542,0
"141",0.504033334592352,0.35,0.552755948475024,0.154799936292817,0
"142",0.425937710996128,0.3,0.592721581242023,0.130635264475072,0
"143",0.363329562044533,0.25,0.67351110228926,-0.0640139374472751,0
"144",0.512179144464265,0.35,0.587726243024618,0.0757071659022876,0
"145",0.478987736225503,0.35,0.617322640066368,-0.026818938372496,0
"146",0.422471782005725,0.3,0.620883996023423,-0.00593400233863811,0
"147",0.540945563241783,0.4,0.588429637161808,0.0618045227714708,0
"148",0.427663786738288,0.3,0.604555746598479,0.12312007425734,0
"149",0.502571295206059,0.35,0.575245038997738,0.0836472086222735,0
"150",0.744555198470589,0.55,0.527231978909125,0.056198729676858,0
"151",0.594397227505695,0.45,0.558878594070435,0.123309054201405,0
"152",0.45127067700405,0.3,0.568085065487684,0.122571482509152,0
"153",0.354084003231173,0.25,0.619185115796118,-0.000940584399228498,0
"154",0.559975942595793,0.4,0.600201913418013,0.00377989558811915,0
"155",0.370640142021453,0.25,0.593307843071895,0.0790947617679542,0
"156",0.541037957967025,0.4,0.57130523207981,0.0949841394700404,0
"157",0.537340144884068,0.4,0.572800345577706,0.0611369565803429,0
"158",0.429495246417321,0.3,0.616467705765442,0.0561537066618694,0
"159",0.47140607437004,0.35,0.608217364090562,0.0720075985459804,0
"160",0.537558226238395,0.4,0.595273401861895,0.0547761839244237,0
"161",0.630116787248459,0.45,0.524567654027313,0.110876964876064,0
"162",0.422496637084854,0.3,0.637431537091012,0.0128557496390894,0
"163",0.426746050469175,0.3,0.625914389641723,0.00703372604914746,0
"164",0.595243731214922,0.45,0.571234813577852,0.0765620722885808,0
"165",0.487657319425561,0.35,0.600614908852385,0.0560771979251458,0
"166",0.523311242309199,0.4,0.631693623210801,0.0753143137973043,0
"167",0.498803960360752,0.35,0.597555069951974,0.0322855689584313,0
"168",0.489103045941014,0.35,0.594215717223389,0.0639334188974725,0
"169",0.556306854407742,0.4,0.569376356036124,0.0783482054277887,0
"170",0.562718277098147,0.4,0.541893980026525,0.163622316549593,0
"171",0.439447141228468,0.3,0.563128978171533,0.0929410545808625,0
"172",0.346755337931185,0.25,0.676923318285374,-0.052402992020899,0
"173",0.540567056868837,0.4,0.599105466155976,0.103064072974923,0
"174",0.446616857064637,0.35,0.60472189876344,0.0880403360672319,0
"175",0.408936570511822,0.3,0.627177580360645,0.026501559524765,0
"176",0.340736844217041,0.2,0.622158884991888,0.0670326877492899,0
"177",0.632433877748026,0.45,0.557465495436476,0.0875677992197907,0
"178",0.593265854047256,0.45,0.577833624753409,0.0566350408334215,0
"179",0.599632211149781,0.45,0.579787514371698,0.0531084499683334,0
"180",0.459096526996044,0.35,0.64897334854118,0.00795761249750892,0
"181",0.668792329052479,0.5,0.541234192975694,0.148375940142821,0
"182",0.316956748644264,0.2,0.637931750525421,0.0662519410996261,0
"183",0.306612484749693,0.2,0.638660123554962,0.0435433314613704,0
"184",0.492635955685158,0.35,0.598775092175945,0.0697295706107396,0
"185",0.327854576593368,0.2,0.639262149265561,-0.00169614164066705,0
"186",0.616353545571475,0.45,0.548186748754571,0.12570615858646,0
"187",0.522554728553696,0.4,0.563978896822346,0.133662958699096,0
"188",0.617014759245555,0.45,0.571799007001692,-0.0142801229631246,0
"189",0.380136052717903,0.25,0.601649112875263,0.0487109475957059,0
"190",0.538701353456115,0.4,0.602424408100596,0.0817261059005136,0
"191",0.605604138610657,0.45,0.573879085190418,0.00405195184842007,0
"192",0.375804678130563,0.25,0.597167323844041,0.0833195349857876,0
"193",0.356659226388215,0.25,0.641932941469837,-0.00556628383993747,0
"194",0.543061535206982,0.4,0.594689464345395,0.0399527441764454,0
"195",0.327113865273811,0.2,0.642807761403562,-0.0746949088692067,0
"196",0.43865759888623,0.3,0.598103681272967,0.0839961617794142,0
"197",0.371342383779443,0.25,0.666043968344854,-0.0111168540536905,0
"198",0.537321298211865,0.4,0.629332567881508,0.0129243803926151,0
"199",0.423130158052705,0.3,0.623760607747429,0.0674796448359968,0
"200",0.370503905553001,0.25,0.603705499720862,0.0708243684922985,0
"201",0.729056218017036,0.55,0.530013783925904,0.0975278348799853,0
"202",0.717280277456623,0.55,0.562535310996804,0.106402330477655,0
"203",0.593770771099272,0.45,0.539064161174608,0.106461313885913,0
"204",0.488155280429726,0.35,0.574221836854176,0.0866078757776566,0
"205",0.620413520363281,0.45,0.551031031962132,0.0826313548400321,0
"206",0.489741765564554,0.35,0.611496379904009,0.00875864970636842,0
"207",0.484929384073154,0.35,0.589894475442998,0.0810482988812752,0
"208",0.517383975621799,0.4,0.607285976839812,0.106950414548366,0
"209",0.331122094450574,0.2,0.605210754401434,0.0525923072838038,0
"210",0.46712076772528,0.35,0.607585132506284,0.0339520003292822,0
"211",0.598504587596815,0.45,0.553507312860218,0.0844184415758388,0
"212",0.417796621483801,0.3,0.615111044548705,0.0882115191350537,0
"213",0.427325780496247,0.3,0.614643019790833,0.0239118768863115,0
"214",0.546959785337526,0.4,0.592697291300189,0.0531180090126134,0
"215",0.802364050209313,0.6,0.525371184280822,0.0835471422475657,0
"216",0.537318591895725,0.4,0.578693417608753,0.0829039636282811,0
"217",0.529357828951227,0.4,0.607979525800263,0.0309280446241697,0
"218",0.470480102118154,0.35,0.643745222297387,-0.0252149081784103,0
"219",0.381042668670721,0.25,0.614714584909769,0.0578281339635022,0
"220",0.479254117814044,0.35,0.665370845738949,0.000883685752913404,0
"221",0.584665657243861,0.45,0.569493170341268,0.14815343324146,0
"222",0.436562131407408,0.3,0.624534288745853,0.0834570792411859,0
"223",0.354679335632108,0.25,0.655506318873452,0.0581686453798625,0
"224",0.469420116610834,0.35,0.6190571102227,-0.00531727086891391,0
"225",0.600898753042205,0.45,0.569042906549408,0.0590573193354982,0
"226",0.53480131184947,0.4,0.590934097528693,0.0484885691052895,0
"227",0.480844560178169,0.35,0.59241641222701,0.0743196436076867,0
"228",0.380813762303843,0.25,0.660877279004879,-0.04056544228823,0
"229",0.544340233720305,0.4,0.585887066270699,0.108085451180305,0
"230",0.384545999591285,0.25,0.593018588447803,0.0936942128596753,0
"231",0.403211062192108,0.3,0.623335486164797,0.0147300889267659,0
"232",0.574663959266855,0.4,0.608898668468395,0.0547335284799838,0
"233",0.361193829967532,0.25,0.645468525840698,0.0324878149329118,0
"234",0.358038268741769,0.2,0.588373177661467,0.0377314311327169,0
"235",0.339808927003573,0.2,0.631886474119865,-0.0048899828624744,0
"236",0.576420606584858,0.4,0.540808030498561,0.116305359776944,0
"237",0.551821172538731,0.4,0.572526457399778,0.113989387994835,0
"238",0.419104969322442,0.3,0.612115878744783,0.0275330086226229,0
"239",0.378515838282038,0.25,0.605839987293225,0.0874357973551807,0
"240",0.539680644412214,0.4,0.574251648267606,0.0709043231293931,0
"241",0.734423233240007,0.55,0.510669665488257,0.159271378311549,0
"242",0.373874867133312,0.25,0.620047293067479,0.0158630819214298,0
"243",0.654049951314366,0.5,0.554210885186451,0.0421739422608976,0
"244",0.355603547531806,0.25,0.667317046854162,-0.00918198669379213,0
"245",0.529680161162522,0.4,0.582797157699512,0.0423561979460151,0
"246",0.487664583052824,0.35,0.56352706424242,0.128078802695609,0
"247",0.433304114822125,0.3,0.602055413176804,0.0419041752281808,0
"248",0.663296386975042,0.5,0.549943270119346,0.141843035809074,0
"249",0.401362280951886,0.25,0.592792591121374,0.0897285726842074,0
"250",0.354476244280907,0.25,0.707721419407207,-0.000539551713208238,0
"251",0.473459231940278,0.35,0.58795016413241,0.109229244330315,0
"252",0.433133947223545,0.3,0.591332062465705,0.0681841343053899,0
"253",0.583980754773149,0.45,0.587979037791819,0.0743081828647943,0
"254",0.47282715048401,0.35,0.59709261882895,0.0777486862045402,0
"255",0.371883157944496,0.25,0.658280569292086,0.0329211549352576,0
"256",0.444797740554543,0.3,0.598896025108721,0.0289903650499218,0
"257",0.485226629741011,0.35,0.57063795022555,0.0900524836291303,0
"258",0.581866962306366,0.45,0.581256074580625,0.0662684315033474,0
"259",0.428381486736313,0.3,0.614786926805629,0.0512845163567168,0
"260",0.606695333044881,0.45,0.574122666283157,0.0742086330955412,0
"261",0.550839109501486,0.4,0.573981535263689,0.0372154969473318,0
"262",0.434658576075185,0.3,0.592497300718321,0.0742098280450802,0
"263",0.496846749344778,0.35,0.572587723889337,0.0785396797601038,0
"264",0.526849751147968,0.4,0.573057749927427,0.0660114469998442,0
"265",0.36058646061095,0.25,0.661075919084316,-0.0154988731580448,0
"266",0.475649285879631,0.35,0.60498203567903,0.0514900124335258,0
"267",0.323796498987116,0.2,0.683380356942172,-0.0527088906481381,0
"268",0.323200569869545,0.2,0.624018428848273,0.0295867809724696,0
"269",0.545798220800873,0.4,0.581175148272565,0.0627754252147346,0
"270",0.418209926700165,0.3,0.673514877503064,-0.0313285684263686,0
"271",0.447504424617494,0.3,0.596361189441551,0.0272013128382761,0
"272",0.312500156305342,0.2,0.623746490594498,0.0288195143558366,0
"273",0.433038543236932,0.3,0.59158166143045,0.0622113469008286,0
"274",0.874493518741352,0.65,0.513645192756082,0.110322967660912,0
"275",0.387905055981723,0.25,0.635294686763569,0.0339174460110313,0
"276",0.526783580309831,0.4,0.591093812325453,0.113271810099475,0
"277",0.588261181335014,0.45,0.598829687420206,0.0512827145970335,0
"278",0.464820886907262,0.35,0.605544300284714,0.0495320315728032,0
"279",0.804781016915961,0.6,0.499902156730512,0.152029853831255,0
"280",0.427101934618327,0.3,0.589398859448749,0.0863689324142538,0
"281",0.427887962509125,0.3,0.608283495629578,0.00477546199711345,0
"282",0.498083958077545,0.35,0.582041869925648,0.0352880503490063,0
"283",0.468635309528165,0.35,0.581262149395617,0.0557461868370738,0
"284",0.526192204667811,0.4,0.599234432664815,0.0629101424257091,0
"285",0.426394074575424,0.3,0.579094649244268,0.100589034008773,0
"286",0.672035931496898,0.5,0.536472511862209,0.139388499238392,0
"287",0.409071124583697,0.3,0.639135194292947,0.0719350894516754,0
"288",0.364132854769046,0.25,0.635390235613362,0.0527522656019366,0
"289",0.414257655651242,0.3,0.604467648002872,0.0660944223285582,0
"290",0.415818517716125,0.3,0.642227247443644,0.0142643302625983,0
"291",0.607120373929332,0.45,0.603438599555963,0.0542616417459176,0
"292",0.600028668019488,0.45,0.571998341169118,0.0677649630276835,0
"293",0.441184021818677,0.3,0.603809403164765,0.0385528685404057,0
"294",0.526303319793414,0.4,0.598424699303535,0.0606208063597904,0
"295",0.459382660205374,0.35,0.626890313322053,0.0277383305750361,0
"296",0.482649637879707,0.35,0.624933147700031,0.0279591681144572,0
"297",0.478773185205929,0.35,0.598381914284799,0.122422338510789,0
"298",0.295404806042509,0.2,0.639590667770575,0.0617538453465191,0
"299",0.532684452612549,0.4,0.604927458332753,0.0683100292515525,0
"300",0.506083381182009,0.35,0.577643660112625,0.0591846644089055,0
"301",0.363166935523217,0.25,0.64837298634698,-0.0107999697254926,0
"302",0.370606891132867,0.25,0.626769252527427,0.0617198046853724,0
"303",0.425561543123867,0.3,0.659726446591223,-0.0023234740758243,0
"304",0.49287625639963,0.35,0.60448109526454,0.0656035300286177,0
"305",0.591489100033021,0.45,0.566692712310369,0.114739994255718,0
"306",0.653256384268934,0.5,0.571236880858913,0.045193858920656,0
"307",0.588514081428363,0.45,0.606973057806108,0.0739459785352559,0
"308",0.410427642114266,0.3,0.617067662542679,0.0838711817787609,0
"309",0.520999772377163,0.4,0.627002199468469,0.0538446466716533,0
"310",0.40527432021231,0.3,0.636339675852565,0.0792825899008509,0
"311",0.410191454589268,0.3,0.616797564210286,0.063039173609278,0
"312",0.547039654132921,0.4,0.614281175897143,0.031716891807597,0
"313",0.65446404814771,0.5,0.535763516000848,0.0968545501249455,0
"314",0.487616126747008,0.35,0.606325080728065,0.0751073037940469,0
"315",0.316750544401509,0.2,0.627631491420455,0.0726304463868528,0
"316",0.485891742219592,0.35,0.587888555208743,0.0912192004441455,0
"317",0.373766986077896,0.25,0.634746129108304,0.0400876918335996,0
"318",0.499048585752382,0.35,0.57550178375623,0.108455593776305,0
"319",0.408784270082922,0.3,0.634228988288495,0.0636524969491057,0
"320",0.550346540311855,0.4,0.598939527814987,0.0698847870954736,0
"321",0.617802063179756,0.45,0.55113474777948,0.125325800962856,0
"322",0.52450628494676,0.4,0.611116472953826,0.0407927681039385,0
"323",0.418234613421089,0.3,0.621956365846333,0.0473205209506962,0
"324",0.254699851548919,0.15,0.668092229715491,0.0306407048628213,0
"325",0.395947189344549,0.25,0.607297642012674,-0.000265396342090576,0
"326",0.303481729736596,0.2,0.663450544596262,0.0145917703080804,0
"327",0.327025369542541,0.2,0.677151074745966,-0.0175773943975439,0
"328",0.469507903152891,0.35,0.626147554318249,0.0591832635014646,0
"329",0.493472705729432,0.35,0.553413026182284,0.15040928126976,0
"330",0.738400680053377,0.55,0.534461987570589,0.184927881075025,0
"331",0.380598750858841,0.25,0.634350848083833,0.0464958206580849,0
"332",0.525327018934402,0.4,0.616932659775209,0.00782787778245316,0
"333",0.33579356917071,0.25,0.660738848867709,0.0092546935885578,0
"334",0.465373084541728,0.35,0.643523277554895,-0.0138659939075153,0
"335",0.588904488993844,0.45,0.574720403780325,0.102262546157094,0
"336",0.3270628783421,0.2,0.617633791230423,0.0361057745866817,0
"337",0.424102575905622,0.3,0.591354552801029,0.102958645942047,0
"338",0.390481184373077,0.25,0.62983689933881,-0.00624235930325365,0
"339",0.494886528380585,0.35,0.603353219185759,0.0377576386716865,0
"340",0.528567763747225,0.4,0.606574872721982,0.0481659680244811,0
"341",0.442422639229559,0.3,0.572157379093612,0.0928297481329283,0
"342",0.36412685235851,0.25,0.632960238314799,-0.00395283761616885,0
"343",0.486485580383617,0.35,0.615874490954238,0.0520424765578307,0
"344",0.368279288836425,0.25,0.61917300450744,0.0727564196103839,0
"345",0.432400088309043,0.3,0.586505643012253,0.0752470674073223,0
"346",0.471204254522418,0.35,0.592981212602542,0.0314898031728775,0
"347",0.325514603932734,0.2,0.639330822171019,-0.0122681058055182,0
"348",0.379636791208972,0.25,0.629352248125359,0.0139086787799516,0
"349",0.367167205892177,0.25,0.640481969212684,0.055723417283146,0
"350",0.487441342417876,0.35,0.58207684028811,0.115399957345442,0
"351",0.727548734249388,0.55,0.533962091740346,0.134865934776174,0
"352",0.40852687673429,0.3,0.62002578976796,0.056454990138234,0
"353",0.502427344291673,0.35,0.574728499771574,0.0919482733467645,0
"354",0.366939131549499,0.25,0.696981838925466,-0.0843925025566233,0
"355",0.519531029307579,0.4,0.596422087303175,0.0668267415429535,0
"356",0.674188871265374,0.5,0.557612982881165,0.126924630078855,0
"357",0.492099310454535,0.35,0.560206428660955,0.113795071418873,0
"358",0.54329494056796,0.4,0.559448544134219,0.119430170750357,0
"359",0.664211054865769,0.5,0.563960515085367,0.0941156143802503,0
"360",0.669288536200034,0.5,0.53798463591723,0.150998712453342,0
"361",0.317424801212835,0.2,0.639253479216171,-0.00710224153543752,0
"362",0.434884993781628,0.3,0.578558042523875,0.0964503068408519,0
"363",0.554685879432977,0.4,0.596272481757348,0.0299369461694578,0
"364",0.473333986554019,0.35,0.612639862973251,0.0277265329284732,0
"365",0.475991823973173,0.35,0.610769711150994,0.0605267261017402,0
"366",0.540151511761324,0.4,0.617051196012843,0.0899814721439327,0
"367",0.415696366903442,0.3,0.603329222975116,0.0525769077460362,0
"368",0.486502570995008,0.35,0.608298703084108,0.0340260633761616,0
"369",0.492995147560375,0.35,0.567560980548588,0.130078444157849,0
"370",0.500153812722779,0.35,0.586509522257323,0.0675486599344819,0
"371",0.37830452462739,0.25,0.631727511375292,0.0545172285510537,0
"372",0.369497112296894,0.25,0.624206383311298,0.0186239479364858,0
"373",0.487996097536783,0.35,0.541352555841481,0.141487654045017,0
"374",0.478695632464555,0.35,0.600262100435325,0.0352193834397873,0
"375",0.662113782322671,0.5,0.550651294914388,0.101337978434532,0
"376",0.539493039233045,0.4,0.592794408299661,0.044092334571164,0
"377",0.540346337653514,0.4,0.608323130243441,-0.0380021458281219,0
"378",0.382958048417492,0.25,0.607849690458361,-0.00916325319489334,0
"379",0.48501286582329,0.35,0.60442825097851,0.0373426883693575,0
"380",0.52709163237793,0.4,0.607420446582539,0.0237989163855831,0
"381",0.801602087073756,0.6,0.512702097104557,0.210548312453602,0
"382",0.666308825318732,0.5,0.543082179463334,0.109638556412425,0
"383",0.342422699634298,0.2,0.680916957227132,-0.105851878784174,0
"384",0.417578358127252,0.3,0.645854208402809,-0.01714167904076,0
"385",0.553944254027112,0.4,0.589956933071233,0.0760404441224741,0
"386",0.436422069186435,0.3,0.618606620571299,-0.00570951553012539,0
"387",0.484466943769029,0.35,0.600745446073572,0.078453566758514,0
"388",0.445578473391578,0.3,0.560588961841195,0.0849899552214968,0
"389",0.434596366751348,0.3,0.60805596030784,0.0459530545695844,0
"390",0.482203102945432,0.35,0.580715638288761,0.0728925958685722,0
"391",0.36993300876978,0.25,0.612271946747651,0.0442929382307288,0
"392",0.368262854543712,0.25,0.636084436788722,0.0405903364417451,0
"393",0.43680050743308,0.3,0.601878123119235,0.0045184251694683,0
"394",0.429000159850669,0.3,0.663412422568335,-0.00211425128227508,0
"395",0.439349277370698,0.3,0.551088260709652,0.146676701999032,0
"396",0.480589623317314,0.35,0.640125649965878,-0.0378593854446142,0
"397",0.598278937161567,0.45,0.583289050397965,0.0838209644961281,0
"398",0.381177513861428,0.25,0.630644759257936,0.0207432712594195,0
"399",0.514425539639098,0.35,0.559853833897583,0.0640197772057024,0
"400",0.423480704640478,0.3,0.632406627325687,0.0211480081687977,0
"401",0.357714437920765,0.25,0.643791701356367,0.0354651672992508,0
"402",0.535493805771414,0.4,0.601719866585084,-0.0186606889720926,0
"403",0.464589301263178,0.35,0.606627686315037,0.119941615097303,0
"404",0.665445558760968,0.5,0.589452810968542,0.0529256016273009,0
"405",0.475043848103432,0.35,0.62063827853939,0.0050978453569842,0
"406",0.603748007655313,0.45,0.577976284300154,0.0776104113466041,0
"407",0.603550731283082,0.45,0.551962687346996,0.0418408919258154,0
"408",0.540749925264399,0.4,0.565721695358298,0.142465126744542,0
"409",0.490099927409419,0.35,0.587270062844943,0.0630194143663677,0
"410",0.490589026279084,0.35,0.589989654309014,0.0928867141162442,0
"411",0.709963335504569,0.55,0.563076277552601,0.131633955049485,0
"412",0.536743707893397,0.4,0.566761925073057,0.116504452035302,0
