"","thr","quantile","scale","shape","len"
"295",0.509139767172603,0.7,0.725246740322527,-0.148932116564802,600
"296",0.550092909045362,0.7,0.810439753204943,-0.25928203380104,600
"297",0.00841710275207193,0.5,1.00330467925979,-0.247554613126654,1000
"298",0.841164718710547,0.8,0.5885204769637,-0.101682379906838,400
"299",0.880388523289896,0.8,0.624585358601881,-0.137944551922848,400
"300",0.354046941212099,0.6,0.840781293462427,-0.226028811793896,800
"301",1.09919123433144,0.85,0.544365186891317,-0.139044291072461,300
"302",0.495574871814554,0.7,0.727955745789461,-0.170073667340925,600
"303",0.681307799093676,0.75,0.725542235817467,-0.227336309068499,500
"304",0.884129815246709,0.8,0.643428180907311,-0.118979760323895,400
"305",1.32543181618316,0.9,0.489293867259902,-0.0808501197723305,200
"306",0.482253887197864,0.7,0.686081607730939,-0.151353845616625,600
"307",0.382765319790254,0.65,0.832142398597634,-0.234938624816666,700
"308",0.8790080470477,0.8,0.610046840363215,-0.112630615553449,400
"309",0.732001495575551,0.75,0.669159618095942,-0.17021403036547,500
"310",0.241626156403024,0.6,0.902788083186591,-0.237923721301135,800
"311",0.70305338453052,0.75,0.735099780956345,-0.248150930075885,500
"312",0.64903377335718,0.75,0.668626688921508,-0.151114071351958,500
"313",1.00503846637882,0.85,0.558889299672877,-0.111020134454648,300
"314",0.625358790356417,0.75,0.690296222027608,-0.190646296897257,500
"315",1.28702637279865,0.9,0.507770670629854,-0.138207217718711,200
"316",0.423130852624307,0.65,0.782919516700181,-0.218603272793064,700
"317",0.637148091655023,0.75,0.696402724406601,-0.172735389311687,500
"318",0.52981832191381,0.7,0.765191234966024,-0.238002215519854,600
"319",0.68898466753374,0.75,0.717268013631859,-0.177644213075087,500
"320",0.500804700427629,0.7,0.844347994791331,-0.281306568642828,600
"321",0.728976019742391,0.75,0.720926099035452,-0.253739769894244,500
"322",0.504914896116904,0.7,0.754042347601229,-0.215867362330001,600
"323",0.856844688868317,0.8,0.609055227453297,-0.156243031991154,400
"324",0.271108642896955,0.6,0.944328635762067,-0.294338297211449,800
"325",1.05106719584972,0.85,0.553692109862249,-0.21931156914234,300
"326",0.505002537178891,0.7,0.735410860468437,-0.207899980820166,600
"327",0.671016394259512,0.75,0.698244730063132,-0.212382809146251,500
"328",0.552313799157779,0.7,0.797892957440992,-0.253500257970227,600
"329",1.01342182674984,0.85,0.52936904124317,-0.0792323741473811,300
"330",0.867794878317202,0.8,0.642308766996767,-0.177550490378516,400
"331",0.519487178622232,0.7,0.798646768278271,-0.219429722196727,600
"332",0.875075006425857,0.8,0.588676567295305,-0.181448883355464,400
"333",0.859826129172011,0.8,0.652200138361713,-0.170726891587499,400
"334",1.30109817627185,0.9,0.481603894911062,-0.110724516750219,200
"335",0.279340159662641,0.6,0.854865745696531,-0.227664837331047,800
"336",0.263002482767115,0.6,0.905127009823742,-0.254613020420446,800
"337",0.361854115795356,0.65,0.791499300971667,-0.172418864597923,700
"338",0.722207681616859,0.75,0.702521236436478,-0.220349647554097,500
"339",0.708931341274241,0.75,0.736504505247663,-0.305453100533352,500
"340",0.3867754303727,0.65,0.77058848292715,-0.220726731381429,700
"341",1.05420363401621,0.85,0.597146231769301,-0.150531805833498,300
"342",0.611068092236824,0.75,0.719270029898688,-0.23423731410385,500
"343",0.253967511371354,0.6,0.875518152196139,-0.298523752566543,800
"344",0.838501510836634,0.8,0.622303355353106,-0.123086591198608,400
"345",0.251982935470171,0.6,0.93752972569777,-0.317795543168252,800
"346",1.28521384295047,0.9,0.436760971440718,-0.123253035357857,200
"347",0.660672012306045,0.75,0.725992884081533,-0.205958296604676,500
"348",0.885393491310057,0.8,0.666678005677479,-0.213317430795712,400
"349",1.0573080442896,0.85,0.592682784392787,-0.236688668572823,300
"350",1.07073359372847,0.85,0.574682251642255,-0.116780883969688,300
"351",0.895358736710693,0.8,0.661623693372645,-0.219513384021755,400
"352",1.3581731750408,0.9,0.512806394345682,-0.200166183888491,200
"353",0.884462840776379,0.8,0.610947434882949,-0.197604530520387,400
"354",0.153298850092574,0.55,1.00035824442225,-0.342844428921995,900
"355",0.827573425336321,0.8,0.631470241340117,-0.126004243953692,400
"356",1.07187232387791,0.85,0.591050889952304,-0.145168823941005,300
"357",0.8551128645111,0.8,0.646503239042276,-0.181537719409285,400
"358",0.390600588232938,0.65,0.819102722278045,-0.236206426457274,700
"359",0.705858042454341,0.75,0.70298644081854,-0.169341794076069,500
"360",0.577692735254569,0.7,0.685390310435447,-0.148707586876893,600
"361",0.903455169419811,0.8,0.646160318898645,-0.187830415301355,400
"362",0.370568289994477,0.65,0.779384466612999,-0.191382865584979,700
"363",0.715138380915724,0.75,0.748682751083005,-0.275462280006591,500
