"","thr","quantile","scale","shape","len"
"43",1.41162366304298,0.55,0.58294811087646,0.0392519692553163,450
"44",1.04643110935032,0.1,0.480121617125417,0.0904058367366321,900
"45",1.00075163832629,0,0.47461625071703,0.0967900570676215,999
"46",2.33035704201086,0.9,0.887996833477059,-0.0909644501408669,100
"47",1.72504258039908,0.75,0.688041591185466,-0.0147115080826638,250
"48",1.2149214917878,0.35,0.569021198148137,0.0206018937546002,650
"49",1.07429110642666,0.15,0.533724539863364,0.0663409841257236,850
"50",1.29008238728998,0.45,0.580183737261565,0.0302585257112669,550
"51",1.36172947919373,0.5,0.611457699279602,0.0106473995115902,500
"52",1.10744335715208,0.2,0.535631414991539,0.0503780531728492,800
"53",1.03380881172359,0.05,0.507766686541118,0.0632083961238353,950
"54",2.26684451706988,0.9,0.906853600634055,-0.110463796410223,100
"55",1.82316922519247,0.8,0.720551072117348,-0.00628258993762011,200
"56",1.00009419965086,0,0.522128909134514,0.0487023925614955,999
"57",1.00012043572977,0,0.520520276331436,0.112631607200997,999
"58",1.19854298459352,0.3,0.484984426267365,0.149307619371195,700
"59",1.14403876040226,0.25,0.551329083759502,0.0654510483921037,750
"60",1.34124499757538,0.45,0.498562370250679,0.0987039322263264,550
"61",1.03156858462881,0.05,0.481515149328373,0.151378677598459,950
"62",1.03184938135808,0.05,0.524785384702724,0.0547973829087977,950
"63",2.79828796465513,0.95,0.966944325160175,-0.209681451179791,50
"64",1.54577626384096,0.65,0.666543697862989,0.011356094013161,350
"65",1.00002856945062,0,0.501018555715223,0.107491612297746,999
"66",1.20331113866035,0.3,0.478845293899579,0.103461817379296,700
"67",1.43622857946674,0.55,0.462596269526132,0.150923510224751,450
"68",1.40880411294151,0.55,0.60949089614234,0.0512081471197576,450
"69",1.18496303212501,0.3,0.481092472587219,0.152126668838067,700
"70",1.42162636602926,0.55,0.480842406385166,0.038299858712066,450
"71",1.00028912265218,0,0.504563547133753,0.0576462885138044,999
"72",1.11737738963123,0.2,0.547090709151565,0.0599450388474412,800
"73",1.10810896835528,0.2,0.466869998804961,0.108056205944412,800
"74",1.05501803820608,0.1,0.481548539373721,0.15481673952378,900
"75",1.19930145045606,0.3,0.501551879728821,0.108371969576436,700
"76",1.0278343643861,0.05,0.526491188280743,0.0589372359523667,950
"77",1.24386786386202,0.35,0.510323735919717,0.107592070465075,650
"78",1.02381573944127,0.05,0.536885311205301,0.0853694476946606,950
"79",1.17915934157277,0.3,0.587421129796615,0.0528564920421273,700
"80",2.64662585869214,0.95,1.37952853118722,-0.469965606905427,50
"81",1.39462140641178,0.55,0.613834522193268,-0.009929542887629,450
"82",1.09042812229662,0.15,0.522838735660963,0.110477959023837,850
"83",1.02524995834984,0.05,0.537044812616257,0.0622017084852261,950
"84",1.65592848611085,0.7,0.431813966992948,0.28194069576705,300
"85",1.0564580786626,0.1,0.487468811106264,0.123134486238838,900
"86",1.00053505015899,0,0.483918205350089,0.0756245324176621,999
"87",1.00065194967474,0,0.517008234302119,0.0557855306715822,999
"88",1.49180252897041,0.6,0.478830578629672,0.0961182509068824,400
"89",1.08211018144969,0.15,0.535102536503901,0.0619133214367759,850
"90",1.27343394346292,0.4,0.457748405926677,0.124890590555807,600
"91",1.00130898765211,0,0.49526373720446,0.0881262609358749,999
"92",1.02770578856794,0.05,0.50425037324993,0.0863782843768234,950
"93",1.42811203413321,0.55,0.487340662083253,0.166699040574554,450
"94",2.52695241231616,0.95,0.805848853443622,-0.0597450606553231,50
"95",1.00089558683447,0,0.448125979726504,0.152701142646611,999
"96",1.06376972061548,0.15,0.549578985330344,0.0703244729767752,850
"97",1.0540764074473,0.1,0.479551185838768,0.1399380379391,900
"98",1.00015307105709,0,0.46579463866859,0.117499746680303,999
"99",1.00056137894957,0,0.46224295720301,0.17366576522628,999
"100",1.13751691953097,0.2,0.493132725667808,0.199643863515727,800
"101",1.1340879433601,0.25,0.499579689097722,0.117172762462862,750
"102",1.15778458314771,0.25,0.453485145533471,0.118784455608323,750
"103",1.00081681449367,0,0.535179263723992,0.0326531078468702,999
"104",2.01504205583507,0.85,0.892185920259773,-0.0662991461807734,150
"105",1.52742346966317,0.6,0.528789318901737,0.133272423261868,400
"106",1.00099167190879,0,0.474950511731839,0.148944306345395,999
"107",1.10772176949681,0.2,0.470051420129258,0.181278887942134,800
"108",1.41772985009487,0.55,0.464787941584434,0.15441564055132,450
"109",1.72862392274464,0.75,0.644747969166926,-0.0410247997126641,250
"110",1.13092020526942,0.25,0.534232229912629,0.0304837235934567,750
"111",1.22535806816259,0.35,0.472066415521534,0.101398711023326,650
"112",1.00062170267679,0,0.494672372832748,0.118183471134378,999
"113",1.09323758260528,0.15,0.556805360327164,0.0538725790486733,850
"114",1.24805105933473,0.4,0.573362786332232,0.0215851001720276,600
"115",1.02490715164697,0.05,0.534624912858448,0.100781620328328,950
"116",1.02373200778493,0.05,0.48143100662511,0.11052697299447,950
"117",1.02852869203012,0.05,0.552812803150769,0.0780748292409844,950
"118",1.00034530406478,0,0.529914871314013,0.0429737270038794,999
"119",1.42823806730107,0.55,0.666478733384886,-0.0597955286260856,450
"120",1.11861444197722,0.2,0.486816064018574,0.150385557732754,800
"121",1.89711002740886,0.8,0.473513799131475,0.223048031478908,200
"122",1.00010068979925,0,0.541230974147464,0.0377677000143152,999
"123",1.05105408793961,0.1,0.495065950687764,0.0870096106894226,900
"124",1.00012261851848,0,0.499214611924088,0.0340748648702932,999
"125",1.00021170177578,0,0.485742754825007,0.102097172038205,999
"126",1.00097638168742,0,0.478571505110235,0.125571161446604,999
"127",1.02662175094924,0.05,0.510190765364204,0.0891008774968861,950
"128",1.52831952852861,0.65,0.638287322653346,0.0414090795855303,350
"129",1.99837216118242,0.85,0.524225891798333,0.250105524177925,150
"130",1.04867847603289,0.1,0.541886556796178,0.0955572050917908,900
"131",1.0908199704472,0.15,0.484345886955784,0.086601043078346,850
"132",1.04459677244374,0.1,0.525680673693612,0.0996888037965205,900
"133",1.02614700729849,0.05,0.462482034307683,0.168663121569717,950
"134",1.23543585708807,0.35,0.476601502529204,0.112811651235413,650
"135",2.04977811723475,0.85,0.506264150205208,0.344930032191886,150
"136",1.00017212621273,0,0.49648468988345,0.0883643113024895,999
"137",1.00015562083621,0,0.502844414954621,0.100316250518823,999
"138",1.32394262675713,0.45,0.479577385412478,0.0984290343003255,550
"139",1.08208597193843,0.15,0.496051334270675,0.111635740519923,850
"140",1.09437914499091,0.15,0.532559202085627,0.0964074854009521,850
"141",2.79903831900872,0.95,0.422083493496249,0.406112286696613,50
"142",1.15685229115443,0.25,0.494013366762379,0.11852577750105,750
"143",1.03438681259781,0.05,0.484137856934253,0.0886103361576002,950
"144",2.60021200340976,0.95,0.900330971203417,-0.279173003876505,50
"145",1.05403778229622,0.1,0.576899065329705,0.0655333869677157,900
"146",1.0001573420471,0,0.527494436578914,0.0553196782344891,999
"147",2.80739023085817,0.95,0.364909207164074,0.352296566335597,50
"148",1.05843408397781,0.1,0.497353955671717,0.120011440866491,900
"149",1.33343258553809,0.45,0.485257963681222,0.155582024538764,550
"150",1.08771336881237,0.15,0.505424410500718,0.037813497208791,850
"151",1.20156135275857,0.3,0.53036201497885,0.027324518065331,700
"152",2.40286593006055,0.9,0.849571767724419,-0.185930904121856,100
"153",1.0005231978639,0,0.483111858439443,0.0796217457294739,999
"154",1.00033914408515,0,0.539999054805245,0.0770331000342569,999
"155",2.63446011452088,0.95,1.03929960495805,-0.118888330439019,50
"156",2.08105210847582,0.85,0.78919078657196,-0.170215949213922,150
"157",2.75383790330204,0.95,1.02548128623997,-0.369787352734948,50
"158",1.00067762522603,0,0.493378276671113,0.110730501684967,999
"159",1.57641725941332,0.65,0.65272033423529,0.0517105041265787,350
"160",1.41500908737582,0.5,0.552667222381743,0.110667379926528,500
"161",1.0001902737466,0,0.534935108303895,0.0421002794176654,999
"162",1.0524997456776,0.1,0.512479975028016,0.0855559723036962,900
"163",1.24347612127687,0.4,0.570273596583618,0.0614611497300692,600
"164",1.1633967639248,0.25,0.484998136747533,0.143645506889513,750
"165",1.02693346956232,0.05,0.531519178328814,0.0751648988149059,950
"166",1.04825050738081,0.1,0.486043120951139,0.151192043535896,900
"167",1.4496208676536,0.55,0.494867467230453,0.108037803795196,450
"168",1.50129137005007,0.6,0.500700656546377,0.122527415622673,400
"169",1.00034016394665,0,0.496692264446685,0.0881000802635672,999
"170",1.27514070768007,0.45,0.595739886194355,0.078276584200324,550
"171",2.34271868818467,0.9,0.462285593068103,0.342529335809512,100
"172",1.00159944414087,0,0.503913257136371,0.0632509209112024,999
"173",1.08789626102899,0.15,0.513861520678344,0.0751562079252634,850
"174",1.027706542086,0.05,0.487566532565723,0.145391804623477,950
"175",1.0000352568162,0,0.480082582976689,0.150756425071551,999
"176",1.02958744446857,0.05,0.53876096673727,0.0803956405965666,950
"177",1.35105451073811,0.45,0.482642399762589,0.121351753301912,550
"178",1.00039530593049,0,0.486871692997594,0.146198200507295,999
"179",1.00026993900153,0,0.51788199054223,0.104781823419524,999
"180",1.04808165947245,0.1,0.529888883309043,0.0711606241050458,900
"181",2.62235101562716,0.95,0.38730257463511,0.496028309211897,50
"182",1.11571451912613,0.2,0.46468267815674,0.185179741796339,800
"183",1.03234390703493,0.05,0.458839355435767,0.138019756049758,950
"184",1.00110180789045,0,0.514626543527966,0.0775448940473376,999
"185",1.02259530204941,0.05,0.478813599507441,0.128806391779738,950
"186",1.00104676952773,0,0.500948803361281,0.126213416022949,999
"187",1.02746067773542,0.05,0.520713492434721,0.101794417989848,950
"188",1.04947584338339,0.1,0.512917974397308,0.0920520015891101,900
"189",1.02756130580981,0.05,0.539144396720458,0.0755771615614511,950
"190",2.92482409007801,0.95,0.498845994769876,-0.0828644793430943,50
"191",1.02798866678948,0.05,0.480212942535809,0.102267125531408,950
"192",1.15918945621428,0.25,0.499859326891005,0.119792675851714,750
"193",2.64381284955645,0.95,1.03356952388223,-0.413967951945643,50
"194",1.00069344557775,0,0.475584206706253,0.0760914449392677,999
"195",1.05012582338195,0.1,0.497355305169146,0.0650039872700695,900
"196",1.00031156279052,0,0.521395628425345,0.0901040048868347,999
"197",1.04588498103612,0.1,0.537921422081171,0.0490987726043825,900
"198",1.00019809251223,0,0.516272179648932,0.0847501123110841,999
"199",2.05979714497759,0.85,0.478746994774739,0.180527389598086,150
"200",1.48094831370709,0.6,0.462892292857811,0.19545321993082,400
"201",1.47138874033464,0.6,0.62444969287951,0.10086147390136,400
"202",2.7214630656843,0.95,1.27263616760752,-0.450405970173692,50
"203",1.00011686946333,0,0.53201066471717,0.0612560323182416,999
"204",1.329603514034,0.45,0.484653408019936,0.144710867394306,550
"205",2.70521450037517,0.95,0.966368927329419,-0.0545149868693037,50
"206",1.00057236361935,0,0.483091187521241,0.0813632939555989,999
"207",2.06670404962116,0.85,0.846645122662682,-0.185331080510329,150
"208",1.05394376406863,0.1,0.524685333915518,0.0823278476332444,900
"209",1.22714975392908,0.35,0.50278992696441,0.0542641749661109,650
"210",1.02649959028489,0.05,0.509667236063049,0.0618460213350231,950
"211",1.00101730446583,0,0.468978529089626,0.0970738041141605,999
"212",1.05856686650252,0.1,0.503276094435764,0.153497734368798,900
"213",2.27921181724784,0.9,0.756145891646326,-0.131255930525015,100
"214",1.22850059248921,0.35,0.511634425436494,0.105868462630506,650
"215",2.06272598738384,0.85,0.491504954258377,0.266651638647497,150
"216",1.02417745952925,0.05,0.464494283957678,0.127772864002275,950
"217",2.36294596775898,0.9,0.507047590513678,0.152716261808586,100
"218",1.00000735948698,0,0.469673544974759,0.111019273841884,999
"219",1.82367364143665,0.8,0.709667724858028,-0.108463698153218,200
"220",1.40841510038707,0.5,0.495862263736426,0.132935288035206,500
"221",1.56662221826507,0.65,0.515528302367222,0.162513433829477,350
"222",1.11379086009294,0.2,0.478874976868692,0.15598024006235,800
"223",1.05284294525533,0.1,0.543785979351647,0.0655846966905652,900
"224",2.3235567914857,0.9,0.83918680083707,-0.0935817928112641,100
"225",1.13933638818165,0.25,0.510893433116757,0.0305364250865653,750
"226",2.80890849296588,0.95,0.485571010717528,0.376335235793357,50
"227",1.11243939852321,0.2,0.478382805169344,0.084431733332087,800
"228",2.72449286879071,0.95,0.911682343848081,-0.471529914210359,50
"229",2.23450019563797,0.9,0.912667391960962,-0.212745801275624,100
"230",1.09086598865675,0.15,0.465017785397676,0.212872006570197,850
"231",1.76667801742565,0.75,0.686475703312327,0.000229460431005909,250
"232",1.10414966807281,0.15,0.488020115894365,0.125659221797134,850
"233",2.66284627543201,0.95,0.931576136750609,-0.303459270027278,50
"234",1.51944435102412,0.65,0.473550297478247,0.235187918812636,350
"235",1.04183610032482,0.1,0.515417890726618,0.0712754943736677,900
"236",1.02806905086802,0.05,0.540730939796698,0.0510569329706559,950
"237",1.21149893692015,0.35,0.598433823563693,0.0397240209787773,650
"238",1.28705411253191,0.45,0.523044325406301,0.136223462733136,550
"239",1.00029953622412,0,0.489140063737233,0.113104811846191,999
"240",1.84864904470503,0.8,0.439155353564672,0.260763163884951,200
"241",1.23281070349718,0.35,0.50332528878408,0.128348119113004,650
"242",1.00055104364806,0,0.536414910159876,0.0892581041103469,999
"243",1.11067844145817,0.2,0.552869634643397,0.0272836621970967,800
"244",1.44172120643636,0.55,0.501201478096805,0.129313264401015,450
"245",1.02383721790795,0.05,0.481079755237123,0.131100533728321,950
"246",1.30380580547277,0.45,0.591503409291177,0.0454312341263597,550
"247",1.1132785366387,0.2,0.467082166434015,0.114846882554446,800
"248",1.5729639084412,0.65,0.492706942423516,0.174041814532287,350
"249",1.20138051713662,0.35,0.524754533773456,0.174058834282075,650
"250",1.46603869500424,0.6,0.595824041830335,0.00950740391754048,400
"251",1.00022130246242,0,0.502508643653065,0.0450640283609387,999
"252",2.32140947913541,0.9,0.870934252397083,-0.138929537725725,100
"253",1.00002733339314,0,0.490741729035284,0.127926172350823,999
"254",1.26513566387858,0.4,0.605974104933795,0.0735411070775931,600
"255",1.26723402800333,0.4,0.580540436950888,0.115578890303936,600
"256",1.19469467918199,0.3,0.484191289860733,0.139421882107248,700
"257",2.63181561484745,0.95,0.999078021312994,-0.179795049781718,50
"258",1.05846958694358,0.1,0.469020739069108,0.0816794617660246,900
"259",1.02969144479113,0.05,0.49071497454829,0.121748288100977,950
"260",1.08543245613855,0.15,0.573280100507657,0.0685934569750288,850
"261",2.23860234962271,0.9,0.864076973776477,-0.207333842332786,100
"262",1.00001128043541,0,0.522982592330183,0.132741022699065,999
"263",1.03339450470008,0.05,0.49329767577021,0.0726141398519255,950
"264",1.25258966247955,0.4,0.448418802399891,0.141839230230433,600
"265",1.19923945494255,0.35,0.544858786247562,0.0597993260186196,650
"266",1.30063307117357,0.45,0.600052418505296,0.0328155654154248,550
"267",1.09375117652326,0.15,0.527770013608987,0.067824058762865,850
"268",1.02842738924826,0.05,0.498858964418007,0.0760269234446648,950
"269",1.05305400826998,0.1,0.525562970634589,0.0339215639431272,900
"270",1.34528220751288,0.5,0.561737049556587,0.0276510454284354,500
"271",1.04964464724823,0.1,0.580004332834561,0.0163040067699275,900
"272",1.22870160233879,0.35,0.466466801825482,0.173042869045063,650
"273",1.00049657013842,0,0.547834349695344,0.0332388331822334,999
"274",2.07752824295401,0.85,0.500242960777232,0.239093656682364,150
"275",1.05107487620951,0.1,0.492962641766171,0.130558796217537,900
"276",1.02653511219109,0.05,0.50828258861441,0.154752617978642,950
"277",1.08204738503607,0.15,0.481278254857464,0.145562032467267,850
"278",1.33727347687938,0.5,0.551723407681009,0.034368612914948,500
"279",1.20078760099773,0.3,0.496722724555143,0.105816168654483,700
"280",1.00039173855559,0,0.482053202934733,0.0984025334121275,999
"281",1.16804050171207,0.3,0.56824596585574,0.000836265677333649,700
"282",1.45343088404403,0.6,0.611023344543927,0.0356064071962368,400
"283",1.02287317018196,0.05,0.512237782599876,0.0819483281042623,950
"284",1.10407702053536,0.2,0.560834664542745,0.0731284324427742,800
"285",1.81609879664641,0.8,0.713810722773259,-0.0347858861273716,200
"286",1.00057924933828,0,0.452797011783043,0.0884313116337701,999
"287",1.78420455250294,0.75,0.514787796007702,0.224021055714563,250
"288",1.83141817508285,0.8,0.810271077207631,-0.0482060464493852,200
"289",1.07759888467058,0.15,0.473680262960071,0.0790547543690354,850
"290",1.02938791177591,0.05,0.524575064886061,0.123063348527951,950
"291",1.09111758744049,0.15,0.507266036084824,0.0891884853195479,850
"292",2.05073113785595,0.85,0.789750926328735,-0.147151525126317,150
"293",1.13694340829579,0.2,0.493770212326549,0.143473933696556,800
"294",1.16216507707427,0.3,0.531418620370796,0.0962624068748169,700
"295",1.22494915924285,0.35,0.461272930048533,0.16217922811284,650
"296",1.00044469021438,0,0.512740523555799,0.0580018676201668,999
"297",1.00002140206378,0,0.470099418648497,0.147138480735061,999
"298",1.0003416902481,0,0.465133243297501,0.119491974791489,999
"299",1.00070398909257,0,0.498330657769883,0.129736564737242,999
"300",1.65012407000432,0.7,0.461575088099266,0.266418010908803,300
"301",1.00090786632551,0,0.539312991870424,0.105810023337752,999
"302",2.40794821505045,0.9,0.434774967593505,0.322043116043372,100
"303",2.30545847111163,0.9,0.86303186944914,-0.181856843941281,100
"304",1.76393047887926,0.75,0.493846441873422,0.291678692107414,250
"305",2.1515625923151,0.85,0.523751252183465,0.326852336211162,150
"306",1.62339616528687,0.7,0.469958822854709,0.232016155815935,300
"307",1.06337193180193,0.1,0.503047882757252,0.061698779444984,900
"308",1.11991589107215,0.2,0.473862677143262,0.156247928601181,800
"309",2.87668742130742,0.95,1.12374642857504,-0.496462542915366,50
"310",2.28602431992207,0.9,0.790583464293159,-0.0695995817661056,100
"311",1.04566114965431,0.1,0.491944604357715,0.0905804249181363,900
"312",1.11475387133388,0.2,0.48570504589853,0.103961028114956,800
"313",1.37176158089448,0.5,0.490518603451379,0.142300336137475,500
"314",1.00026328965036,0,0.480345698707016,0.101566115091367,999
"315",1.0882943065735,0.15,0.483872018568853,0.0628976825564926,850
"316",1.08892351303849,0.15,0.506569342605214,0.099931251981869,850
"317",1.08459717240758,0.15,0.462832685668163,0.165435905966862,850
"318",1.1243267902935,0.2,0.470528544739519,0.15482388481928,800
"319",1.00118804957425,0,0.491899352209408,0.0907644368953879,999
"320",2.91894960504211,0.95,1.17745578911446,-0.363016776584526,50
"321",1.00006163631275,0,0.526263532251428,0.0942188136042698,999
"322",2.73655196469017,0.95,1.16849315226963,-0.381315359884373,50
"323",1.19749613261108,0.3,0.526534336373401,0.118623085600623,700
"324",1.02846909720619,0.05,0.514470394947233,0.0914139377209273,950
"325",1.00002323802355,0,0.516795366563759,-0.00848968543588167,999
"326",1.99277058937936,0.85,0.476992100947951,0.234122677134356,150
"327",1.21016409561788,0.3,0.493167385064967,0.154440312458037,700
"328",1.11654186266938,0.2,0.482952215158638,0.125647728839534,800
"329",1.05486724599026,0.1,0.478155895655203,0.132489278327541,900
"330",1.23697092779607,0.35,0.494573562502498,0.149330022707069,650
"331",1.03037984352677,0.05,0.488480888852372,0.085221035752688,950
"332",1.41939507962573,0.55,0.492588251209993,0.0740364251640415,450
"333",1.05480788208719,0.1,0.504772224561621,0.106785227584401,900
"334",1.31525140891918,0.45,0.506414887513921,0.0857327641165792,550
"335",1.00071303013353,0,0.467500326136084,0.141413399651748,999
"336",1.04740860687732,0.1,0.506902374308352,0.124793394425076,900
"337",1.05056996354233,0.1,0.532484786149692,0.0980822549537535,900
"338",1.00093525389626,0,0.495486234900034,0.129639428913254,999
"339",1.21893660423521,0.35,0.497054919638997,0.154289085374697,650
"340",1.10782557085113,0.2,0.493658854132243,0.0852148337973099,800
"341",1.15266527058044,0.25,0.483317515301999,0.183507195831782,750
"342",1.0007792058696,0,0.489737010628354,0.0747327427289455,999
"343",2.74556870750886,0.95,1.10040422836833,-0.403915807254404,50
"344",1.0284580296316,0.05,0.514487253848304,0.109903016255622,950
"345",1.0242048189329,0.05,0.465366388728149,0.143213708660636,950
"346",1.06403616936054,0.15,0.540001757180855,0.0363859708519725,850
"347",1.64187091381718,0.7,0.48565101178518,0.137240190319362,300
"348",1.5359298410568,0.65,0.617568045502774,0.0237067752161524,350
"349",1.09812347702757,0.2,0.484024640171667,0.1025532435108,800
"350",1.00003036864965,0,0.475432858385567,0.136946223087808,999
"351",1.00041989078334,0,0.505389816998489,0.0749866354331297,999
"352",1.60696354707844,0.7,0.661130103777042,0.0343976083462594,300
"353",1.24462302753853,0.35,0.526257962049335,0.100742985589329,650
"354",1.11717478962004,0.2,0.533419995423326,0.0296799118328545,800
"355",1.02170933623937,0.05,0.497515969142903,0.13221818470731,950
"356",1.00069763082099,0,0.478174100796768,0.156278018703837,999
"357",1.00027329132062,0,0.533299667335715,0.0618241339924432,999
"358",1.02898851938063,0.05,0.506058598718432,0.0658970324632729,950
"359",1.23977854020754,0.35,0.518668601934982,0.132780785943778,650
"360",1.75168753120822,0.75,0.538267108425405,0.241000931568209,250
"361",2.04371636342386,0.85,0.490110272312513,0.184991743866975,150
"362",1.02687911641594,0.05,0.531722198331752,0.0139588773822218,950
"363",1.00021486661396,0,0.503661767770087,0.0701552367291418,999
"364",1.34454641037468,0.45,0.47892318307085,0.195787195100837,550
"365",1.5997213141604,0.7,0.640939935618683,0.0507730191293752,300
"366",2.84489414842618,0.95,0.996427279261768,-0.252207665403242,50
"367",1.15414103560134,0.25,0.479394521714791,0.126798619962672,750
"368",1.27427609845033,0.4,0.487747098509596,0.134482510329939,600
"369",1.58837764948214,0.65,0.483504934938956,0.150562465710372,350
"370",2.35995192726393,0.9,0.873865977433816,-0.0540357935187616,100
"371",1.11842708904066,0.2,0.495629067882408,0.140201014838811,800
"372",1.11096718890815,0.2,0.550622402358638,0.0814642064428208,800
"373",1.23175928795723,0.35,0.567506467643583,0.106192110233229,650
"374",1.02387867668475,0.05,0.516107339353216,0.0857939004949686,950
"375",1.05135988480347,0.1,0.511255410421784,0.088006614612295,900
"376",1.02471051119561,0.05,0.522819082377331,0.0623287236893936,950
"377",1.03024837064784,0.05,0.510887999556755,0.0878772285466342,950
"378",1.33564469837095,0.45,0.482033158431994,0.127122619023935,550
"379",2.68717490253228,0.95,1.26429952845283,-0.600935076543277,50
"380",1.06871059942083,0.15,0.508230604772876,0.116840132897619,850
"381",1.1725903143423,0.3,0.474315720671057,0.0864685562637579,700
"382",1.70253088746443,0.75,0.6915580439281,0.00399459359818759,250
"383",1.2416050060098,0.35,0.615511273989774,0.0163294836824788,650
"384",1.00085399188312,0,0.50556552062147,0.104761102229846,999
"385",2.64104372042251,0.95,0.990859735186759,-0.362321435516667,50
"386",1.04912183942562,0.1,0.50084417380712,0.0398981400528901,900
"387",1.61507568038288,0.7,0.644914850919752,-0.0151363046699715,300
"388",1.02886071964473,0.05,0.493649459443249,0.0945154421876174,950
"389",1.29919967908585,0.4,0.497261997907447,0.115417585225828,600
"390",1.23640428641985,0.4,0.57493729523596,0.0454191700357335,600
"391",1.47707537647112,0.6,0.499390081585615,0.180631130369072,400
"392",1.96221879303926,0.85,0.739352238014819,-0.0438126670789458,150
"393",1.09021434678568,0.15,0.495562943574929,0.129145630675508,850
"394",1.00029799095957,0,0.523988880669782,0.0885363598889502,999
"395",1.45325765322717,0.55,0.482934030988146,0.184573434823359,450
"396",1.93086412983655,0.85,0.692196383865328,-0.119086963197533,150
"397",1.91770091094221,0.8,0.501569672083501,0.152985247496781,200
"398",1.36597276594784,0.45,0.50665068272478,0.0825037632194308,550
"399",1.00018418143583,0,0.517998974489844,0.0466763741843094,999
"400",1.13940598663727,0.25,0.547650464285644,0.0746044530317353,750
"401",1.02519296746477,0.05,0.497273961387307,0.102309230931632,950
"402",1.37996685597708,0.5,0.509698769856176,0.0823549259741669,500
"403",1.16480231552703,0.25,0.501047167989864,0.119675459293853,750
"404",2.28858344598643,0.9,0.832114458750802,-0.120343771608607,100
"405",1.02240281936028,0.05,0.496625153156963,0.0452659677696478,950
"406",2.31708779991618,0.9,0.45401806751372,0.204775328843082,100
"407",1.17565483625577,0.3,0.50571863749773,0.0489220378417889,700
"408",2.00050797874111,0.85,0.687559660613899,-0.0332497443286929,150
"409",1.00054864701902,0,0.473422440376159,0.114402476368709,999
"410",1.82650630157468,0.8,0.675501170878965,-0.010799870249271,200
"411",1.00050373196844,0,0.493512453379251,0.0981784928624288,999
"412",1.06953158675567,0.15,0.504192437168067,0.106425017136305,850
"413",1.06674077426259,0.1,0.498042643917943,0.10762913993092,900
"414",1.00021688586515,0,0.524657164419992,0.0942938962675505,999
"415",1.12882019347956,0.25,0.538262469211254,0.0778342890666421,750
"416",1.04660028587018,0.1,0.531823718292188,0.0825743455049038,900
"417",1.67182995723819,0.7,0.472037958985794,0.203533676321138,300
"418",1.65388606798997,0.7,0.474820985813856,0.116427360709521,300
"419",1.00113502492136,0,0.502012540935669,0.0626362623571421,999
"420",2.35223653065199,0.9,0.470749183892848,0.353481926601193,100
