"","thr","quantile","scale","shape","len"
"159",1.89881474303849,0.8,0.835933702341017,-0.0811550226768069,200
"160",1.00064787024156,0,0.567052990065386,0.0683445301509168,999
"161",1.0001902737466,0,0.534935108303895,0.0421002794176654,999
"162",1.00128480344021,0,0.504165097939288,0.0892025730257183,999
"163",1.24347612127687,0.4,0.570273596583618,0.0614611497300692,600
"164",1.00003406137253,0,0.50983414990119,0.0996117945847736,999
"165",1.00056488086704,0,0.528576249517137,0.076083686288469,999
"166",1.00086849301465,0,0.473311651497099,0.156426280683684,999
"167",1.0008313551427,0,0.535880490059784,0.0419723952730878,999
"168",1.0001544073748,0,0.518246764455954,0.0657688147279785,999
"169",1.00034016394665,0,0.496692264446685,0.0881000802635672,999
"170",1.881556746156,0.8,0.698464146178078,0.0294383738772772,200
"171",1.00107693524716,0,0.490074667633761,0.130562790032129,999
"172",1.00159944414087,0,0.503913257136371,0.0632509209112024,999
"173",1.00001688239782,0,0.516675176318808,0.06683622107305,999
"174",1.00039196110061,0,0.490465150252237,0.138198521987041,999
"175",1.0000352568162,0,0.480082582976689,0.150756425071551,999
"176",1.00002601363161,0,0.54126794150341,0.0760296197949768,999
"177",1.00065615540442,0,0.53186930862195,0.0539565955966959,999
"178",1.00039530593049,0,0.486871692997594,0.146198200507295,999
"179",1.00026993900153,0,0.51788199054223,0.104781823419524,999
"180",1.00006112483118,0,0.512325556317635,0.0848775955108574,999
"181",1.00009555675467,0,0.472833366343603,0.0922887068966969,999
"182",1.00063913966409,0,0.469198761208418,0.160512512371532,999
"183",1.00003276801964,0,0.474553971422691,0.116852454233679,999
"184",1.00110180789045,0,0.514626543527966,0.0775448940473376,999
"185",1.00126063732499,0,0.470091555382574,0.135259862888218,999
"186",1.00104676952773,0,0.500948803361281,0.126213416022949,999
"187",1.00005858163645,0,0.520635790815166,0.0992183599489692,999
"188",1.20521075042103,0.35,0.568869509606938,0.0488524794764644,650
"189",1.00094588923075,0,0.536202185178468,0.0764101658615894,999
"190",2.04990238920187,0.85,0.791036610015271,-0.190845940844702,150
"191",1.0000670577268,0,0.485377769076816,0.0939874132903105,999
"192",1.00043483590747,0,0.512779651708657,0.0909315578575255,999
"193",NA,NA,NA,NA,NA
"194",1.00069344557775,0,0.475584206706253,0.0760914449392677,999
"195",1.00043562141488,0,0.489606925220955,0.0696370094202783,999
"196",1.54883850016888,0.65,0.625375128645923,0.0428167101149787,350
"197",1.41100604323561,0.55,0.598406400638157,0.00731290701167725,450
"198",1.00019809251223,0,0.516272179648932,0.0847501123110841,999
"199",1.00092387200285,0,0.486054440618088,0.0982609169366867,999
"200",1.06051608724291,0.1,0.480408028753483,0.114024497841339,900
"201",1.47138874033464,0.6,0.62444969287951,0.10086147390136,400
"202",NA,NA,NA,NA,NA
"203",1.00011686946333,0,0.53201066471717,0.0612560323182416,999
"204",1.00100391992695,0,0.50541889879847,0.0906125782026308,999
"205",1.00037598497505,0,0.523966301699502,0.103300834243974,999
"206",1.07240053491865,0.15,0.504495799984696,0.0657973669030474,850
"207",2.06670404962116,0.85,0.846645122662682,-0.185331080510329,150
"208",1.3570506988183,0.5,0.582068193939991,0.0520393184682773,500
"209",1.00030053840642,0,0.50505859242319,0.0439717821017171,999
"210",1.00005359902794,0,0.509916916758093,0.0600142696094135,999
"211",1.00101730446583,0,0.468978529089626,0.0970738041141605,999
"212",1.00024255351087,0,0.507085296741614,0.141386385672764,999
"213",2.75033015193191,0.95,0.89988440767459,-0.339603294728678,50
"214",1.00035715405267,0,0.511515235952485,0.0836305138485438,999
"215",1.00071352544239,0,0.504415536239949,0.106006714955857,999
"216",1.00037437653452,0,0.462907130351889,0.125942801429849,999
"217",1.00062489182061,0,0.527779160740548,0.0718461516675863,999
"218",1.00000735948698,0,0.469673544974759,0.111019273841884,999
"219",2.00201860676145,0.85,0.728735094005128,-0.136313556498422,150
"220",1.31388877098683,0.4,0.493363494336832,0.123357828103389,600
"221",1.0001004359577,0,0.498187269317715,0.112549441381851,999
"222",1.00063943810673,0,0.477796389733606,0.139697087985629,999
"223",1.00051629329737,0,0.532072854174197,0.073304995776943,999
"224",2.8537841008968,0.95,1.00360097149075,-0.275944419325041,50
"225",1.78393468237145,0.8,0.65146244527362,-0.0852129739962694,200
"226",2.34116717654426,0.9,0.641239192157028,0.143967357464528,100
"227",1.00029723679316,0,0.481060483056615,0.0725290288387091,999
"228",NA,NA,NA,NA,NA
"229",2.23450019563797,0.9,0.912667391960962,-0.212745801275624,100
"230",1.00078543024012,0,0.48104650974758,0.177523639403994,999
"231",1.04856708402139,0.1,0.539315628684659,0.088696985883758,900
"232",1.00149778789533,0,0.523184327719663,0.0817388634299089,999
"233",NA,NA,NA,NA,NA
"234",1.00229726551774,0,0.442222263528066,0.167594263593795,999
"235",1.04183610032482,0.1,0.515417890726618,0.0712754943736677,900
"236",1.00074506716476,0,0.539649369845923,0.0507134264851319,999
"237",1.16966022678576,0.3,0.591970835097248,0.0436841717899957,700
"238",1.00054275888544,0,0.47004237861665,0.145387600537439,999
"239",1.00029953622412,0,0.489140063737233,0.113104811846191,999
"240",1.00016001319763,0,0.462804568712032,0.116674331170905,999
"241",1.00073608157317,0,0.503560273499644,0.104359289162798,999
"242",1.00055104364806,0,0.536414910159876,0.0892581041103469,999
"243",1.04296145436813,0.1,0.557250619879157,0.0212739672552709,900
"244",1.00221831842534,0,0.515123053011155,0.0777447175591521,999
"245",2.7862654478592,0.95,0.880864745896689,-0.115850862155187,50
"246",2.80337842088983,0.95,0.903378286240948,-0.261592382217447,50
"247",1.00017299837812,0,0.474886799207012,0.0937730946243094,999
"248",1.00031544675515,0,0.497961720370785,0.103945233615189,999
"249",1.00018529807967,0,0.460169225339728,0.20247616829934,999
"250",1.0007393546587,0,0.506779111864212,0.0715154169941111,999
"251",1.00022130246242,0,0.502508643653065,0.0450640283609387,999
"252",2.89258613095497,0.95,0.909738345712746,-0.239425826190868,50
"253",1.00002733339314,0,0.490741729035284,0.127926172350823,999
"254",2.89203351385675,0.95,0.909819172808346,-0.129169132495397,50
"255",1.00034153832839,0,0.521300723299305,0.136992678687574,999
"256",1.00022186676968,0,0.50188198771192,0.099259557423106,999
"257",1.00069874744425,0,0.512553306287587,0.0752205042251333,999
"258",1.00031243475749,0,0.482614499732959,0.0633810329769177,999
"259",1.0007851357832,0,0.496199374823113,0.112980238306461,999
"260",1.00004769040849,0,0.553731645641901,0.0807366832013854,999
"261",NA,NA,NA,NA,NA
"262",1.0638292555607,0.1,0.509540062099345,0.154973123242748,900
"263",1.0003020505957,0,0.508063420026924,0.0555296039246648,999
"264",NA,NA,NA,NA,NA
"265",1.00071849511786,0,0.483702679645002,0.103301018692667,999
"266",1.00000713876001,0,0.510726591525473,0.0986912828425448,999
"267",1.00005915342614,0,0.537467730278547,0.0536273963843948,999
"268",1.00050123256412,0,0.502685908400212,0.0700524030213629,999
"269",1.00021853323228,0,0.519515131126488,0.0382570658187117,999
"270",1.00022088991874,0,0.495202849230934,0.0767184652238209,999
"271",1.04964464724823,0.1,0.580004332834561,0.0163040067699275,900
"272",1.00027005700032,0,0.486381705332946,0.119956228729415,999
"273",1.00049657013842,0,0.547834349695344,0.0332388331822334,999
"274",1.00018530169002,0,0.501299535583932,0.109334053669181,999
"275",1.00040532413859,0,0.484837961633237,0.132271364839003,999
"276",1.0004207184463,0,0.505655461480044,0.153331668529933,999
"277",1.00029068372919,0,0.478582574199708,0.136626663063561,999
"278",1.00145988780332,0,0.486904674588253,0.0783810017458336,999
"279",1.0001986839273,0,0.515618540188579,0.072575333411666,999
"280",1.12395994601483,0.25,0.538489920301741,0.0518537279997452,750
"281",1.16804050171207,0.3,0.56824596585574,0.000836265677333649,700
"282",1.00005111362381,0,0.487847121159328,0.11491694944285,999
"283",1.00074569194167,0,0.502887088607723,0.0893765407224975,999
"284",1.00008451699865,0,0.516491368954269,0.106782165950249,999
"285",2.80343361706545,0.95,0.826874968924042,-0.223731834312794,50
"286",1.00057924933828,0,0.452797011783043,0.0884313116337701,999
"287",1.00017353642196,0,0.497908913518799,0.136722152044752,999
"288",2.87111952440634,0.95,0.95272245763005,-0.211741467407119,50
"289",2.51881594995269,0.95,0.810825957165225,-0.170085961078488,50
"290",1.00028628532892,0,0.526839783707609,0.11781144869875,999
"291",1.00036136020158,0,0.5167975111828,0.0728840825810385,999
"292",2.05073113785595,0.85,0.789750926328735,-0.147151525126317,150
"293",1.13694340829579,0.2,0.493770212326549,0.143473933696556,800
"294",1.00170799545574,0,0.475938949638559,0.13232463718634,999
"295",1.00035799441718,0,0.480775761899912,0.110342202165126,999
"296",1.00044469021438,0,0.512740523555799,0.0580018676201668,999
"297",1.7981701831671,0.8,0.745367359519854,0.0327942987773035,200
"298",1.0003416902481,0,0.465133243297501,0.119491974791489,999
"299",1.00070398909257,0,0.498330657769883,0.129736564737242,999
"300",1.00041883264006,0,0.47161614169972,0.146774530666468,999
"301",1.00090786632551,0,0.539312991870424,0.105810023337752,999
"302",1.00153366404378,0,0.512990656374354,0.104598820843568,999
"303",2.82083067226274,0.95,0.924675519111707,-0.295366735981938,50
"304",1.00050685303818,0,0.483811657184652,0.156709390919087,999
"305",1.00019823331973,0,0.492288980205298,0.17460337451541,999
"306",1.00052738923239,0,0.468129667773575,0.132801496429831,999
"307",2.17068346363082,0.9,0.733744646404073,-0.045753566041203,100
"308",1.00043737421648,0,0.487429299427073,0.124162014570558,999
"309",NA,NA,NA,NA,NA
"310",2.83067883600486,0.95,0.927472007684047,-0.246070380153939,50
"311",1.00083045057357,0,0.474736298569953,0.104010579558729,999
"312",1.00093620568604,0,0.487841214713591,0.090275105843877,999
"313",1.00043291391952,0,0.50541483584544,0.0863988909508784,999
"314",1.00026328965036,0,0.480345698707016,0.101566115091367,999
"315",1.00010412133179,0,0.497661046006212,0.043797792221806,999
"316",1.00020775627033,0,0.510560635266569,0.0889607912110215,999
"317",1.00022435916421,0,0.469158879623529,0.145266359918607,999
"318",1.06508656388787,0.1,0.469767017716683,0.146591663278965,900
"319",2.67244619352288,0.95,0.929988056497539,-0.229774529993564,50
"320",NA,NA,NA,NA,NA
"321",1.00006163631275,0,0.526263532251428,0.0942188136042698,999
"322",2.73655196469017,0.95,1.16849315226963,-0.381315359884373,50
"323",1.00160329122472,0,0.520703396490348,0.105516040324969,999
"324",1.00012573371208,0,0.517604718769104,0.0857668389887348,999
"325",1.00002323802355,0,0.516795366563759,-0.00848968543588167,999
"326",1.06902123398986,0.1,0.463622672894371,0.110689113062426,900
"327",1.00028829837399,0,0.529053658899814,0.0949711861123557,999
"328",1.00016514627139,0,0.488284725084977,0.106172673591412,999
"329",1.00048548101568,0,0.480850642180943,0.122518936065821,999
"330",1.00017131169633,0,0.504399278987284,0.112943116596937,999
"331",1.00019025674285,0,0.498157556761735,0.0726195458272532,999
"332",1.00069724582738,0,0.513724420565527,0.0308321379333061,999
"333",1.00046619736405,0,0.503524949575799,0.102197430425958,999
"334",1.13794909249506,0.25,0.528861429493483,0.0542002656112719,750
"335",1.00071303013353,0,0.467500326136084,0.141413399651748,999
"336",1.00007471916612,0,0.490501282459383,0.134896291187384,999
"337",1.64222298350938,0.7,0.714482990047022,-0.0267926545146834,300
"338",1.00093525389626,0,0.495486234900034,0.129639428913254,999
"339",1.00078137643057,0,0.479601614574295,0.140954494662521,999
"340",1.00048894505553,0,0.483222207038056,0.0859731209755472,999
"341",1.00012108212292,0,0.484971617567236,0.157975179419359,999
"342",1.96944747306617,0.85,0.655730035505443,-0.0123354143455789,150
"343",NA,NA,NA,NA,NA
"344",1.00024388391834,0,0.516890378890708,0.104558266992874,999
"345",1.0011925394631,0,0.461277587979224,0.144112104519317,999
"346",1.06403616936054,0.15,0.540001757180855,0.0363859708519725,850
"347",1.00055520426897,0,0.5109200716264,0.0567466950614435,999
"348",1.00056068169309,0,0.481809457590063,0.120301233827011,999
"349",1.00082757569782,0,0.457364303106252,0.11969479048977,999
"350",1.00003036864965,0,0.475432858385567,0.136946223087808,999
"351",1.00041989078334,0,0.505389816998489,0.0749866354331297,999
"352",1.00084417745206,0,0.467159330912966,0.155120104097834,999
"353",1.00023593053437,0,0.53352758007963,0.0767074379890453,999
"354",1.62768677402672,0.7,0.618558627894156,-0.0436222937833838,300
"355",1.00017704967755,0,0.48752615477514,0.139165237310196,999
"356",1.04709139722174,0.1,0.495289395904404,0.145853565038233,900
"357",1.00027329132062,0,0.533299667335715,0.0618241339924432,999
"358",1.00067797767468,0,0.510131071410017,0.0602567497578733,999
"359",1.00019842933222,0,0.520296688898128,0.10630364628524,999
"360",1.21208352734334,0.35,0.520307761701741,0.159684872211022,650
"361",1.00068949483956,0,0.490560506329529,0.0920842749660082,999
"362",1.00014478585851,0,0.531261227329202,0.0140459493935537,999
"363",1.23894000062701,0.4,0.585594739269645,0.00322758357534666,600
"364",1.00048997434335,0,0.518095742417126,0.113462647362402,999
"365",1.00013895663765,0,0.487560763286999,0.121423456437707,999
"366",NA,NA,NA,NA,NA
"367",1.00044442021615,0,0.489529393043289,0.101114296614521,999
"368",1.00003402551392,0,0.497085456960055,0.0975147105756932,999
"369",1.00051750317982,0,0.514285631148213,0.0770651855781113,999
"370",1.00036628047352,0,0.51559454752104,0.124993055937581,999
"371",1.00004582244893,0,0.497180116034435,0.123430511264479,999
"372",1.00052959495529,0,0.523168058538403,0.0972631595813025,999
"373",2.90583887200913,0.95,0.94340228851153,-0.0771993592798854,50
"374",1.07691241126581,0.15,0.531644767067634,0.0745902107724769,850
"375",1.00012686476833,0,0.502784434387473,0.0919970327221671,999
"376",1.00051625658487,0,0.517040931391171,0.0665379185011034,999
"377",NA,NA,NA,NA,NA
"378",1.00142221999272,0,0.518654155809987,0.0631186767536066,999
"379",NA,NA,NA,NA,NA
"380",1.00007707976449,0,0.475790657316097,0.140928790711421,999
"381",1.00010219841281,0,0.464674158609442,0.0837241945870691,999
"382",2.02969704261915,0.85,0.785588964969329,-0.0734066072171726,150
"383",1.00002745796504,0,0.577055638220833,0.0433231329340105,999
"384",1.00085399188312,0,0.50556552062147,0.104761102229846,999
"385",NA,NA,NA,NA,NA
"386",1.00151225853257,0,0.489701378467024,0.0492777704442291,999
"387",1.61507568038288,0.7,0.644914850919752,-0.0151363046699715,300
"388",1.00039997873644,0,0.498533904889849,0.0872417266939124,999
"389",1.00006520086512,0,0.539978174547047,0.0538463368974795,999
"390",1.23640428641985,0.4,0.57493729523596,0.0454191700357335,600
"391",1.00022850503229,0,0.492369513126122,0.115605939426204,999
"392",2.22992028052034,0.9,0.821828109542281,-0.116587878414964,100
"393",1.00007473872711,0,0.50563169840805,0.10863845842246,999
"394",1.00029799095957,0,0.523988880669782,0.0885363598889502,999
"395",1.00085252579324,0,0.518275188714587,0.0959719041352148,999
"396",2.19104276941002,0.9,0.724327682129558,-0.178107979082142,100
"397",1.000501997558,0,0.539675533226441,0.0530194165974427,999
"398",1.00062066621279,0,0.567802717551051,0.0184638978378864,999
"399",1.00018418143583,0,0.517998974489844,0.0466763741843094,999
"400",1.00048389526247,0,0.511298109616241,0.0972237802847548,999
"401",1.0001235377499,0,0.494704128128844,0.102324616273613,999
"402",2.62871001709141,0.95,0.807382777444818,-0.0906823207450329,50
"403",1.00124670618789,0,0.51945719918844,0.0874103734760716,999
"404",2.86785910774391,0.95,0.848748152194281,-0.223675762758679,50
"405",1.00027614463784,0,0.489791468857676,0.0511189646250626,999
"406",1.00066620955855,0,0.511378974158202,0.0672327407487677,999
"407",1.00003934519213,0,0.497143801183142,0.0471042796803111,999
"408",NA,NA,NA,NA,NA
"409",1.00054864701902,0,0.473422440376159,0.114402476368709,999
"410",1.00005339341429,0,0.49980072529187,0.0854877823159691,999
"411",1.00050373196844,0,0.493512453379251,0.0981784928624288,999
"412",1.0011609259487,0,0.471934632820788,0.132119401225631,999
"413",1.00010460747736,0,0.52016833479506,0.0803823150377557,999
"414",1.00021688586515,0,0.524657164419992,0.0942938962675505,999
"415",1.0001778696779,0,0.485210133181513,0.118880546968005,999
"416",1.00081925358898,0,0.508627539460143,0.100994809617102,999
"417",1.00011374943982,0,0.514184500143178,0.0875097747841594,999
"418",1.05313588949087,0.1,0.51526000518655,0.0431116391011035,900
"419",1.00113502492136,0,0.502012540935669,0.0626362623571421,999
"420",1.00133368349658,0,0.507477144196343,0.118544737840927,999
"421",1.00032524791386,0,0.481043288921408,0.118515148044016,999
"422",1.00032909063805,0,0.488771196829136,0.142613624339663,999
"423",1.00092790421918,0,0.490136992438425,0.0912813003770612,999
"424",1.73709191540955,0.75,0.685502101375088,-0.0332235091238593,250
"425",1.00006292497409,0,0.467796030504706,0.167126809512433,999
"426",1.00024996922521,0,0.506258165621395,0.0598493885807622,999
"427",NA,NA,NA,NA,NA
"428",1.00044066368003,0,0.546235599679475,0.0253361973155565,999
"429",1.00022523946645,0,0.547633642391601,0.0671565673746807,999
"430",1.84540906664263,0.8,0.7720021454912,-0.0334410084688618,200
"431",1.00093559231277,0,0.480313048814837,0.124014091290223,999
"432",1.6970192705898,0.75,0.60202530277175,-0.0630887905101675,250
"433",1.0005697244303,0,0.538472185762443,0.047597187813755,999
"434",1.00078181327282,0,0.493705785483477,0.0918094311960678,999
"435",1.0002473648707,0,0.495711421994793,0.0511425523474456,999
"436",1.0000870842082,0,0.528406242082625,0.137932955181202,999
"437",1.00051131837289,0,0.485535808797664,0.11372541348203,999
"438",1.00003382875734,0,0.524605465029206,0.0835691980837946,999
"439",1.00002035241503,0,0.463167552475213,0.148769871725394,999
"440",1.00045103935565,0,0.500873311631501,0.0799642660005026,999
"441",1.00000370924012,0,0.502398053259375,0.0892876893214447,999
"442",2.04989186025112,0.85,0.83616531947519,0.0775295142219968,150
"443",1.00140550836824,0,0.48773046567791,0.12562531962634,999
