"","thr","quantile","scale","shape","len"
"35",0.519883197984813,0,0.586043110581341,0.170490559289527,609
"36",2.38491632184024,0.95,1.20883017191506,-0.298699448811038,32
"37",NA,NA,NA,NA,NA
"38",0.523980525455557,0,0.577752394306561,0.0823723194971533,617
"39",0.672291024782822,0.2,0.559793862842327,0.055344101474618,481
"40",0.520841806832715,0,0.558437455185293,0.093965427759297,634
"41",2.6125398989556,0.95,1.06036811699926,-0.244676562586682,31
"42",0.520433470533148,0,0.61546693891124,0.016319887923175,599
"43",0.863435960668292,0.45,0.734225637046671,-0.00441656089386563,329
"44",0.520842777391729,0,0.624746365530856,0.0361710224422671,606
"45",0.519808560993512,0,0.583086607768748,0.117171874023188,616
"46",NA,NA,NA,NA,NA
"47",NA,NA,NA,NA,NA
"48",0.519731144905475,0,0.605701996182237,0.0915567557952985,597
"49",0.519665783567843,0,0.61141636640642,0.0663788735299209,602
"50",2.03303291075268,0.9,0.840048484226321,-0.0427151758765195,63
"51",0.519233187223889,0,0.62034104166383,-0.00834684215618663,620
"52",0.519736707002669,0,0.630804429368138,0.023460073794473,598
"53",0.521397726018968,0,0.602508471938399,0.124293569657964,608
"54",0.519407945053749,0,0.58154153173656,0.0956975700376091,623
"55",0.520314289971605,0,0.619834256502622,0.0354201512364035,623
"56",1.44185347314841,0.8,0.750963076424774,-0.0849424606181419,124
"57",0.519454734631704,0,0.605967831767525,0.0482530826050642,617
"58",0.51923845939835,0,0.612470878465909,0.0484247989826018,590
"59",1.73313839700214,0.85,0.79068655400508,-0.117809114796502,93
"60",0.519576433170617,0,0.617803362759873,0.0165136713103453,603
"61",1.55514407462016,0.8,0.999039189704654,-0.0676279525790125,123
"62",0.520117030609314,0,0.555689803410533,0.12702089216714,624
"63",0.51961101291813,0,0.551061510186934,0.0988396010498638,642
"64",0.520668055770407,0,0.600464669129485,0.0655433992346517,612
"65",2.48027005837206,0.95,1.40395508137682,-0.0531464170603185,30
"66",1.50009194667932,0.8,0.893125816047755,-0.16447079595029,125
"67",0.519577260022781,0,0.586169055520031,0.0372933016328307,606
"68",0.519636318889617,0,0.612201804652475,0.0254370105513316,612
"69",0.519846313174851,0,0.59761191788327,0.067201164836577,595
"70",0.519627260861796,0,0.602603254483254,-0.025247155321574,609
"71",0.519910248522579,0,0.584599400724927,0.0808929634059014,608
"72",2.03158971579561,0.9,0.785682106326166,-0.205490161163943,62
"73",0.519413525321674,0,0.620358176935574,0.0273265593782258,607
"74",0.638106201096033,0.15,0.54646679399166,0.126357424711403,529
"75",0.519373414857651,0,0.594782256833845,0.0705188505426309,623
"76",0.519751038695772,0,0.591527838652808,0.0657616090136372,616
"77",0.520027940345112,0,0.621013932851647,-0.0135328161773107,595
"78",NA,NA,NA,NA,NA
"79",1.33952175149299,0.75,0.773771936586618,-0.131747064034774,152
"80",0.521462644565117,0,0.583130755788759,0.108651017266604,612
"81",NA,NA,NA,NA,NA
"82",0.519216330443364,0,0.601362721866501,0.0877122964557181,586
"83",0.519546231895736,0,0.573709209405441,0.0354788489191612,628
"84",0.519244667001781,0,0.574804359751955,0.117832547219,611
"85",0.520975798434617,0,0.590205125264001,0.140479490358066,607
"86",0.520058198284156,0,0.61256198247952,0.0412540183300793,596
"87",0.522204632903963,0,0.564609877625762,0.0662784857417045,628
"88",0.520612862061951,0,0.568338695339021,0.0379206718930476,633
"89",0.51958987573152,0,0.600766746950886,-0.0117487391049887,615
"90",0.520021136060373,0,0.595212678708501,0.0777720539730814,593
"91",0.520797159338348,0,0.612920045802567,0.0953268423517349,594
"92",NA,NA,NA,NA,NA
"93",0.520147137283319,0,0.604439276865826,0.0333802238710249,624
"94",NA,NA,NA,NA,NA
"95",0.519270902006945,0,0.591484055710578,0.108258331920085,594
"96",1.64731210234387,0.85,0.81975701409587,-0.0490693436194655,91
"97",NA,NA,NA,NA,NA
"98",0.521339333990694,0,0.596843458248002,0.0760563672495587,612
"99",0.519413697612829,0,0.636425835832659,0.0212647007055793,588
"100",1.70795248812843,0.85,0.931974347489982,-0.0135428761331337,94
"101",NA,NA,NA,NA,NA
"102",0.522786898339602,0,0.597220678064044,0.10227691777808,608
"103",0.519384621296672,0,0.575325767000182,0.0387805656576807,628
"104",1.24858010923131,0.7,0.618833774842164,0.154860976521827,186
"105",0.520152724740219,0,0.558468407825039,0.0835174921877435,642
"106",0.520851241382997,0,0.597385617923694,0.0340903217457677,606
"107",0.521470815661023,0,0.614183567999587,0.0363108590598939,614
"108",1.60302047403714,0.85,0.77074477788636,0.0373064062832963,92
"109",0.520444098314569,0,0.648067188345975,-0.0519043361244326,609
"110",1.70032392348144,0.85,0.997727411373228,-0.11085043033861,93
"111",0.51974626003725,0,0.587754370465737,0.0931804619549909,599
"112",2.34954693101316,0.95,1.08504070384191,-0.288053005122505,31
"113",0.519893340987988,0,0.577322750242109,0.093699398073355,614
"114",0.520802532449856,0,0.608618682021116,0.0166677453365368,604
"115",2.4826730401331,0.95,0.946268768817238,-0.242401388685477,29
"116",0.519583165458518,0,0.608519229459351,0.0218050714842505,591
"117",0.520327430623837,0,0.598990837454333,0.0767047557687107,612
"118",0.984597948301747,0.55,0.612205258281866,0.0823124315324665,286
"119",0.575877612520464,0.1,0.628178174823056,-0.0120196969597022,541
"120",1.45332823856787,0.75,0.922784441368563,-0.0526278455345149,150
"121",0.720159279825691,0.25,0.531319964796711,0.10825965207023,465
"122",1.33354056721879,0.75,0.74444100429079,-0.137828604278615,149
"123",2.73482704001232,0.95,0.532004572836998,0.368639214757596,31
"124",0.520893769870955,0,0.606208308412782,0.0130084811229072,598
"125",0.519384671358346,0,0.619220061300337,0.051329873034709,614
"126",0.522004272135148,0,0.588473591139545,0.0549877293229499,607
"127",NA,NA,NA,NA,NA
"128",0.520007360803409,0,0.600372790255851,0.0371710041596497,618
"129",0.519812291162689,0,0.573753044778935,0.133955977126777,603
"130",NA,NA,NA,NA,NA
"131",NA,NA,NA,NA,NA
"132",0.519330125394007,0,0.6340066499007,0.0140445221007071,597
"133",0.52106971638292,0,0.607645322423116,0.0887714317345866,596
"134",0.51954798289491,0,0.656604188926553,-0.0116371950856017,581
"135",2.35359547596919,0.95,0.984350926230077,-0.243862946773747,30
"136",1.19864133168163,0.7,0.683534902794014,-0.0244634317745162,186
"137",0.519507077420253,0,0.637628213983825,-0.0388586495593404,619
"138",0.519527688947701,0,0.586489678281447,0.0708814001126567,599
"139",0.520652686482632,0,0.569219613738374,0.0950341657472626,625
"140",0.520774668649016,0,0.595409858455292,0.119329553768205,591
"141",0.519940622412086,0,0.552650990756409,0.156938491152169,633
"142",1.29431685360446,0.7,0.677250711156356,0.168691989080132,182
"143",1.13358992124067,0.65,0.728685775136672,-0.131728511163808,208
"144",NA,NA,NA,NA,NA
"145",NA,NA,NA,NA,NA
"146",0.519683027858558,0,0.605455490004948,0.0061653061078629,605
"147",0.520814928668478,0,0.609251417189803,0.0448519500280165,609
"148",0.520904308362428,0,0.610694459852983,0.127669803637763,603
"149",1.21399194416918,0.7,0.724602189504882,0.015759407408699,188
"150",2.30761583717009,0.95,0.865532999659353,-0.358364803432352,32
"151",0.520581189813344,0,0.570005200155099,0.106610070822768,617
"152",0.519777539983559,0,0.578865815136581,0.120590855854227,620
"153",0.525691662707723,0,0.615815202658004,0.00150395656616473,570
"154",0.519241044250964,0,0.617292999166538,-0.0103618095151207,633
"155",0.627797621067155,0.15,0.550354332487412,0.131165778353033,510
"156",0.520628246051227,0,0.58306533924332,0.0830998638443723,615
"157",0.520174416446733,0,0.572040337469576,0.0610000890999134,618
"158",0.520105806764605,0,0.621782246181135,0.0556975299542087,605
"159",1.71239705171646,0.85,0.80544050581038,0.010577418783441,90
"160",0.519842547504813,0,0.610731201702783,0.0411825740196957,610
"161",1.17946253794608,0.7,0.606190680776647,0.117249818146401,193
"162",0.52005777927573,0,0.602834906514536,0.0411877197452189,617
"163",2.22365159116472,0.95,0.932814858994668,-0.11121403658827,31
"164",0.520347045736868,0,0.579001633654891,0.0652534521465964,620
"165",0.739727945026202,0.3,0.594158672869025,0.0738970178339769,434
"166",1.01577292250484,0.55,0.698751717452216,0.0619669534213518,271
"167",NA,NA,NA,NA,NA
"168",1.96219579152908,0.9,1.06037691561197,-0.27524331489593,62
"169",0.519709637143563,0,0.584895910629359,0.0629293828299443,630
"170",0.519416671457268,0,0.586612275235598,0.118459408577646,623
"171",2.18991143896211,0.95,1.13750246907764,0.136271333156737,31
"172",2.34099541093308,0.95,0.806849065269736,-0.290830061253304,30
"173",0.519213838559482,0,0.594409762399722,0.104800459021131,623
"174",1.32991483776975,0.75,0.777868958814419,0.0709841339260283,144
"175",0.519447651519095,0,0.632759316913031,0.0251479141679522,585
"176",NA,NA,NA,NA,NA
"177",1.6839112661793,0.85,0.87150270270851,-0.166879261012065,96
"178",0.588492945373084,0.1,0.576556741405177,0.0575139650639244,555
"179",0.519453532639821,0,0.618756604393975,0.0207168093228626,607
"180",0.521171983411534,0,0.642272390229359,0.0133437784774358,594
"181",0.519512279951807,0,0.616079233799009,0.0721902243606445,602
"182",0.519347778985138,0,0.571450352864124,0.121623462350415,620
"183",NA,NA,NA,NA,NA
"184",0.520751145230094,0,0.600939010344856,0.0697084754587566,620
"185",0.520903866137501,0,0.631747059122335,0.00450715792779136,594
"186",0.520435745671798,0,0.557987141155147,0.108764420033463,641
"187",0.52062298590528,0,0.565863625559051,0.131852153491078,601
"188",0.519476509795046,0,0.619959677869568,-0.0508014949083508,622
"189",0.677441315784024,0.2,0.572573888751275,0.0806695579434491,476
"190",0.519564506135141,0,0.614657188303096,0.070007774818523,613
"191",NA,NA,NA,NA,NA
"192",0.519251647843005,0,0.628724136276399,0.0668327085199721,584
"193",NA,NA,NA,NA,NA
"194",0.520469648397098,0,0.604480047677463,0.0308191158070625,618
"195",0.520001852742298,0,0.624359965387403,-0.0716385991837446,593
"196",0.519243904206228,0,0.617528393070644,0.0735844896752979,607
"197",1.97669239857414,0.9,0.828604449730711,-0.15724172345723,60
"198",2.45677341420192,0.95,0.99939941382673,-0.392140640671989,31
"199",0.519756955505788,0,0.597221672818733,0.0966337371126056,613
"200",0.519254334931881,0,0.58093491360551,0.0976567777279157,603
"201",0.519255752174277,0,0.620525314148495,0.0138141429383301,594
"202",0.522564131588734,0,0.611965052705962,0.0587612364932031,591
"203",0.519389919575783,0,0.562681551317079,0.0826273237807703,611
"204",0.520707222705052,0,0.567903834966971,0.0940988886476154,619
"205",2.31665078944369,0.95,0.954456795701774,-0.151564023755785,32
"206",0.51924615669997,0,0.59958505366406,0.0192860902314735,625
"207",0.519309099454179,0,0.597625725201038,0.0767497771918863,611
"208",0.519870045805452,0,0.606585807764444,0.1076709483001,598
"209",0.519474281820252,0,0.584294962034451,0.0758082074317172,600
"210",0.51933702491669,0,0.602055937036129,0.0400266451906068,600
"211",NA,NA,NA,NA,NA
"212",0.520892834881412,0,0.617591483679011,0.0937774109519849,595
"213",NA,NA,NA,NA,NA
"214",0.519633653243202,0,0.593777629962241,0.0510720724558058,627
"215",0.519360815637583,0,0.606065910916217,0.00453374388651596,606
"216",0.519246242299073,0,0.586696652077758,0.0749426302056759,614
"217",0.519699627404052,0,0.608877094282855,0.0301488346279328,609
"218",0.946395876349174,0.5,0.615335021561591,-0.00342454612742049,303
"219",2.39764143092982,0.95,0.961921139262537,-0.0337900647926377,31
"220",0.828351715939792,0.4,0.678248451080591,-0.000906751644763511,374
"221",0.522927758447647,0,0.591987870105133,0.121266575149741,598
"222",0.520321804902119,0,0.608371267987697,0.101870501236832,623
"223",0.519788436526699,0,0.654769061501251,0.0661096969503565,588
"224",0.52050268108807,0,0.622923119577636,-0.00795663158830761,596
"225",NA,NA,NA,NA,NA
"226",NA,NA,NA,NA,NA
"227",0.521337746563862,0,0.586115115924633,0.081363107715424,612
"228",NA,NA,NA,NA,NA
"229",1.22858049876132,0.7,0.783898208394548,0.0211129982764148,185
"230",0.519619047189193,0,0.588048351243658,0.107427650241602,607
"231",0.519232946655286,0,0.630845999286274,0.010141808169858,579
"232",NA,NA,NA,NA,NA
"233",2.53789432527663,0.95,1.15896572476883,-0.312727882535108,30
"234",0.519301024233403,0,0.559034447029262,0.0677974027100453,625
"235",0.520489109903333,0,0.615010463063534,0.0070293668053568,608
"236",0.521170316476163,0,0.563615362402619,0.0914892975208944,647
"237",0.520072470362553,0,0.589301017943645,0.0963740151113579,624
"238",0.659117313655854,0.25,0.64285993993044,0.0144396360441719,459
"239",2.00123388667099,0.9,1.07859173796901,-0.0979936289928923,59
"240",0.519303908349188,0,0.589357965520641,0.0572241170304075,613
"241",0.519289700916742,0,0.581442419668846,0.08801522065206,606
"242",0.595610572139443,0.1,0.581998144408181,0.0500821759364192,540
"243",0.519859783702432,0,0.608231874120068,0.00035754445540933,595
"244",0.52000905188087,0,0.667742582965127,-0.0105450995301933,585
"245",NA,NA,NA,NA,NA
"246",0.520009918854107,0,0.562878099248041,0.132377131736826,616
"247",1.62897807495523,0.85,0.837966680149676,-0.0839410803965653,92
"248",NA,NA,NA,NA,NA
"249",NA,NA,NA,NA,NA
"250",1.58827241439979,0.8,0.819030373074165,-0.0687510899835062,122
"251",0.52096462048028,0,0.567929925255763,0.129601892797147,612
"252",0.520012061404442,0,0.593129769044881,0.0713584418976655,607
"253",NA,NA,NA,NA,NA
"254",0.895786877604359,0.45,0.577512517280411,0.126390663305012,332
"255",2.06467655179485,0.9,0.911916278517857,-0.142959783937806,61
"256",0.762525383901099,0.35,0.613166776580169,0.0287487392474479,408
"257",2.3798597949691,0.95,1.15334152895025,-0.178891220321534,31
"258",1.13055871004798,0.65,0.627160942607524,0.0794133901778397,210
"259",1.94298424167089,0.9,0.931786874517895,-0.110737691487608,61
"260",0.519919523871479,0,0.610364438629779,0.0391802321732986,616
"261",2.37726784739978,0.95,0.812527085461422,-0.233234790244588,31
"262",0.519755046571138,0,0.621959950976247,0.0554203515407065,597
"263",NA,NA,NA,NA,NA
"264",NA,NA,NA,NA,NA
"265",1.36203795007903,0.75,0.741459189536483,-0.06908651644118,147
"266",0.520907576406325,0,0.595825135231715,0.0598191127395609,609
"267",0.519329565800135,0,0.646447921287404,-0.0301013083019715,609
"268",0.520898977101983,0,0.64116557072738,0.0194450004479074,581
"269",0.520791580974529,0,0.601651419554091,0.0444426218922995,615
"270",NA,NA,NA,NA,NA
"271",0.519997960424786,0,0.609222305463432,0.0189744706497663,614
"272",0.519218966607679,0,0.636409805124486,0.0252958948228114,570
"273",0.519632034932959,0,0.58605564047675,0.0711427596804457,610
"274",0.522697554363757,0,0.600581074992882,0.0302228184375023,588
"275",0.611256463000441,0.1,0.605349301956808,0.0637796402217715,544
"276",0.521436124522067,0,0.593467639120502,0.110869190915763,604
"277",NA,NA,NA,NA,NA
"278",0.523283922660647,0,0.589162515709766,0.0654604532419897,599
"279",0.519786108690642,0,0.577866156513136,0.0665406373693159,611
"280",0.520818984867161,0,0.598865921485369,0.0852700337616663,597
"281",0.882788278885956,0.45,0.564723334385693,0.0467779154717453,336
"282",NA,NA,NA,NA,NA
"283",0.519608092841337,0,0.565577733647364,0.0703714975024511,605
"284",2.52363819741834,0.95,0.945004696714638,-0.240280390724169,31
"285",0.520183129562845,0,0.594669194897931,0.0950517437813515,594
"286",1.04429376524214,0.6,0.610146996278488,0.133474302736572,248
"287",0.51992714660369,0,0.640793140538796,0.0756839675661805,593
"288",NA,NA,NA,NA,NA
"289",0.519732553130479,0,0.590003963585876,0.0830914998268508,598
"290",0.520113548846388,0,0.617768705923289,0.0343052536947385,607
"291",0.520610024750546,0,0.635533413300044,0.0262315945993891,615
"292",NA,NA,NA,NA,NA
"293",0.520225742569407,0,0.593290824825869,0.050546029563435,620
"294",0.519222024893164,0,0.596356569246723,0.0619100273935867,608
"295",0.519933983831585,0,0.622982823106861,0.0328111158922782,592
"296",NA,NA,NA,NA,NA
"297",0.519283049195752,0,0.601282260867208,0.124575923935602,608
"298",0.519355239062921,0,0.623099093614186,0.0829784153074904,579
"299",NA,NA,NA,NA,NA
"300",0.519393521305086,0,0.578969065501131,0.058695626730187,635
"301",NA,NA,NA,NA,NA
"302",0.521704147574177,0,0.615369961724174,0.0760037225994663,600
"303",2.50089528457472,0.95,0.902498030433858,-0.396755463422806,31
"304",0.51941249779088,0,0.61265481714103,0.0602455934512339,619
"305",0.519458023290685,0,0.60203533024815,0.0819080813085215,600
"306",0.520085231289895,0,0.605834404588989,0.0145097866763903,607
"307",1.07425648483253,0.6,0.729726765787977,0.000542081637961317,241
"308",0.519587368521528,0,0.602996524335846,0.10227547651062,597
"309",NA,NA,NA,NA,NA
"310",0.519340146752308,0,0.627788486806826,0.0932443929447886,593
"311",0.520101827549767,0,0.613742817361706,0.0700823185358828,592
"312",0.519930710715717,0,0.629874912557524,0.0183997150289814,619
"313",0.519948548246345,0,0.568338553859115,0.0605439319423915,613
"314",0.522903393356118,0,0.588518318392569,0.0935355750538401,622
"315",NA,NA,NA,NA,NA
"316",0.519357098834878,0,0.581512731129084,0.0988135376268511,619
"317",2.53795022503786,0.95,0.951036972357858,-0.249445959429152,31
"318",2.70099820150677,0.95,1.05991911703907,-0.409604210620717,32
"319",1.70977730693614,0.85,0.811452333742905,0.0296326300703096,92
"320",0.994131093488463,0.55,0.677426172365048,0.0342921409054077,281
"321",1.92751171198845,0.9,0.812343762517611,0.0523803194548082,64
"322",0.519451268855975,0,0.612753652220995,0.0393745408401799,604
"323",0.520279379845875,0,0.606868492168958,0.0636608659074438,603
"324",2.08414843072193,0.9,0.850682593730721,-0.0502643799684051,59
"325",0.519677929956438,0,0.588088134810684,0.0148489800633367,621
"326",0.520082180185227,0,0.630200683631665,0.042382493195392,592
"327",2.31552088349563,0.95,0.967978029903398,-0.167551679245953,31
"328",0.522128684167192,0,0.594639570641074,0.0896099099913916,612
"329",1.14154626969671,0.65,0.663393374392613,0.150918082936889,215
"330",0.519719026594764,0,0.604151000245386,0.103303538359492,607
"331",NA,NA,NA,NA,NA
"332",2.38194412790563,0.95,0.953647911083051,-0.333645033825896,31
"333",NA,NA,NA,NA,NA
"334",0.520096280765708,0,0.643977652240707,-0.0144486381759126,596
"335",0.522676091488721,0,0.580728039078853,0.0924852688397182,610
"336",0.519812061719338,0,0.609309751229327,0.0500710614155833,591
"337",0.519914157440682,0,0.597372178696131,0.105794812976146,598
"338",1.09660734366583,0.65,0.714243794659613,-0.0550443039348072,221
"339",NA,NA,NA,NA,NA
"340",0.52024213735418,0,0.612939380176296,0.0428765580785708,605
"341",0.519601996450004,0,0.57181273450286,0.0989366600749017,616
"342",0.521334835485648,0,0.618597586697807,0.00761149548116843,590
"343",0.519397431724128,0,0.615958462014812,0.0532734809885198,617
"344",0.519715172745846,0,0.589927132867508,0.108918954048441,603
"345",0.580361019587428,0.1,0.59510808176573,0.077520826968963,546
"346",0.522408588385339,0,0.592103155742107,0.0331100119096987,598
"347",NA,NA,NA,NA,NA
"348",1.36348473918832,0.75,0.699215387019443,-0.0176500603230637,151
"349",NA,NA,NA,NA,NA
"350",0.519499412029468,0,0.592720317769291,0.109780850206087,612
"351",0.633425954917682,0.15,0.540470781042185,0.119315243308306,527
"352",0.520947882414595,0,0.614684254688626,0.0662340186107774,589
"353",NA,NA,NA,NA,NA
"354",0.778375191419969,0.35,0.692835296313808,-0.103862518637585,395
"355",0.52089327571145,0,0.595924788289124,0.067205577300144,599
"356",0.521041166778936,0,0.604232519010779,0.0738087205823378,620
"357",0.519420558577852,0,0.549394688624895,0.126151453203115,626
"358",0.51994399824708,0,0.582284718777858,0.0983568012489007,612
"359",2.28920817237547,0.95,1.07269931929951,-0.0329122497381183,31
"360",0.523358196412034,0,0.588710114213661,0.100861919346359,608
"361",0.976233291679431,0.5,0.526957890348403,0.0950822886085417,297
"362",1.42341834842659,0.8,0.712113747855746,0.154000169554312,124
"363",NA,NA,NA,NA,NA
"364",0.519459806786012,0,0.60930074726358,0.0312807023269445,605
"365",0.52073115809715,0,0.609991394915834,0.063062861473648,606
"366",0.51927956941774,0,0.629205741605366,0.0788439888983795,614
"367",0.520667348612927,0,0.621572838360284,0.0428629113040407,583
"368",1.46526294874867,0.8,0.749768742631131,-0.026058704965643,124
"369",0.524044481132928,0,0.567093120190712,0.13354546831816,618
"370",NA,NA,NA,NA,NA
"371",1.23277613909144,0.7,0.759600025875032,0.0306961216533142,183
"372",0.668170938500562,0.2,0.600943754749185,0.0427060532408738,474
"373",2.47813791562325,0.95,1.2969738798652,-0.0357775978649216,30
"374",NA,NA,NA,NA,NA
"375",0.519378933977738,0,0.60377679342067,0.0451660598034556,609
"376",1.46940579023858,0.8,0.729808781958955,-0.0224564754843193,123
"377",1.83273324905947,0.9,0.737823533210866,-0.21834673439831,61
"378",0.519657740257856,0,0.603776422463674,-0.00770094430434934,601
"379",0.519668923340182,0,0.579157528223085,0.0608902216010136,626
"380",0.522034283286514,0,0.603592065045137,0.02662705293368,607
"381",0.520069961431618,0,0.605004925299983,0.0964531698579868,593
"382",0.586668878810855,0.1,0.573442931315868,0.0799545936961702,557
"383",1.04246595475451,0.6,0.709974565322897,-0.194390486688582,250
"384",0.522718781124456,0,0.636959007407651,-0.0118158214312962,598
"385",0.52041060450938,0,0.607121758334757,0.0598705998608584,625
"386",0.520385692582341,0,0.611146853260234,0.000238488352123993,614
"387",0.521416850199432,0,0.595575825259596,0.0854154820582709,615
"388",0.519590508494031,0,0.556783654389712,0.0932284736382533,619
"389",NA,NA,NA,NA,NA
"390",0.519780863238286,0,0.575480258166217,0.0797535526987621,613
"391",2.40303982638327,0.95,1.04362052792311,-0.127196825314777,30
"392",0.522393587717537,0,0.634737409570499,0.0470038248192917,592
"393",NA,NA,NA,NA,NA
"394",2.48488048081383,0.95,0.850798983089327,-0.204116527571622,31
"395",0.519657006196517,0,0.560823093356795,0.149330963849634,606
"396",0.51939141315786,0,0.643828166728169,-0.0417485577229679,609
"397",0.519933216531124,0,0.604783208401613,0.0605861592164801,615
"398",NA,NA,NA,NA,NA
"399",0.519648130184512,0,0.556243568561714,0.0676109436547914,646
"400",0.521756102492165,0,0.616248082789908,0.0349466005621915,608
"401",0.519385755108506,0,0.63403316291631,0.046787759293771,591
"402",0.519794895231247,0,0.619033675200463,-0.0325592434023427,607
"403",0.519365347232724,0,0.606664805729368,0.125149601711058,597
"404",0.521579701648166,0,0.652366415794257,-0.000927748002165468,598
"405",0.520288474209714,0,0.610300507626115,0.0139945739054461,609
"406",0.519219738338946,0,0.613429458962659,0.0454726415798613,613
"407",NA,NA,NA,NA,NA
"408",0.520401173741354,0,0.573339479541954,0.133083321581643,617
"409",0.519926690722685,0,0.588708228672558,0.0634591820894152,618
"410",0.519977495834977,0,0.574157233558392,0.109105341013862,627
"411",0.519989542959316,0,0.59179525631637,0.0893227240896851,602
"412",0.520512372593936,0,0.575719290380486,0.107257188605454,612
"413",0.521774271436772,0,0.573869557702909,0.0445762128658329,623
"414",0.520160914303048,0,0.603591614644721,0.0515714297666655,604
"415",0.519656636230008,0,0.639246141792537,0.0239117297139533,585
"416",0.519571153989981,0,0.577683340317704,0.119285336946979,624
"417",0.519589535518381,0,0.578540807938804,0.0835938419747562,617
"418",0.519395003504303,0,0.605311823534275,0.0760646164050739,614
"419",0.520773379016267,0,0.623475481053221,0.0419268565759712,600
"420",0.519843594231769,0,0.586338491016347,0.173479104302833,594
"421",NA,NA,NA,NA,NA
"422",0.519827425671308,0,0.617333714245727,0.0705277888107375,613
"423",0.51976392136494,0,0.623485298171686,0.0101338696435451,612
"424",0.519423611877289,0,0.630720184562831,0.0071305878258557,608
"425",0.521132052285876,0,0.627031217020914,0.0701054995277284,589
"426",0.520141471397916,0,0.620056215724793,0.0139828954704379,632
"427",0.51968544296329,0,0.616733680017277,0.0829550740794196,592
"428",0.522048928907771,0,0.584987852881269,0.0209644909620894,643
"429",NA,NA,NA,NA,NA
"430",0.67021667061812,0.25,0.612821872943397,0.0322700479009939,459
"431",NA,NA,NA,NA,NA
"432",2.57463532702187,0.95,1.08531300323932,-0.149991531009509,32
"433",0.520540190345293,0,0.601842227414999,0.0122587337010484,612
"434",0.91915280284837,0.5,0.668088785846521,-0.00305061613610995,316
"435",NA,NA,NA,NA,NA
"436",0.521387549100288,0,0.624814228367437,0.100640214546946,595
"437",0.521387248222425,0,0.559008962099223,0.104744092608621,614
"438",0.520871786996305,0,0.607614158834118,0.0346020386191656,607
"439",0.519588599501697,0,0.606132256305908,0.0609467442765233,604
"440",2.65863200025819,0.95,1.08141721061721,-0.414838008060397,30
"441",0.520073859493551,0,0.568676181358865,0.0449283770868845,633
"442",0.583480587763657,0.1,0.608178086771753,0.0712509819297058,549
"443",2.4634539439162,0.95,0.866594297344564,-0.265891649049022,31
"444",0.603207431758516,0.1,0.597150723518965,0.0626032844507223,528
"445",2.40823282362789,0.95,1.09040633125405,-0.216151985778606,31
"446",NA,NA,NA,NA,NA
"447",1.13285123682121,0.65,0.788473995090949,-0.048827372177709,216
"448",0.520676033254232,0,0.582838220525558,0.0929715667871332,596
"449",1.05324657257326,0.6,0.660506180574931,-0.0160809084770474,245
"450",2.29319919802295,0.95,1.00402431895604,-0.221978021495368,32
"451",0.519243754753661,0,0.57525368690109,0.093883467537354,602
"452",0.521443218075103,0,0.623556851873255,-0.00616363475242266,614
"453",0.914312345844041,0.45,0.578171127326881,0.0585396677444377,337
"454",0.522018205041105,0,0.610411892024899,-0.0274073992270484,609
"455",0.519445723733661,0,0.626079319016418,0.0591913230793122,587
"456",NA,NA,NA,NA,NA
"457",0.587400168003004,0.1,0.65355779963081,0.0456478841612786,532
"458",NA,NA,NA,NA,NA
