"","thr","quantile","scale","shape","len"
"59",0.998561809821573,0.84,0.597851863544327,-0.152887350631434,3200
"60",1.35824313355394,0.91,0.526667922957945,-0.129707063979006,1800
"61",0.480091776303546,0.68,0.785870106685339,-0.22172096982817,6400
"62",0.739430983075933,0.77,0.718516389986043,-0.215216938609492,4600
"63",0.772027978163284,0.78,0.667927168826455,-0.179999730841697,4400
"64",1.28690261262978,0.9,0.518193963008111,-0.137693524299657,2000
"65",1.04264759450982,0.85,0.586689703936124,-0.144894833426909,3000
"66",0.848808923703956,0.805,0.653690148644569,-0.192793443052075,3900
"67",1.01479178114358,0.845,0.57314086324034,-0.144476360508452,3100
"68",0.971473029012703,0.835,0.597728226439987,-0.156230968685669,3300
"69",1.27465038571164,0.9,0.522689222576675,-0.118492741126449,2000
"70",1.0664121107715,0.855,0.598208021433483,-0.17395730464824,2900
"71",1.36040124549197,0.91,0.504325481132432,-0.0968769272723455,1800
"72",0.542120644214723,0.705,0.728209850910146,-0.188712473895805,5900
"73",0.637075210425864,0.735,0.742409308711199,-0.202128873601315,5300
"74",0.89192631363285,0.81,0.628098361248442,-0.158403321391391,3800
"75",0.861840154444983,0.81,0.649704289644821,-0.17874598131338,3800
"76",1.41968306943606,0.92,0.502117724168846,-0.136049523446296,1600
"77",1.3296324854336,0.905,0.511164225220394,-0.100369881793835,1900
"78",0.848346227502106,0.8,0.644169839363184,-0.164982948339851,4000
"79",0.7153465698771,0.76,0.66927257043022,-0.169711214530766,4800
"80",1.02158355154804,0.845,0.592891759987468,-0.149752362030739,3100
"81",1.45097974791126,0.925,0.495763374156886,-0.136630116180624,1500
"82",1.48402260187837,0.93,0.490032841549329,-0.10981190682667,1400
"83",0.910893289642466,0.82,0.622743769370529,-0.155432574108414,3600
"84",0.828573924021505,0.795,0.661218924570834,-0.181422887968044,4100
"85",0.70487638374694,0.76,0.668244713899416,-0.157306945554543,4800
"86",1.15728942119353,0.875,0.575607282916288,-0.174381359684371,2500
"87",0.788182579599739,0.785,0.668553761568576,-0.180644063082891,4300
"88",1.64277310409157,0.95,0.451016782626814,-0.118535395583189,1000
"89",0.778150497460852,0.78,0.698253064605429,-0.206913968531733,4400
"90",0.75165379467993,0.77,0.688165428096549,-0.202802350610091,4600
"91",1.58265875311984,0.945,0.462294762023573,-0.106839946232137,1100
"92",1.04687826612914,0.85,0.595700123414712,-0.157617913846252,3000
"93",1.14800918275025,0.875,0.564556237108103,-0.151361676301908,2500
"94",0.504675040532551,0.69,0.778510274480347,-0.225335855033366,6200
"95",0.57203273058827,0.715,0.716456429056829,-0.182253293418839,5700
"96",0.789052538154071,0.78,0.674086128707857,-0.171749855784393,4400
"97",1.06989568683876,0.855,0.592772264088669,-0.16029152546531,2900
"98",1.21129275548736,0.885,0.530244992049681,-0.128768747158474,2300
"99",0.95249299966255,0.83,0.624438476644536,-0.176607347297987,3400
"100",0.783641460912034,0.785,0.665008982320991,-0.179663623730191,4300
"101",1.43905365309385,0.925,0.4926241850543,-0.117812361413294,1500
"102",1.49226584683485,0.93,0.472413514060293,-0.108884910993262,1400
"103",1.60119788224006,0.945,0.442576215194387,-0.102476426831438,1100
"104",0.916784978925089,0.82,0.631688902438418,-0.166365573972097,3600
"105",0.890898756071798,0.81,0.64202127965392,-0.184792489162397,3800
"106",0.976355727759752,0.835,0.608313741896948,-0.157176292735553,3300
"107",0.642683904205756,0.74,0.709678151027888,-0.199870382033127,5200
"108",1.08657353620655,0.86,0.57572213520379,-0.143260848014791,2800
"109",1.18887087520614,0.885,0.546541993935821,-0.151460034783486,2300
"110",0.68347716281342,0.755,0.712864538300167,-0.207847456539984,4900
"111",0.789508755110695,0.785,0.643177256190701,-0.152458043393464,4300
"112",1.59049480265837,0.945,0.458182430146424,-0.0932778219869112,1100
"113",0.722776251049287,0.765,0.69430258340092,-0.188090839781703,4700
"114",1.48529062746918,0.93,0.462474802976262,-0.0919235840801992,1400
"115",0.705866867658647,0.76,0.709748414444618,-0.194822715098913,4800
"116",1.66750382468479,0.95,0.462948793951512,-0.119141407274867,1000
"117",0.610237380049436,0.725,0.737987617704264,-0.208042336072487,5500
"118",0.474095810819002,0.68,0.768792070667426,-0.21023191482729,6400
"119",1.52349180973002,0.935,0.464529823507282,-0.110527201718095,1300
"120",1.36775315043296,0.915,0.491140397096944,-0.113750943670378,1700
"121",1.35369236903717,0.91,0.523472409487029,-0.159571870251512,1800
"122",0.989641767790807,0.84,0.592536558596459,-0.158783058211393,3200
"123",1.01239225928457,0.845,0.607288365972399,-0.163549231441203,3100
"124",0.41615935813992,0.655,0.793396279829832,-0.215347329723788,6900
"125",0.798181545613111,0.78,0.652609833004954,-0.177280719824268,4400
"126",0.996443545498056,0.835,0.618006783227997,-0.169120288961431,3300
"127",0.404457022335409,0.655,0.792624692061911,-0.213491096828154,6900
"128",1.08078089751939,0.86,0.591188393925774,-0.185017840694926,2800
"129",0.949136633969833,0.825,0.619153396062006,-0.158660448270208,3500
"130",0.760324889647316,0.78,0.679305777384825,-0.193532537852897,4400
"131",0.939176985993886,0.825,0.597218385193419,-0.126807480776903,3500
"132",0.897021110094982,0.815,0.650587001683107,-0.186156311799106,3700
"133",0.952791849472077,0.825,0.624849346219386,-0.154970578113527,3500
"134",0.992444129741111,0.835,0.601640102522898,-0.15164009036122,3300
"135",1.5562084095966,0.94,0.451515511644595,-0.108169229826742,1200
"136",1.13101970303144,0.87,0.555064308062519,-0.126067047895782,2600
"137",1.66033933184909,0.95,0.440012031138608,-0.0794003693212199,1000
"138",1.24690942709551,0.89,0.542702108980564,-0.142447307886234,2200
"139",1.46338638288523,0.93,0.50801029382403,-0.125918797591886,1400
"140",0.894160379216406,0.81,0.642195388683723,-0.195929357047473,3800
"141",1.23714314879453,0.89,0.540926933625333,-0.15277338731129,2200
"142",0.83016638979337,0.795,0.647447433648031,-0.164558196669292,4100
"143",1.58809855263271,0.945,0.453317011923717,-0.109689363114489,1100
"144",0.719109457384907,0.76,0.693559079396425,-0.192852582402734,4800
"145",1.17650945629821,0.88,0.543058008425991,-0.134961859689258,2400
"146",1.17300754427743,0.88,0.535431582892271,-0.129339991993742,2400
"147",0.664308490561069,0.74,0.675304658748978,-0.181786232896367,5200
"148",0.949053433167255,0.83,0.623216098838812,-0.153958513445472,3400
"149",0.778780058657983,0.78,0.692208291275146,-0.195537024874577,4400
"150",0.886451678367196,0.81,0.64044494781086,-0.178268982407706,3800
"151",1.02109672488648,0.845,0.604081125443946,-0.176584050553184,3100
"152",1.03729223834815,0.85,0.581319695768922,-0.125007410679864,3000
"153",1.17062992119203,0.88,0.562067611949113,-0.14827012542371,2400
"154",1.65175065689916,0.95,0.429429222645576,-0.090871806064432,1000
"155",1.38373697788785,0.915,0.517737982003387,-0.13342234292487,1700
"156",0.800323063453026,0.78,0.658142978818986,-0.167879362891787,4400
"157",0.773756882920109,0.78,0.680107219108464,-0.195343365942603,4400
"158",0.960839847354132,0.83,0.616625534670238,-0.165977586836401,3400
"159",1.43559127057148,0.92,0.48455905040918,-0.126649477561259,1600
"160",1.37954317137636,0.915,0.516427966290224,-0.156455241437766,1700
"161",0.885497611033474,0.81,0.626682064903586,-0.177948348379336,3800
"162",0.821542225147895,0.795,0.658203017255637,-0.181140569952218,4100
"163",1.05609816864033,0.85,0.561702340131579,-0.14443549448319,3000
"164",0.982250335546285,0.835,0.607854908392625,-0.146374669525987,3300
"165",1.0865389098271,0.86,0.585202108355198,-0.159791428687423,2800
"166",0.692388122236637,0.75,0.690779722938674,-0.183229652126822,5000
"167",0.93984951911032,0.825,0.600690967794336,-0.14039702010956,3500
"168",1.27117022228719,0.895,0.538860586008339,-0.145269696469219,2100
"169",0.64759565656119,0.745,0.722353446266136,-0.208327003306667,5100
"170",0.454104990104424,0.67,0.79310834351152,-0.223989698400944,6600
"171",1.03386260277259,0.85,0.611448128535664,-0.160129946587728,3000
"172",1.66636519073558,0.95,0.444522062139334,-0.122540608352087,1000
"173",0.900012814044376,0.815,0.641679127154709,-0.157448506777158,3700
"174",0.762416733339254,0.775,0.663079300182539,-0.173148184756872,4500
"175",1.37064370157884,0.915,0.524920524382704,-0.0999114360288731,1700
"176",0.921457153200183,0.82,0.638590704629068,-0.175177525971,3600
"177",1.3854037508539,0.92,0.489391158827086,-0.0801283167700147,1600
"178",1.18305265469263,0.88,0.550376733597331,-0.150448016802676,2400
"179",1.54473557807121,0.935,0.479203986576633,-0.0910874606248015,1300
"180",1.14758660108792,0.87,0.575132079632641,-0.153980386793049,2600
"181",0.643497917725937,0.745,0.735101927320234,-0.212208481653557,5100
"182",0.931388731691189,0.825,0.623915637336984,-0.178468932184459,3500
"183",0.969774337548733,0.83,0.639826831607785,-0.167153427375509,3400
"184",1.32561236100155,0.905,0.510522200227071,-0.143044127624119,1900
"185",0.450936137769882,0.675,0.780521963109771,-0.203274835923221,6500
"186",0.747158390004305,0.775,0.691854081186352,-0.215355914111064,4500
"187",1.30165291523844,0.905,0.523796477953293,-0.121455649352929,1900
"188",0.725024821670557,0.765,0.730196795672054,-0.246754740270367,4700
"189",0.946071973312627,0.83,0.610207344999429,-0.17507505153996,3400
"190",1.08819748181589,0.855,0.590862525358802,-0.172245424847739,2900
"191",1.17551965024432,0.88,0.567216717772618,-0.155779922796711,2400
"192",0.875174160080789,0.81,0.638633368755554,-0.170461207137848,3800
"193",0.938347604358118,0.825,0.61716579460274,-0.164390708097858,3500
"194",0.578113717998717,0.715,0.728119334826353,-0.205000179470115,5700
"195",0.957114782169187,0.825,0.600894975202948,-0.141913975841783,3500
"196",0.955177211363567,0.83,0.604723412096218,-0.15344168877694,3400
"197",0.95000316264125,0.825,0.632523895619495,-0.199299684136019,3500
"198",0.946250224785914,0.83,0.602501871719846,-0.148460303662692,3400
"199",0.745610164549477,0.775,0.684935295439088,-0.182980601595312,4500
"200",1.26869121214864,0.9,0.524633812507105,-0.103819696595975,2000
"201",0.633533206898471,0.735,0.741997925414941,-0.214017384449002,5300
"202",0.745845125835217,0.775,0.672257895731958,-0.187337527201622,4500
"203",0.974576086051999,0.83,0.620738049115517,-0.188540200631004,3400
"204",1.05219864576791,0.85,0.594974193120702,-0.171998992763841,3000
"205",1.17241128405123,0.875,0.556653803585114,-0.151180713185042,2500
"206",1.18512740052405,0.885,0.528439428970096,-0.12888182797961,2300
"207",1.13039692903524,0.87,0.57575374191231,-0.134897072680466,2600
"208",0.608297886805815,0.725,0.73717245855039,-0.18922258382624,5500
"209",0.941104510054124,0.825,0.622300096554778,-0.16837479751416,3500
"210",1.10994633468099,0.865,0.590435700848971,-0.16785449857414,2700
"211",0.849594409895191,0.8,0.661533719916281,-0.202410928971883,4000
"212",0.750707840702294,0.775,0.678149748344538,-0.189811063402039,4500
"213",0.799014378408995,0.79,0.668126802859752,-0.174172578857273,4200
"214",1.01499558741646,0.84,0.605769595949862,-0.182537044676065,3200
"215",1.28734086160305,0.9,0.538075624853051,-0.167733955743367,2000
"216",0.81064716668456,0.79,0.686595143557129,-0.192963674050681,4200
"217",0.96999753602359,0.835,0.592807294424496,-0.143643637442662,3300
"218",0.764761430502095,0.78,0.67214595971916,-0.188585798957485,4400
"219",1.12742058857911,0.87,0.58672766801735,-0.172801555765805,2600
"220",1.31238936304442,0.905,0.513073968818986,-0.117504332876271,1900
"221",1.01174945303937,0.845,0.607005510349411,-0.121570587792063,3100
"222",0.842285003046132,0.8,0.657266008390674,-0.182053722230624,4000
"223",0.85007249964129,0.805,0.638945048580234,-0.158864540659617,3900
"224",0.719069729755801,0.765,0.682476639309995,-0.205237080165352,4700
"225",1.41820083379321,0.92,0.493444525012764,-0.121602768878882,1600
"226",1.19037979379396,0.88,0.533923863207123,-0.11754925029838,2400
"227",1.17618874014978,0.88,0.565084330607995,-0.154682879760876,2400
"228",0.696074486828051,0.755,0.692820047661467,-0.19620384135482,4900
"229",1.33416133206584,0.905,0.509138772619701,-0.141517786073376,1900
"230",1.31323567686976,0.905,0.535778584934705,-0.128016263274344,1900
"231",0.511476682267999,0.695,0.757002476524411,-0.219236829908428,6100
"232",1.65193281096236,0.95,0.461624343056583,-0.119989839333844,1000
"233",1.52272556645401,0.935,0.492914219144693,-0.129244443669018,1300
"234",0.980047180132093,0.835,0.611832824516843,-0.167631205984637,3300
"235",0.759321587620517,0.78,0.687032179271235,-0.201771362311763,4400
"236",0.491038834476815,0.685,0.760380069794181,-0.203020566398954,6300
"237",1.33008040060063,0.905,0.531522931874755,-0.152119338643739,1900
"238",1.12759886428387,0.87,0.548605962820475,-0.135846664941552,2600
"239",0.599126363241765,0.725,0.728537736742015,-0.202233666429568,5500
"240",1.31308364856299,0.905,0.523025705002325,-0.120391073504147,1900
"241",1.66285836331308,0.95,0.454825862194057,-0.113353409970244,1000
"242",1.07749091614909,0.86,0.599098020478725,-0.178362146915446,2800
"243",1.11116329860167,0.865,0.585448624332345,-0.157543656810904,2700
"244",0.957872134827311,0.83,0.616204706849643,-0.174614930191243,3400
"245",1.40587974486192,0.92,0.52221885125691,-0.180041161683787,1600
"246",0.720540825486667,0.765,0.711923346608777,-0.192987616226947,4700
"247",0.985963541664553,0.84,0.611155740531963,-0.184939326162509,3200
"248",1.11193738448133,0.865,0.57477538636531,-0.146685923842685,2700
"249",1.61886806677942,0.945,0.460614266161246,-0.110776662277787,1100
"250",1.04572478873637,0.85,0.592871310664794,-0.164046355080094,3000
"251",1.05290423428535,0.85,0.584486508975938,-0.142926799689317,3000
"252",1.53744752671289,0.935,0.480488645068937,-0.117602040178653,1300
"253",0.950690562692689,0.83,0.603553446451447,-0.141989698448194,3400
"254",1.44729945795189,0.925,0.474479582457622,-0.106749832286861,1500
"255",0.520101155367048,0.7,0.756934464781478,-0.211420838645435,6000
"256",0.787655033982696,0.785,0.648540588376311,-0.157414536868868,4300
"257",1.14223807768681,0.87,0.58330724753556,-0.171578049969944,2600
"258",0.653184672378876,0.745,0.704986865794015,-0.190875347876861,5100
"259",0.999262895566035,0.84,0.623916997647614,-0.178751089322105,3200
"260",1.13114342495914,0.87,0.587094391808165,-0.152128692848592,2600
"261",1.25939040411826,0.895,0.547835652882914,-0.17889875932487,2100
"262",0.931727793038763,0.825,0.628529656730942,-0.172966676360101,3500
"263",1.27944694394738,0.9,0.556489736776959,-0.150174181149582,2000
"264",0.608648025694243,0.73,0.734950961899913,-0.216397086299042,5400
"265",1.65607578194064,0.95,0.467776638171843,-0.103561347464356,1000
"266",1.01726702962087,0.845,0.603398043074318,-0.14454144692158,3100
"267",1.34362507273826,0.91,0.474096456179823,-0.0801733465198885,1800
"268",1.65141104969689,0.95,0.442766784013623,-0.122128623686359,1000
"269",0.958728096868744,0.83,0.588399573589902,-0.168612705269192,3400
"270",1.66371020317568,0.95,0.454826378806895,-0.0999402970958156,1000
"271",1.16219876202095,0.875,0.559915383850299,-0.135714129655808,2500
"272",1.41896599367203,0.92,0.497485125768504,-0.121178789547666,1600
"273",0.883937580809991,0.815,0.649337564263279,-0.172425631779289,3700
"274",0.513720027936416,0.695,0.757728354009639,-0.202760074091208,6100
"275",1.28870059605741,0.9,0.517111944712885,-0.123152298488377,2000
"276",0.785446631728303,0.785,0.661860455205662,-0.17509210679854,4300
"277",0.693183162165154,0.755,0.685824982487995,-0.173945380842426,4900
"278",1.37774404270286,0.915,0.513778518253461,-0.128585958877898,1700
"279",0.973826511104976,0.835,0.604654930501877,-0.141742638296587,3300
"280",0.746539013937036,0.775,0.65061565700655,-0.149654525876011,4500
"281",0.970608555256652,0.835,0.607399126148752,-0.141618117282097,3300
"282",1.55665525690835,0.94,0.452034499771996,-0.129070787458621,1200
"283",1.12546702328226,0.87,0.566594495855571,-0.14814198263814,2600
"284",0.763177845694915,0.775,0.69201496761834,-0.199129511848948,4500
"285",0.598446303761345,0.72,0.700035547382802,-0.187107352082824,5600
"286",1.62081631834552,0.95,0.463922174691855,-0.108962096597375,1000
"287",1.58182829757867,0.94,0.454281600992235,-0.15319222538895,1200
"288",1.32724477814872,0.905,0.508261444689223,-0.116596148230239,1900
"289",1.36915641847351,0.915,0.518639064438083,-0.156806667201706,1700
"290",0.760088506867125,0.775,0.662915167439375,-0.169252513606241,4500
"291",1.00888494617572,0.835,0.615705381025628,-0.174392056440695,3300
"292",0.808328789044955,0.785,0.675528446202177,-0.191926819061282,4300
"293",1.1095412474816,0.865,0.575216896192257,-0.163768306480679,2700
"294",1.1632635119454,0.875,0.573696655309642,-0.138117659978977,2500
"295",1.48767132505227,0.93,0.487410451622207,-0.10013732281199,1400
"296",1.64805240529006,0.95,0.430213848853165,-0.0687885150698413,1000
"297",0.801171077507554,0.79,0.681690328872722,-0.197310303877746,4200
"298",0.778700975866324,0.78,0.678334019573529,-0.196132860006648,4400
"299",1.27081255276516,0.895,0.527249039911467,-0.12151278293883,2100
"300",0.54675076425827,0.705,0.746737398570283,-0.203472226391459,5900
"301",1.132758644511,0.87,0.565551594242257,-0.140235829315666,2600
"302",0.816052171763575,0.795,0.659119779767406,-0.180753151360654,4100
"303",1.40978095888317,0.92,0.500993070286515,-0.155635979663825,1600
"304",0.8999519069214,0.82,0.628094586046371,-0.155277574471083,3600
"305",1.45896962050049,0.925,0.477796236123091,-0.109103917532962,1500
"306",1.62779636577145,0.95,0.441731675349029,-0.070991501126873,1000
"307",0.957109365724014,0.835,0.620268938266326,-0.16823492402511,3300
"308",1.02246373403884,0.845,0.60751217236815,-0.156859580826033,3100
"309",0.839359743271481,0.8,0.666854806563148,-0.186953436415377,4000
"310",0.850634499707506,0.8,0.658454563958239,-0.193964842893619,4000
"311",0.666023260471462,0.745,0.708897719766169,-0.20124670021979,5100
"312",0.831501822593243,0.8,0.634821469180708,-0.174298764102277,4000
"313",1.35732451273618,0.915,0.501807230550265,-0.131168496941085,1700
"314",0.922780539558117,0.825,0.618577257034112,-0.167288907415403,3500
"315",0.759635248835686,0.775,0.652354119378611,-0.167283588837828,4500
"316",0.999930252551198,0.84,0.609254906889139,-0.156986546624725,3200
"317",1.08839355598398,0.86,0.57173966658021,-0.146434001096926,2800
"318",0.779188103909431,0.78,0.686427974756901,-0.1933814579665,4400
"319",0.857341593123497,0.805,0.640343615938137,-0.18007581505695,3900
"320",0.971611513481089,0.83,0.62821888712566,-0.173156529982064,3400
"321",0.964836569221502,0.835,0.621361548248057,-0.168912099044267,3300
"322",1.30939623354554,0.9,0.535644571738639,-0.158676842087394,2000
"323",1.59817978695652,0.945,0.453512701972342,-0.110687451260728,1100
"324",0.703062592152835,0.755,0.694349488071181,-0.175300842835853,4900
"325",0.616602850117613,0.73,0.728647822812792,-0.204955072293573,5400
"326",1.40347467803971,0.92,0.492400189917983,-0.11286215979838,1600
"327",1.10136874212415,0.865,0.554117302107171,-0.121904818729858,2700
"328",0.753776926471828,0.775,0.661182417216064,-0.156393630265521,4500
"329",1.30128860942254,0.9,0.510544966845298,-0.118432175324949,2000
"330",1.1627788112334,0.875,0.572406643470599,-0.141036173911486,2500
"331",0.811063759884342,0.79,0.659859300091275,-0.180492142528386,4200
"332",1.21194253434581,0.89,0.531785076679429,-0.138051487364803,2200
"333",1.12350088484804,0.87,0.57436407305178,-0.138970263115354,2600
"334",1.04382639362227,0.85,0.574153049037367,-0.131441089713919,3000
"335",0.83652295014019,0.795,0.658886800786177,-0.171475556595495,4100
"336",0.925134045529442,0.825,0.636212960120362,-0.175576052632799,3500
"337",0.826096828283881,0.795,0.634554433303684,-0.155844724572473,4100
"338",0.764367558281189,0.77,0.671171975475837,-0.180863326158627,4600
"339",0.457837730868556,0.675,0.784968288203431,-0.224982484332073,6500
"340",1.512917909535,0.935,0.480155865489638,-0.0985893136536613,1300
"341",0.995871780121084,0.84,0.6015697023322,-0.15103302878001,3200
"342",0.767505384314993,0.78,0.650441834705397,-0.157694307801356,4400
"343",0.573441473382387,0.715,0.721192398450824,-0.191327504845626,5700
"344",0.611074163853455,0.735,0.736034979635747,-0.205148558455565,5300
"345",1.02434806562114,0.85,0.583975433998154,-0.151646555851684,3000
"346",1.47845229076856,0.93,0.482902876529334,-0.124323228681954,1400
"347",1.09450510453767,0.865,0.572787829602559,-0.13135627285601,2700
"348",0.938576291954297,0.825,0.634338193976334,-0.182277045949394,3500
"349",0.931390754861725,0.815,0.611774454645647,-0.146452643621368,3700
"350",1.2426950761745,0.89,0.551898444644408,-0.16674651103843,2200
"351",0.827947096383836,0.795,0.657269709627032,-0.175645577914341,4100
"352",1.53643073119053,0.935,0.487388242790849,-0.107521648835375,1300
"353",0.921921381027364,0.82,0.62806502057801,-0.177338553290738,3600
"354",1.52558287443008,0.935,0.476994967968486,-0.114519225588353,1300
"355",1.19583403769499,0.885,0.551359428039749,-0.138103755979434,2300
"356",0.944615845712635,0.825,0.61148981222576,-0.142159442143009,3500
"357",0.8635616506291,0.81,0.653619311207112,-0.177112144202257,3800
"358",0.660931472184147,0.745,0.698783270211416,-0.183491382220612,5100
"359",0.904383294355298,0.82,0.602918212399896,-0.126658863561118,3600
"360",0.90984425757236,0.815,0.61326912413661,-0.155903838390337,3700
"361",0.970611472271273,0.83,0.602039898892737,-0.169910541302011,3400
"362",1.5462909621448,0.94,0.488595326658353,-0.176989147539097,1200
"363",0.869972139441829,0.81,0.652484256662751,-0.169647961391973,3800
"364",0.725611651587059,0.76,0.670440023402062,-0.160324407556747,4800
"365",1.18199788258998,0.88,0.552107567691146,-0.139596424645471,2400
"366",1.06198532473486,0.855,0.578272023266698,-0.141900458867879,2900
"367",1.6090980233415,0.945,0.463748228460518,-0.122234955870181,1100
"368",0.734802742005537,0.77,0.658335407100945,-0.169479566175336,4600
"369",0.893646451037573,0.815,0.653199745888707,-0.18658416668819,3700
"370",1.24285119546293,0.89,0.541596300884935,-0.164140590463479,2200
"371",0.705756892348227,0.755,0.699628509234803,-0.193063139992392,4900
"372",0.67021163635266,0.745,0.702260661761586,-0.18612103106807,5100
"373",1.22662018176108,0.89,0.541878570882561,-0.151277484273602,2200
"374",1.2750287601473,0.9,0.535355727403811,-0.125200642372931,2000
"375",1.06678231477989,0.86,0.576979560132502,-0.138418473832374,2800
"376",0.635498399771512,0.74,0.716442873697203,-0.190328183104204,5200
"377",0.756660932926798,0.775,0.705318370520911,-0.217813092362331,4500
"378",1.63789263034689,0.95,0.442795604675457,-0.0600485308465372,1000
"379",1.60285272601319,0.945,0.491049877044393,-0.127533879777916,1100
"380",0.773012345172296,0.78,0.66711599192353,-0.181976496847482,4400
"381",0.81344482256543,0.79,0.653999889577491,-0.165354016170172,4200
"382",1.34845826504071,0.91,0.5196306834825,-0.152186470907522,1800
"383",1.37017651282299,0.91,0.49497498547783,-0.126355229639843,1800
"384",1.13586274582749,0.87,0.552906228218435,-0.146438241968627,2600
"385",1.55140988474223,0.935,0.4676393496883,-0.108522727789756,1300
"386",0.972519654033246,0.835,0.596323894187462,-0.141554901573798,3300
"387",0.964421888906492,0.835,0.608075785008012,-0.155107845278469,3300
"388",0.815490058463092,0.79,0.657537841732202,-0.183107169921468,4200
"389",1.04614745158087,0.85,0.582437685335223,-0.155770605042739,3000
"390",0.950518317367294,0.825,0.62942332939721,-0.187447305519774,3500
"391",1.16853237616175,0.875,0.565806143602646,-0.156306352678097,2500
"392",0.725795832108391,0.77,0.700683405205249,-0.212062304382479,4600
"393",0.904140817367441,0.82,0.647959103931813,-0.187168405968127,3600
"394",1.12220565653288,0.865,0.593313907466184,-0.176195940391548,2700
"395",1.64788360211706,0.95,0.470173114357901,-0.124055387954589,1000
"396",0.624313190570924,0.73,0.721594549236193,-0.198755756394812,5400
"397",1.40116343141659,0.92,0.517478447146609,-0.151893811908029,1600
"398",1.20017938022528,0.885,0.524995678776255,-0.146343208627321,2300
