"","thr","quantile","scale","shape","len"
"33",1.65270780114982,0.95,0.515989961090611,-0.164532319922336,99
"34",1.56518709353547,0.95,0.431631988240316,-0.127633867640816,99
"35",1.79544997309365,0.95,0.468305415575902,-0.0528496891679878,99
"36",1.63171476033462,0.95,0.478227194240917,-0.0768710178024415,99
"37",1.66993804180259,0.95,0.446785560452014,-0.055291806959652,99
"38",1.5443901282306,0.95,0.557679193125473,-0.358923498351034,99
"39",1.63064420657986,0.95,0.372375145432711,-0.064618099419208,99
"40",1.62606155892966,0.95,0.473800845804916,-0.156861130682185,99
"41",1.61071312401573,0.95,0.616785495514205,-0.263713317843756,99
"42",1.59657420918631,0.95,0.464364362459258,-0.0561606618389368,99
"43",1.64861330408903,0.95,0.512558108549597,-0.236631597300617,99
"44",1.63590497050411,0.95,0.556288253487017,-0.279197265525259,99
"45",1.65000106052342,0.95,0.519130870468251,-0.126456887786262,99
"46",1.65924873098601,0.95,0.530566670440893,-0.202329246796862,99
"47",1.62221863216525,0.95,0.488226867857848,-0.174885403443812,99
"48",1.62523453734771,0.95,0.456265983318229,-0.232196263713486,99
"49",1.68227143063783,0.95,0.467726125185847,-0.0922523353614917,99
"50",1.68955955447808,0.95,0.432126865184449,-0.131993098755104,99
"51",1.64007203930663,0.95,0.498171547503905,-0.191171642995284,99
"52",1.60502806217681,0.95,0.341616999939597,-0.0278240607762927,99
"53",1.70618179188312,0.95,0.548026282945976,-0.221832081913284,99
"54",1.63031119473409,0.95,0.563054774665261,-0.182296976419749,99
"55",1.65947195181,0.95,0.442905145006299,-0.0685346898793796,99
"56",1.58072748528484,0.95,0.413822425105742,-0.0899859750713588,99
"57",1.62927336849164,0.95,0.326746461197385,0.00193660383233992,99
"58",1.61855715858036,0.95,0.37434370254768,-0.0599371983091607,99
"59",1.61225246917915,0.95,0.617194637172372,-0.334899604977388,99
"60",1.70260604013755,0.95,0.467252910571127,-0.0977734543024079,99
"61",1.65523319728446,0.95,0.474587478572049,-0.135777195393657,99
"62",1.75568578425689,0.95,0.464508926585987,-0.256732496166216,99
"63",1.6286650249014,0.95,0.47213616058467,-0.168333107562394,99
"64",1.64727638579543,0.95,0.495015212014891,-0.297787568202693,99
"65",1.59458391317216,0.95,0.558707076770238,-0.109314928701269,99
"66",1.60649943330396,0.95,0.514774235009406,-0.238327132806303,99
"67",1.56637905247236,0.95,0.469853727580326,-0.0903981841125257,99
"68",1.58608297452458,0.95,0.525475499911297,-0.291616814939958,99
"69",1.58810801863984,0.95,0.46576174162325,-0.0494083957361113,99
"70",1.5161488490993,0.95,0.535252775240799,-0.29003270137099,99
"71",1.68252868538798,0.95,0.518716948348976,-0.152458306222837,99
"72",1.68582514892157,0.95,0.45371819666536,-0.132222903533038,99
"73",1.63010033931081,0.95,0.3986846472872,-0.0692898931735507,99
"74",1.64325835085746,0.95,0.516271420691201,-0.231131356081287,99
"75",1.64210482445583,0.95,0.39665462296567,-0.13921821039149,99
"76",1.6384047864233,0.95,0.449516966075505,-0.241733163333324,99
"77",1.61638252050198,0.95,0.494008208594042,-0.188502527095061,99
"78",1.70437045793654,0.95,0.453350512137905,-0.0822351046290261,99
"79",1.69561861354358,0.95,0.498021336112827,-0.166329911906482,99
"80",1.67186662999359,0.95,0.528957062514956,-0.192554097895499,99
"81",1.60328011736473,0.95,0.62874689126977,-0.376221239448657,99
"82",1.61343199752897,0.95,0.454452239492954,-0.216502362936303,99
"83",1.65379134792903,0.95,0.485947498362512,-0.16379708385095,99
"84",1.63091526565403,0.95,0.537273503004338,-0.11790616048351,99
"85",1.67493837959289,0.95,0.461368224077292,-0.0299773186283139,99
"86",1.54385768439236,0.95,0.523047755505884,-0.280583103665279,99
"87",1.58291516021922,0.95,0.499937455783994,-0.175211385298667,99
"88",1.60867859190449,0.95,0.614792900400984,-0.306300305863436,99
"89",1.66842471262203,0.95,0.454258386989182,-0.0800235035163089,99
"90",1.64218486845367,0.95,0.68671932563281,-0.447503828970728,99
"91",1.58987686737052,0.95,0.491217649202787,-0.209335549119822,99
"92",1.65443432957636,0.95,0.571117318934118,-0.234768950050234,99
"93",1.64089473356221,0.95,0.472285496339168,-0.164112824820667,99
"94",1.63782419144761,0.95,0.637349917415153,-0.363732125723809,99
"95",1.62880707088698,0.95,0.481573372982104,-0.164185293529877,99
"96",1.72433288983297,0.95,0.673781709441242,-0.370573446789312,99
"97",1.6629473213305,0.95,0.501172108693324,-0.332793257137034,99
"98",1.64700514059311,0.95,0.487345820546676,-0.029018486843475,99
"99",1.68695665329545,0.95,0.42413448006224,-0.114514078028478,99
"100",1.64852174670445,0.95,0.582350992001966,-0.273644019263106,99
"101",1.61169992227815,0.95,0.434250920092211,-0.116950153301418,99
"102",1.7279522430826,0.95,0.516326333660247,-0.314578709473374,99
"103",1.68543697149343,0.95,0.377062264983361,0.00392243083162623,99
"104",1.62918109937064,0.95,0.599926033578462,-0.189862699741941,99
"105",1.63976547496383,0.95,0.461492124746521,-0.121522200387632,99
"106",1.64501712697269,0.95,0.532076652269708,-0.307529473491881,99
"107",1.61815842413667,0.95,0.432205460456608,-0.0803817529880325,99
"108",1.57570046417226,0.95,0.546166359606317,-0.344064890217699,99
"109",1.64899525027049,0.95,0.59426609404665,-0.29252169597115,99
"110",1.59016477623896,0.95,0.4607790804049,-0.0664171675918626,99
"111",1.5653260791163,0.95,0.498163115532574,-0.0679278915079421,99
"112",1.63286672739102,0.95,0.594071990009288,-0.21983795190162,99
"113",1.67731877446506,0.95,0.378001408652637,-0.0148515035549646,99
"114",1.68572985274206,0.95,0.491556894760288,-0.166035051300133,99
"115",1.72211111584274,0.95,0.499631051423831,-0.144274816969732,99
"116",1.67267508170693,0.95,0.41712046845959,-0.0693360265325876,99
"117",1.70861192206761,0.95,0.510774655543453,-0.28109536719979,99
"118",1.64969390196475,0.95,0.525515494605015,-0.251288866974159,99
"119",1.6829573993108,0.95,0.521269300838969,-0.264029237290868,99
"120",1.72849131894514,0.95,0.416624737971289,-0.0689993112828235,99
"121",1.61221969115047,0.95,0.473556996968484,-0.107451486264293,99
"122",1.66791701898733,0.95,0.463054573516309,-0.257826101029376,99
"123",1.65517581574201,0.95,0.552002551773086,-0.206843919571461,99
"124",1.63352914663053,0.95,0.526187966572459,-0.228465153615326,99
"125",1.65058236015233,0.95,0.496651933959448,-0.195971261670539,99
"126",1.62674245411294,0.95,0.610739063876423,-0.194362373687292,99
"127",1.64247343285374,0.95,0.42875355309872,-0.150795276261574,99
"128",1.6271958222102,0.95,0.511407305944446,-0.236811155319205,99
"129",1.66055642926191,0.95,0.435379100590072,-0.0811541674777982,99
"130",1.61710908091362,0.95,0.537673510162766,-0.144089428864115,99
"131",1.61195602040092,0.95,0.480750024026111,-0.231672454435294,99
"132",1.64693063319473,0.95,0.560615270034079,-0.262709729436925,99
"133",1.61112021442409,0.95,0.518436378394121,-0.0970807371390707,99
"134",1.62892001324915,0.95,0.353259860292232,0.0233464893890247,99
"135",1.65737501905938,0.95,0.428423407608417,-0.0488726997619629,99
"136",1.64126926920492,0.95,0.47743861468623,-0.135799488119195,99
"137",1.70409281319013,0.95,0.394382965438541,-0.144462227140905,99
"138",1.59133959034579,0.95,0.552934169930244,-0.193878134647252,99
"139",1.64193640220067,0.95,0.513513187670116,-0.113242189907253,99
"140",1.65683935285946,0.95,0.612754652921725,-0.399836812485067,99
"141",1.63014630223624,0.95,0.497639313501453,-0.107472343368854,99
"142",1.64829157626239,0.95,0.600864917027226,-0.184334554944643,99
"143",1.59238694137912,0.95,0.384625949249915,-0.191709405607752,99
"144",1.67664207437011,0.95,0.502778946120598,-0.182949613024147,99
"145",1.55395558413394,0.95,0.444548489005686,-0.123128496947644,99
"146",1.6014572123821,0.95,0.404222338390102,-0.115791254845826,99
"147",1.65766756554083,0.95,0.4826347334387,-0.0882820471583032,99
"148",1.745958489784,0.95,0.540223727687305,-0.25336334667548,99
"149",1.65563680089695,0.95,0.532349331681398,-0.116390470228907,99
"150",1.65296585452456,0.95,0.48345072261435,-0.265918349374363,99
"151",1.62387831990529,0.95,0.467463058664584,-0.209367444208475,99
"152",1.70755348276845,0.95,0.493938573219817,-0.177734464372119,99
"153",1.60239586295635,0.95,0.493975179658574,-0.302923725823127,99
"154",1.672005285067,0.95,0.456118339885563,-0.0989233730995477,99
"155",1.59478100813036,0.95,0.473358504364903,-0.0378258181852951,99
"156",1.59926134690103,0.95,0.520598202841841,-0.215307174213935,99
"157",1.68734795066464,0.95,0.518169682869217,-0.228932081222908,99
"158",1.63466834913862,0.95,0.619570838971458,-0.238832368013226,99
"159",1.74545506230653,0.95,0.494188765165251,-0.282172432412671,99
"160",1.69901101099442,0.95,0.578630343940274,-0.303228530636127,99
"161",1.637344950423,0.95,0.334165487283638,0.0253628097678932,99
"162",1.69656827047596,0.95,0.48751477468547,-0.160442940765888,99
"163",1.65766687297169,0.95,0.475862321508758,-0.14846911851404,99
"164",1.62541472395401,0.95,0.459619205865196,-0.152500125095378,99
"165",1.68001901849938,0.95,0.503918508027554,-0.150988498687806,99
"166",1.65906113613862,0.95,0.453695535187535,-0.0442353568369209,99
"167",1.59107924015587,0.95,0.441580465707448,-0.0575799456499954,99
"168",1.67358115411103,0.95,0.692495775358927,-0.424600384664046,99
"169",1.71409323603452,0.95,0.505342878146348,-0.0890300848445078,99
"170",1.73966739053689,0.95,0.527521869774844,-0.241699316791439,99
"171",1.58521534838903,0.95,0.385523168900983,-0.0284072889108212,99
"172",1.56287153207934,0.95,0.508599902579564,-0.175109601330286,99
"173",1.68521719205049,0.95,0.442218927410066,-0.116295114553358,99
"174",1.63264841422729,0.95,0.592298938817601,-0.20099929269988,99
"175",1.58662527446646,0.95,0.541369537482175,-0.0510347290547488,99
"176",1.69912275236889,0.95,0.427532213707336,-0.232225876983273,99
"177",1.47801904602637,0.95,0.482532853119288,-0.131583356746856,99
"178",1.67434625080945,0.95,0.448718223087277,-0.286496825834387,99
"179",1.67634880017888,0.95,0.440257516274579,-0.0863830416620476,99
"180",1.5066072274609,0.95,0.469611347960464,-0.170746174272908,99
"181",1.59677360498615,0.95,0.564700196369299,-0.218923302564449,99
"182",1.7188942662237,0.95,0.628101121066599,-0.494433412555929,99
"183",1.66559934995637,0.95,0.573487421602119,-0.237487447332166,99
"184",1.66665071939747,0.95,0.452249989893222,-0.100328126381874,99
"185",1.63392360127463,0.95,0.499869662277639,-0.104332003763589,99
"186",1.68237808544808,0.95,0.494912939869684,-0.23922489155957,99
"187",1.65667984508019,0.95,0.443555502594378,-0.0703504307552475,99
"188",1.64325563578242,0.95,0.484546032960659,-0.196754789529215,99
"189",1.65989919376915,0.95,0.452692777766043,-0.0702632333316981,99
"190",1.79031213343982,0.95,0.424102302939693,-0.199425224712004,99
"191",1.65765823940454,0.95,0.537730258143049,-0.236344643361595,99
"192",1.71561339690286,0.95,0.493369361453825,-0.166227720573024,99
"193",1.5825995154488,0.95,0.52171809189115,-0.181640997180623,99
"194",1.58123997905032,0.95,0.587203807768916,-0.372903705355626,99
"195",1.57891664710184,0.95,0.374788507440309,-0.0161054055807018,99
"196",1.65347775345878,0.95,0.561775917006929,-0.198550155768468,99
"197",1.64412492706308,0.95,0.373756795889551,-0.137218935284343,99
"198",1.5421785084976,0.95,0.578065055599917,-0.323212331960121,99
"199",1.70236618304285,0.95,0.531149864658711,-0.308429547128517,99
"200",1.73578452915413,0.95,0.483641274335806,-0.0467115641806744,99
"201",1.78735419017429,0.95,0.369574886139059,-0.0334492321264989,99
"202",1.65395102080716,0.95,0.422273408190674,-0.0456083429563892,99
"203",1.62647552194692,0.95,0.327967797673506,-0.0426562375799256,99
"204",1.56619674503373,0.95,0.491578801555187,-0.0991655934641774,99
"205",1.61481456482833,0.95,0.588730973356942,-0.37711328717673,99
"206",1.6073629005941,0.95,0.323297954520946,0.036356827258527,99
"207",1.65868354707058,0.95,0.523306590179933,-0.149279147447537,99
"208",1.71231461051865,0.95,0.527904341486434,-0.167396742779966,99
"209",1.56162182872767,0.95,0.509491700011068,-0.102163800563591,99
"210",1.70430842155435,0.95,0.477597671286382,-0.203428800716867,99
"211",1.70789166068981,0.95,0.443553865475124,-0.250763210627011,99
"212",1.69872727580556,0.95,0.47341488773922,-0.214059916859482,99
"213",1.56595183496862,0.95,0.448332678159931,-0.037911865609931,99
"214",1.60037473038737,0.95,0.418877103982696,-0.0748450981073895,99
"215",1.60238911528036,0.95,0.436288080845261,-0.0138994722173085,99
"216",1.71481995600727,0.95,0.477676960502993,-0.0739346068903295,99
"217",1.65098309331486,0.95,0.409025094948266,-0.0896521442297309,99
"218",1.71347497268023,0.95,0.45791693323875,-0.126133894590294,99
"219",1.68597911377255,0.95,0.509120849365979,-0.0969014057628298,99
"220",1.66317062242258,0.95,0.383416241070134,-0.0659529727869026,99
"221",1.68085735348104,0.95,0.584111083581157,-0.186788558490993,99
"222",1.60494328452579,0.95,0.543329876073221,-0.146582574723494,99
"223",1.60511000811639,0.95,0.538108189065149,-0.14284550520116,99
"224",1.68000384100754,0.95,0.428284907686786,-0.0689260315711241,99
"225",1.74785387676142,0.95,0.432250599986221,-0.210469856580264,99
"226",1.64380644402721,0.95,0.487873685396,-0.0445048819027421,99
"227",1.60170058405923,0.95,0.400680567646468,0.0234509217993553,99
"228",1.653474459607,0.95,0.482282925991999,-0.267669321415503,99
"229",1.7404422696703,0.95,0.500056945332624,-0.226910312751298,99
"230",1.62886490749362,0.95,0.45610895768536,-0.0027922155503016,99
"231",1.65997650307774,0.95,0.430351400509444,-0.107889942904524,99
"232",1.71002338373336,0.95,0.540959363389192,-0.299573623870568,99
"233",1.66038153153938,0.95,0.619675581563927,-0.408945531895346,99
"234",1.57069684382941,0.95,0.511160249871073,-0.213161561292227,99
"235",1.64048553268779,0.95,0.411229758303613,-0.152149721717011,99
"236",1.57150582404396,0.95,0.506188665457491,-0.126188995437178,99
"237",1.67893938483034,0.95,0.625625615348538,-0.339533017908166,99
"238",1.69433172656973,0.95,0.365377785793068,0.0193166443068684,99
"239",1.70356690963058,0.95,0.481584012952741,-0.163391444909588,99
"240",1.61274757866434,0.95,0.445354362858424,0.0526700056113375,99
"241",1.56670446607274,0.95,0.481343168034486,-0.342340291500469,99
"242",1.6392601726128,0.95,0.505893829123151,-0.167498371026107,99
"243",1.58103600096134,0.95,0.442332673108004,-0.069347501293605,99
"244",1.62458145581258,0.95,0.542842502240241,-0.304342795087859,99
"245",1.63026271743977,0.95,0.388900045321184,-0.166882830886263,99
"246",1.7202335985285,0.95,0.568068805828339,-0.206217752669296,99
"247",1.6464730519985,0.95,0.527994427618142,-0.199870415531447,99
"248",1.61401850698302,0.95,0.491582989787423,-0.111954447276602,99
"249",1.72442459831459,0.95,0.466650836688566,-0.0383328890312935,99
"250",1.74253879421869,0.95,0.627960025357946,-0.639488081002811,99
"251",1.66409637869797,0.95,0.379468483613601,0.147684082549386,99
"252",1.69499797150654,0.95,0.416652448580904,-0.0439858761606095,99
"253",1.6140903040699,0.95,0.583925093198945,-0.237413348718252,99
"254",1.78489359668288,0.95,0.475326037191264,-0.152654608005516,99
"255",1.67494913949939,0.95,0.514725557834673,-0.1976535997724,99
"256",1.6150242060253,0.95,0.437292090300471,-0.0190680472739043,99
"257",1.59297877773833,0.95,0.586846805597368,-0.340965916836438,99
"258",1.58127546288782,0.95,0.452951721468128,-0.118834020831274,99
"259",1.65597214128338,0.95,0.539621031226099,-0.18308490843442,99
"260",1.76816635765345,0.95,0.449217596395588,-0.165267352013843,99
"261",1.6496408856444,0.95,0.526913471831842,-0.370147653392322,99
"262",1.62106551078795,0.95,0.606705039750088,-0.145748594815869,99
"263",1.55215273648161,0.95,0.58989989939691,-0.232284685096272,99
"264",1.60689034000086,0.95,0.588485489597593,-0.241605756892607,99
"265",1.55180597207099,0.95,0.553302722609286,-0.235616905094392,99
"266",1.64068011528873,0.95,0.439776983488903,-0.0556381332299975,99
"267",1.70177933887474,0.95,0.346123935513248,-0.00878498618762109,99
"268",1.69088786508807,0.95,0.369513192514733,0.0693396971198092,99
"269",1.54681347287523,0.95,0.529887692886425,-0.284706451387855,99
"270",1.61442060504167,0.95,0.449444719919498,-0.127081950434836,99
"271",1.59283309211061,0.95,0.465756110555799,-0.24530083634568,99
"272",1.69951947953387,0.95,0.488706217550436,-0.134969460202193,99
"273",1.62660225776758,0.95,0.47228264406278,-0.189388839475998,99
"274",1.64002420808573,0.95,0.421880984398788,-0.0938068062102051,99
"275",1.69659666816955,0.95,0.48409354083203,-0.123314896940526,99
"276",1.63078555458605,0.95,0.53018729602891,-0.131957662602341,99
"277",1.66572845434194,0.95,0.439801187146958,-0.178335351441011,99
"278",1.59648696174306,0.95,0.517041590138866,-0.0591508251367319,99
"279",1.60909051148447,0.95,0.538626433978004,-0.0741680158342929,99
"280",1.58399370525686,0.95,0.534199511021836,-0.15202050100059,99
"281",1.67923497930215,0.95,0.467506148961221,-0.134225046437459,99
"282",1.59846849669224,0.95,0.584299517741699,-0.343929345939409,99
"283",1.6184393960762,0.95,0.459699316666667,-0.12540948479189,99
"284",1.64593137118311,0.95,0.596266356415343,-0.36199756013845,99
"285",1.55665044811886,0.95,0.642811005047576,-0.363883102680936,99
"286",1.56031971613365,0.95,0.561666385981085,-0.283126829678067,99
"287",1.63794198889112,0.95,0.470074673550473,-0.198613089689004,99
"288",1.63166417877374,0.95,0.502808276535527,-0.0766838432576448,99
"289",1.60155504003159,0.95,0.447910393891238,-0.113871378298923,99
"290",1.65883268297297,0.95,0.423136824419926,0.0206157844864355,99
"291",1.69220500549303,0.95,0.562801799881257,-0.278279003700593,99
"292",1.73666102593336,0.95,0.458631271460106,-0.246567173521846,99
"293",1.67246823938485,0.95,0.438725778860311,-0.103271656241871,99
"294",1.63900939908523,0.95,0.513771209334074,-0.157345582362593,99
"295",1.65798176705325,0.95,0.437214886061557,-0.0266859187287629,99
"296",1.69072534909816,0.95,0.498864673423992,-0.231972172018352,99
"297",1.71915189892682,0.95,0.603404248305933,-0.249541663286073,99
"298",1.6006010598802,0.95,0.479718535524706,-0.0492969126447725,99
"299",1.6631348449324,0.95,0.528285848285769,-0.146321593409035,99
"300",1.74443290194618,0.95,0.426617922753432,-0.0622095873215907,99
"301",1.64525984623309,0.95,0.496217968462333,-0.16906584986865,99
"302",1.61301455273676,0.95,0.480414711048862,-0.0952690792194837,99
"303",1.66389886522106,0.95,0.525398035304314,-0.255107665807125,99
"304",1.68520623835646,0.95,0.586938701086784,-0.146539952807733,99
"305",1.69988530739192,0.95,0.345031241103441,0.0826091126466133,99
"306",1.581809469925,0.95,0.347975136982367,0.0521190825663821,99
"307",1.7166708066182,0.95,0.474390558413355,-0.187443404507233,99
"308",1.65548258161868,0.95,0.451663002540299,0.00451725453022131,99
"309",1.66274455972632,0.95,0.585978981543105,-0.266709650421661,99
"310",1.74921904369302,0.95,0.417687547519309,-0.119016814250354,99
"311",1.69588900444832,0.95,0.421410755180989,-0.151049081903184,99
"312",1.58288061588059,0.95,0.517850633851103,-0.122823157954382,99
"313",1.57708612786855,0.95,0.537050902758978,-0.161804089630314,99
"314",1.56885411001667,0.95,0.540093551512821,-0.224410165558835,99
"315",1.61337258388384,0.95,0.513552616725717,-0.209130649874431,99
"316",1.70482006557309,0.95,0.428478288634218,-0.137416125804729,99
"317",1.58570857735402,0.95,0.562601889603125,-0.18734458183819,99
"318",1.67058974371376,0.95,0.505332817346637,-0.268566212258475,99
"319",1.60936532865265,0.95,0.704929924231452,-0.302659824889565,99
"320",1.67641927021465,0.95,0.703558248185125,-0.545775330486513,99
"321",1.67466315805801,0.95,0.440988428852291,-0.186646790507948,99
"322",1.62642608773597,0.95,0.454613681096085,-0.142802934171795,99
"323",1.5994856415193,0.95,0.458014902111327,-0.0903917102725967,99
"324",1.76602792092085,0.95,0.413600858883996,-0.185090283998974,99
"325",1.56241274685377,0.95,0.531658930708535,-0.350036422346728,99
"326",1.58562785547943,0.95,0.509871261238124,-0.193066523291812,99
"327",1.61105614699582,0.95,0.534521521779098,-0.254302276770331,99
"328",1.68260577249238,0.95,0.557386502178242,-0.307388011770526,99
"329",1.5741088690158,0.95,0.489710267892262,-0.0847119897214089,99
"330",1.6551205124988,0.95,0.480904702582994,-0.143440447424146,99
"331",1.71204024749055,0.95,0.416354627752362,-0.0612630562529721,99
"332",1.56828911264628,0.95,0.536146931226678,-0.265388339207487,99
"333",1.62200084223514,0.95,0.676781392555143,-0.335343074371097,99
"334",1.61755589043193,0.95,0.440685410792067,-0.0959595809763414,99
"335",1.67755382965272,0.95,0.653377430517504,-0.357864026510012,99
"336",1.69958918717615,0.95,0.567212786146403,-0.275888057066886,99
"337",1.666484679879,0.95,0.477355595542199,-0.0601632292302517,99
"338",1.65582365382963,0.95,0.522030706206024,-0.241211754229626,99
"339",1.65250495811675,0.95,0.448756289802296,-0.3074358870115,99
"340",1.59095477996376,0.95,0.506454559057341,-0.211995196137707,99
"341",1.68008080091593,0.95,0.428255001412126,-0.0631941335780573,99
"342",1.57966022920642,0.95,0.460840208341191,-0.195286672238627,99
"343",1.58376357449857,0.95,0.546889300989929,-0.383592507452063,99
"344",1.61727131948133,0.95,0.54180546451016,-0.130030986144327,99
"345",1.65375266826414,0.95,0.506461934195844,-0.324750309669583,99
"346",1.59468341206489,0.95,0.362152364810708,-0.0732160770322632,99
"347",1.65216601587337,0.95,0.524620145847077,-0.204847342748735,99
"348",1.70428361918921,0.95,0.444743826299097,-0.150639307230343,99
"349",1.64413466608715,0.95,0.428548176269596,-0.196969766549887,99
"350",1.67560745543672,0.95,0.426723847830218,-0.00943648574590053,99
"351",1.69632571538895,0.95,0.384941712722821,-0.0707131259200227,99
"352",1.69363999796957,0.95,0.439251775325337,-0.18890897206161,99
"353",1.59231835966955,0.95,0.612421878624888,-0.375956427095504,99
"354",1.68934333876804,0.95,0.503519610459454,-0.38262815898846,99
"355",1.64764906401235,0.95,0.466290870382519,-0.0405407497014798,99
"356",1.70008789004022,0.95,0.453109608891255,-0.0885340898456997,99
"357",1.62736443906748,0.95,0.583936267503591,-0.275636573796657,99
"358",1.6576436316205,0.95,0.406100006605442,-0.0689183437090493,99
"359",1.67827276299879,0.95,0.516290189531759,-0.125447359670497,99
"360",1.67504196718952,0.95,0.4198898608452,-0.0217682249789584,99
"361",1.69862451751217,0.95,0.468149131262774,-0.146430960823438,99
"362",1.61919807655054,0.95,0.508345429763664,-0.147410320281353,99
"363",1.71236531026286,0.95,0.381451971533884,-0.129971116995407,99
"364",1.64789294410331,0.95,0.437001445940334,-0.0674494594265308,99
"365",1.66247358611565,0.95,0.449090106617131,-0.0464945438137248,99
"366",1.64838180190472,0.95,0.545386564610216,-0.283318549964189,99
"367",1.66454962359495,0.95,0.494313270734838,-0.22154234981741,99
"368",1.58234654682266,0.95,0.533161767290817,-0.180034514233799,99
"369",1.68765526365394,0.95,0.549922451823535,-0.165703191198311,99
"370",1.68735700772339,0.95,0.427059731482275,-0.0807042971800107,99
"371",1.67640282515056,0.95,0.471754972203875,-0.195096080704218,99
"372",1.63972923157898,0.95,0.358688047987391,0.00748904180406876,99
"373",1.69309799365578,0.95,0.469097962461847,-0.122288995436311,99
"374",1.694374621701,0.95,0.430420644999739,-0.111536635762454,99
"375",1.5679399467363,0.95,0.457484130564657,-0.164003919418513,99
"376",1.71526807103902,0.95,0.497716055231499,-0.220769195173454,99
"377",1.64101710425204,0.95,0.394187914454877,-0.157675234846944,99
"378",1.59865681817037,0.95,0.483407909958608,-0.147451213758155,99
"379",1.60089636573148,0.95,0.599703920247772,-0.318707809076245,99
"380",1.64491551699327,0.95,0.431706031494563,-0.0600132510269873,99
"381",1.59440251805854,0.95,0.495999971030057,-0.0930434558405576,99
"382",1.66129213986874,0.95,0.444545173320039,-0.0508862805907486,99
"383",1.74358162288252,0.95,0.292492678840417,-0.0629795609835821,99
"384",1.63568551724754,0.95,0.450623240211426,-0.091611997718719,99
"385",1.65523471116126,0.95,0.52182632246176,-0.18214530433408,99
"386",1.57285752311344,0.95,0.367669259790128,0.0488072406768333,99
"387",1.66424653518264,0.95,0.449263336403624,-0.14062862751576,99
"388",1.61553307397817,0.95,0.454134996798821,-0.0417374050104992,99
"389",1.68986403718488,0.95,0.46789310673494,-0.21240662034252,99
"390",1.63510374401023,0.95,0.497721399639328,-0.0972012887766542,99
"391",1.59418603539254,0.95,0.44917599307712,-0.0649060415658689,99
"392",1.60060756505928,0.95,0.45034304196562,-0.109265465272182,99
"393",1.61469464734901,0.95,0.398358264998535,-0.100521165472456,99
"394",1.67951694594032,0.95,0.422904380868605,-0.0748045710026419,99
"395",1.6425663874757,0.95,0.506786491477242,-0.126877685134989,99
"396",1.5737938974903,0.95,0.488117630269476,-0.341692546816192,99
"397",1.71130783498383,0.95,0.530349933869753,-0.248111030847542,99
"398",1.68548449233702,0.95,0.369831828362094,-0.0605234119615665,99
"399",1.62334865038232,0.95,0.5883789216673,-0.277109748770084,99
"400",1.63110463018928,0.95,0.546343876319386,-0.176805245517848,99
"401",1.53540876761598,0.95,0.624066746201287,-0.279220957761294,99
"402",1.63024648670001,0.95,0.531440084138881,-0.257166444112142,99
"403",1.709641888582,0.95,0.480899374379079,-0.213905160931172,99
"404",1.65053724725917,0.95,0.441280876308231,-0.18786593355886,99
"405",1.60132331345595,0.95,0.390672541901207,-0.0810232146421189,99
"406",1.64563716099964,0.95,0.483143291735567,-0.108556862159296,99
"407",1.59501469310741,0.95,0.520077020827172,-0.188655304176629,99
"408",1.59501959387663,0.95,0.50405075697479,-0.15149183489912,99
