"","thr","quantile","scale","shape","len"
"196",0.949528770451434,0.15,0.599313775025728,0.019589940424247,1020
"197",1.16219049416494,0.4,0.555866321829899,0.0366629988733437,720
"198",1.1314682533332,0.35,0.524551958080132,0.0865763040112196,780
"199",2.17095266353222,0.9,0.492919700920327,0.18661073141325,120
"200",1.45516775753062,0.65,0.465635872579782,0.187004382836203,420
"201",0.945037913357374,0.15,0.587321263813861,0.066829286454743,1020
"202",1.07733126999822,0.3,0.521063399928338,0.114842441380029,840
"203",1.23531848809247,0.45,0.519403074240811,0.0858728052947417,660
"204",1.02583896488958,0.2,0.497301985796573,0.100904706299909,960
"205",1.05361107725837,0.25,0.534101973192609,0.0985566307741892,900
