"","thr","quantile","scale","shape","len"
"99",2.8655874889982,0.9985,1.66030236050734,-2.28103473712034,2
"100",3.1647983494106,0.999,0.181829140320292,-1.30481189243284,1
"101",2.97300329137596,0.998,0.498764058260258,-2.42724118036226,3
"102",3.11433335922956,0.9995,0.1,0.1,0
"103",3.97468279669786,0.9995,0.1,0.1,0
"104",3.79025052886278,0.9995,0.1,0.1,0
"105",3.64310033670435,0.9995,0.1,0.1,0
"106",3.03445628639079,0.9995,0.1,0.1,0
"107",2.5160999220972,0.9955,1.134219862625,-1.07686745084934,8
"108",2.90182223292487,0.9995,0.1,0.1,0
"109",3.2520434785965,0.9995,0.1,0.1,0
"110",3.30982670818601,0.9995,0.1,0.1,0
"111",4.0585893122299,0.9995,0.1,0.1,0
"112",3.5128682775122,0.9995,0.1,0.1,0
"113",2.03481999591611,0.9835,0.532147109124505,-0.238332637837222,32
"114",2.70616832843949,0.9955,0.302875718889621,-0.139892826577696,8
"115",3.49183192564281,0.9995,0.1,0.1,0
"116",2.34597207810273,0.9905,0.647201009556216,-0.628524968933528,18
"117",3.0992521346205,0.9995,0.1,0.1,0
"118",3.36883755197295,0.9995,0.1,0.1,0
"119",3.22118654369277,0.9995,0.1,0.1,0
"120",2.76033628656766,0.998,0.368376999441073,0.350307444495604,3
"121",3.0812457265317,0.999,1.58772376888324,-2.10727256679732,1
"122",3.03354715752951,0.9995,0.1,0.1,0
"123",3.2410399349424,0.9985,0.206038955944143,-1.37974776021898,2
"124",2.29874269671025,0.9895,0.449043987209852,-0.327944476946606,20
"125",2.92954562969581,0.999,1.17106339626823,-2.39331466662006,1
"126",3.61524144281801,0.9995,0.1,0.1,0
"127",3.00492195810604,0.9995,0.1,0.1,0
"128",3.18425497221753,0.9995,0.1,0.1,0
"129",2.25395497260665,0.9885,0.460286561864681,-0.180940980785394,22
"130",3.58181766416833,0.9995,0.1,0.1,0
"131",3.26666229372254,0.9995,0.1,0.1,0
"132",3.26865428881961,0.9995,0.1,0.1,0
"133",3.38490058022485,0.999,1.06306775490719,-2.35408659281497,1
"134",2.35452544600728,0.9935,0.299365304840816,0.255997045149447,12
"135",2.35826309295891,0.9905,0.284827981237322,0.15588279498741,18
"136",2.69224029569107,0.996,0.299280745960193,-0.00496245159607745,7
"137",3.17548478021756,0.9995,0.1,0.1,0
"138",2.70588276585847,0.9965,0.141806323351867,0.678457503095798,6
"139",3.75426182508412,0.9995,0.1,0.1,0
"140",3.01567260201629,0.9995,0.1,0.1,0
"141",3.75685768276134,0.9995,0.1,0.1,0
"142",3.58641856134142,0.999,0.23458029538565,-2.5442542665138,1
"143",2.20104571511145,0.9925,0.474981125530464,-0.699376427903364,14
"144",3.11586096649527,0.999,0.821530009130595,-2.19615318728004,1
"145",3.17374652876009,0.9995,0.1,0.1,0
"146",2.82514028704543,0.9985,0.655443294564599,-1.53653685826546,2
"147",3.59817310503413,0.9995,0.1,0.1,0
"148",3.03455672557872,0.998,0.696723375338603,-2.00390820857473,3
"149",3.23000994946404,0.9985,0.764758379907558,-1.54291051790291,2
"150",3.03586474022691,0.9995,0.1,0.1,0
"151",3.18093947177619,0.9995,0.1,0.1,0
"152",2.82035978653132,0.9985,1.51913401741732,-1.76774411194165,2
"153",2.66059971833526,0.998,0.332751508078625,-1.46753829237181,3
"154",2.79595335767667,0.997,1.17466728707598,-1.58108467218775,5
"155",4.23301158481714,0.9995,0.1,0.1,0
"156",3.24768082008939,0.9995,0.1,0.1,0
"157",2.89720024615124,0.998,0.776220502772623,-1.71957652400797,3
"158",3.44389006471583,0.9995,0.1,0.1,0
"159",3.10007296450143,0.9995,0.1,0.1,0
"160",3.2798967733612,0.9995,0.1,0.1,0
"161",2.09158158552641,0.988,0.439831284931603,-0.10067862448514,23
"162",2.87747629217946,0.9965,0.100960592846842,0.568762250944134,6
"163",2.27947980372962,0.9895,0.394704881559163,-0.110959649152947,20
"164",3.34753372861401,0.9995,0.1,0.1,0
"165",2.58914408627258,0.9955,0.361103494323325,0.0973149957717396,8
"166",3.55306714939127,0.9995,0.1,0.1,0
"167",2.74282289844484,0.9965,1.90794481599105,-2.78875994651704,6
"168",3.16741585783567,0.9995,0.1,0.1,0
"169",2.89083383239345,0.9955,1.05372787639894,-1.2340909175005,8
"170",3.04211444387826,0.999,0.536899840978013,-1.33616592568261,1
"171",2.67940901008888,0.998,1.83855163943015,-1.74739631911309,3
"172",3.63752807552214,0.9995,0.1,0.1,0
"173",2.58086292332466,0.994,0.34081483396969,-0.17416225943952,11
"174",2.75082335552887,0.995,0.468931476502073,-0.368795146804816,9
"175",3.43505822101966,0.998,0.756869579569332,-1.28532078511525,3
"176",3.04481594727601,0.9995,0.1,0.1,0
"177",2.60884459917029,0.996,2.08183299250981,-3.0510721273845,7
"178",2.88539560243003,0.9995,0.1,0.1,0
"179",2.29517757168587,0.988,0.463915392557779,-0.259653364623696,23
"180",3.17820819385731,0.9995,0.1,0.1,0
"181",3.54969502845298,0.9995,0.1,0.1,0
"182",2.91449441540019,0.9995,0.1,0.1,0
"183",3.24731865254782,0.9995,0.1,0.1,0
"184",2.31560577276302,0.991,0.436642410926289,-0.0929399575747084,17
"185",3.60911911501672,0.9995,0.1,0.1,0
"186",3.21152720347045,0.9995,0.1,0.1,0
"187",3.2163854857756,0.9985,1.02975915486943,-1.94872054766451,2
"188",3.05269522187909,0.9995,0.1,0.1,0
"189",3.36394827547841,0.999,1.44237988122078,-2.59887429537432,1
"190",3.09272537980036,0.9995,0.1,0.1,0
"191",3.29419104876881,0.999,0.128279778468161,-2.05877718806334,1
"192",3.36410174640172,0.9995,0.1,0.1,0
"193",3.37024488204713,0.9995,0.1,0.1,0
"194",2.91921466080221,0.9995,0.1,0.1,0
"195",2.80200243949938,0.9975,0.852564994806501,-1.72725027930511,4
"196",3.52171302170819,0.9995,0.1,0.1,0
"197",3.28018124390672,0.9995,0.1,0.1,0
"198",2.98565282810545,0.9995,0.1,0.1,0
"199",3.027050445311,0.9995,0.1,0.1,0
"200",2.58495119361751,0.9925,0.447333576411411,0.0297678134259605,14
"201",2.34726469769235,0.9895,0.476575061021405,-0.261586039878182,20
"202",3.00698120977731,0.9985,1.46458513727496,-1.61276032921557,2
"203",2.88678889776568,0.999,1.25188306258823,-1.90816217501002,1
"204",2.9701669178156,0.9985,1.26338569035596,-1.29075873126757,2
"205",2.78275927367692,0.998,0.288335473806973,-1.64514735123036,3
"206",2.02246934561572,0.985,0.330103130804501,0.0542588068722671,29
"207",2.97019203876247,0.9975,1.53261284568503,-2.92030051654063,4
"208",3.50868545765771,0.999,0.176625687627093,-2.09758574296636,1
"209",3.26285277674218,0.999,0.90919891239191,-1.36992406592767,1
"210",2.5663149191168,0.9955,0.961209811394035,-1.55100336325323,8
"211",2.90524409922214,0.9995,0.1,0.1,0
"212",3.27868943978314,0.9995,0.1,0.1,0
"213",3.70024252625265,0.9995,0.1,0.1,0
"214",2.40734874441198,0.993,0.283317791784193,0.102521094765198,13
"215",3.35113747109767,0.9995,0.1,0.1,0
"216",2.98034537793829,0.997,1.14209745248995,-1.46007274369907,5
"217",2.34221962450991,0.9925,0.556786214684674,-0.437772428629221,14
"218",3.17219880768058,0.9995,0.1,0.1,0
"219",3.17310039044163,0.9985,1.47288584708781,-1.59525209496718,2
"220",2.51436979896846,0.9945,0.83503988300493,-1.15138215246374,10
"221",3.78653191288476,0.9995,0.1,0.1,0
"222",2.33120232564211,0.991,0.775038468473183,-0.527436214859163,17
"223",3.4612612403269,0.9995,0.1,0.1,0
"224",2.25743727765212,0.989,0.642713275067264,-0.430729018488304,21
"225",3.23978307897346,0.9995,0.1,0.1,0
"226",4.28661787412299,0.9995,0.1,0.1,0
"227",2.5787795485288,0.9945,0.475354371342949,-0.153261308124593,10
"228",2.69550703139173,0.9975,0.526909813775754,-1.7265403791735,4
"229",3.2296471770222,0.999,0.222684037597255,-3.9701317111816,1
"230",3.15413848995162,0.9975,1.25220304614216,-1.23752181486007,4
"231",2.64646985434137,0.996,0.96056512516226,-1.26039602302218,7
"232",3.09814487822981,0.9995,0.1,0.1,0
"233",3.01821112980035,0.9995,0.1,0.1,0
"234",3.09650159093751,0.9995,0.1,0.1,0
"235",3.0678707768091,0.999,0.215942553757376,-1.78401908536023,1
"236",3.37833223469144,0.999,0.18262450981111,-2.03433130473989,1
"237",3.26374691352519,0.9995,0.1,0.1,0
"238",2.18745277432127,0.987,0.426578787785694,-0.0540754812814703,25
"239",2.86560591510414,0.998,2.35491131577839,-5.18834225036393,3
"240",2.86826832442905,0.9955,1.59846470667135,-1.40000275404032,8
"241",2.77389303004561,0.9995,0.1,0.1,0
"242",3.42981086891363,0.9995,0.1,0.1,0
"243",3.46960417215438,0.9995,0.1,0.1,0
"244",2.88092250294548,0.999,0.551377004548545,-1.94935028243793,1
"245",2.40470125270145,0.996,0.766615495066013,-1.49815298690468,7
"246",3.70081558067554,0.9995,0.1,0.1,0
"247",3.30380051134161,0.999,0.301810917423986,-7.60819571459607,1
"248",3.16962125098894,0.9995,0.1,0.1,0
"249",4.04050340812905,0.9995,0.1,0.1,0
"250",2.70385757241754,0.9995,0.1,0.1,0
"251",2.04676573602175,0.9825,0.56702486972319,0.00615323126474336,34
"252",2.87636479553726,0.997,0.403472443800112,-0.119347471451023,5
"253",3.29148410770117,0.9995,0.1,0.1,0
"254",3.24843954735663,0.999,0.471728605284677,-1.28661746222531,1
"255",2.83440568636703,0.998,0.996689109704916,-1.29694105568707,3
"256",3.44105353900397,0.9985,0.648110890172668,-1.48744916842743,2
"257",2.98340426401362,0.9995,0.1,0.1,0
"258",3.23536401006987,0.9995,0.1,0.1,0
"259",3.04058827948193,0.9985,0.839411024555948,-1.52886313770065,2
"260",3.34744334747443,0.9995,0.1,0.1,0
"261",2.83698905515649,0.9995,0.1,0.1,0
"262",3.90748161073655,0.9995,0.1,0.1,0
"263",3.13180418859253,0.9995,0.1,0.1,0
"264",3.08589152452278,0.999,0.76312612769955,-2.23576217394343,1
"265",3.14926200450141,0.999,0.242662960461537,-3.34536367546868,1
"266",3.07611987671572,0.9985,0.976975240122167,-1.46296830031994,2
"267",2.27302803919382,0.9925,0.762318725836479,-0.604126786630877,14
"268",4.3611529763638,0.9995,0.1,0.1,0
"269",3.02295469538392,0.9995,0.1,0.1,0
"270",2.99431231565137,0.9985,0.721923843940781,-1.27029785228986,2
"271",2.73962337594496,0.998,0.116102683865147,0.0288061800816739,3
"272",2.67402698447291,0.996,1.17330186418051,-1.28908156468275,7
"273",3.2011672905033,0.999,0.10526391602577,-1.89843462639753,1
"274",2.29850533449341,0.9915,0.340990532636813,-0.00292550770522796,16
"275",2.73176996109255,0.9975,2.394362552533,-2.02995243944501,4
"276",2.6093916613054,0.9945,0.432344784709743,-0.0831531502656351,10
"277",3.16656653390572,0.9995,0.1,0.1,0
"278",2.60826770117992,0.993,0.608600191529449,-0.374505290082211,13
"279",2.68549565618681,0.9965,2.42369019698922,-1.54941561553428,6
"280",2.46566117265644,0.993,0.373916014797858,-0.0416198105502807,13
"281",2.5267407749784,0.9955,0.107271407181366,1.26835695083169,8
"282",3.02557521541779,0.9995,0.1,0.1,0
"283",3.47137371178615,0.9995,0.1,0.1,0
"284",3.03289357483814,0.9995,0.1,0.1,0
"285",3.12974475656735,0.9995,0.1,0.1,0
"286",3.11581676143159,0.9995,0.1,0.1,0
"287",3.10205991449515,0.9995,0.1,0.1,0
"288",3.2554940406757,0.9985,2.68203776709397,-2.4762157097974,2
"289",3.20903035613339,0.9995,0.1,0.1,0
"290",3.06841943791202,0.9975,0.284388470504637,0.382669380192092,4
"291",3.31224815990597,0.9995,0.1,0.1,0
"292",3.17885300594421,0.9995,0.1,0.1,0
"293",3.09812914208801,0.9985,0.0148747292210976,2.14177638797992,2
"294",3.22056887780881,0.9985,0.617417132556012,-1.88859710976487,2
"295",2.56888883839188,0.9955,0.406471706741062,0.185234533006082,8
"296",3.3540762374089,0.9995,0.1,0.1,0
"297",2.92619334490336,0.9975,0.836936269841983,-1.18709984833896,4
"298",2.99265446472467,0.9975,0.998901360657915,-1.40339687703563,4
"299",3.43556713660881,0.9995,0.1,0.1,0
"300",3.50414085289209,0.9995,0.1,0.1,0
"301",2.89708428643374,0.998,0.815399620880318,-1.24539402209677,3
"302",2.85689966718532,0.9975,2.68716903709439,-2.6962640351312,4
"303",2.84106713870049,0.998,0.928972416502631,-1.96232433005688,3
"304",2.79776104916918,0.996,0.551061590903537,-0.15426586805349,7
"305",2.08648724854161,0.9845,0.562375814600525,-0.187346159047272,30
"306",2.01380938571262,0.985,0.332146853655577,0.153319015353918,29
"307",3.24803741955501,0.9995,0.1,0.1,0
"308",3.71275770885205,0.9995,0.1,0.1,0
"309",2.91726677788304,0.9975,0.62857098583698,-1.59935176059645,4
"310",3.71107423848139,0.9995,0.1,0.1,0
"311",2.7252229637679,0.997,0.837577012351666,-1.85912975880653,5
"312",2.66252051407615,0.9955,0.593377696441103,-0.431887616706626,8
"313",2.99592691653958,0.9975,1.24188172318493,-2.76723393589807,4
"314",3.11191789875175,0.9995,0.1,0.1,0
"315",3.10276397046675,0.9995,0.1,0.1,0
"316",2.40997241188712,0.9925,0.372938626002384,-0.174159878423018,14
"317",3.50108013356904,0.9995,0.1,0.1,0
"318",3.00502878605456,0.9995,0.1,0.1,0
"319",3.52773953853206,0.9995,0.1,0.1,0
"320",2.89586730695541,0.9995,0.1,0.1,0
"321",3.13584268374583,0.9995,0.1,0.1,0
"322",2.68650299614912,0.9975,1.08145018207492,-1.46333766839843,4
"323",3.63155358336313,0.9995,0.1,0.1,0
"324",2.92926698368138,0.999,1.8162684352431,-5.241448207119,1
"325",2.78309356778272,0.9995,0.1,0.1,0
"326",3.15844627137571,0.9995,0.1,0.1,0
"327",3.25813851723202,0.9995,0.1,0.1,0
"328",3.14257460010097,0.9995,0.1,0.1,0
"329",2.23930298958865,0.9905,0.635650529369832,-0.25539770727501,18
"330",2.58655408618372,0.995,0.999643843646902,-1.17660905369756,9
"331",2.59682059723419,0.9945,0.516723298453655,-0.383492021591669,10
"332",3.04369244771314,0.999,0.158902661162175,-1.55158229051036,1
"333",3.39577354808126,0.9995,0.1,0.1,0
"334",3.65851262687578,0.9995,0.1,0.1,0
"335",3.25980847171681,0.9995,0.1,0.1,0
"336",3.23464772245261,0.9995,0.1,0.1,0
"337",3.00315457595946,0.998,1.67298224613424,-1.66193588006805,3
"338",3.26399638437643,0.9995,0.1,0.1,0
"339",2.8744522114779,0.9995,0.1,0.1,0
"340",3.18202997607259,0.9995,0.1,0.1,0
"341",2.78463546487312,0.997,0.616738983558538,-0.430812230690598,5
"342",2.77045939134812,0.999,2.22023285110721,-4.4116833498668,1
"343",2.79835884791513,0.9995,0.1,0.1,0
"344",3.43023024335731,0.9995,0.1,0.1,0
"345",2.9361676945858,0.9995,0.1,0.1,0
"346",2.34124871606379,0.995,0.538208686995072,-0.480763201760592,9
"347",3.35127170637422,0.9995,0.1,0.1,0
"348",2.5931389678696,0.995,0.877879198783364,-1.37110748442496,9
"349",2.89332663734817,0.9995,0.1,0.1,0
"350",2.77842347726411,0.9955,1.47839813279134,-1.55613390107617,8
"351",2.88004181505623,0.9975,0.584695411466138,-1.27552812065921,4
"352",3.05522656359009,0.9995,0.1,0.1,0
"353",3.04427605511427,0.9995,0.1,0.1,0
"354",2.63939524977904,0.998,0.369191661106174,-2.14347149887824,3
"355",3.11621430810627,0.997,0.631813490430495,-1.14420786233146,5
"356",3.44748091298084,0.9995,0.1,0.1,0
"357",3.18740307532297,0.9995,0.1,0.1,0
"358",2.12536469712466,0.986,0.506316117072374,-0.271707906681897,27
"359",2.50526528104611,0.9915,0.587600033661358,-0.41224067241853,16
"360",2.26924742801903,0.9885,0.404965926665523,0.0223201938369631,22
"361",2.38984847707753,0.992,0.73032597257721,-0.683094034026886,15
"362",3.32597858699195,0.999,2.36528984220571,-4.7419615526798,1
"363",2.9852501894948,0.9995,0.1,0.1,0
"364",2.28352964141413,0.99,0.431606814113769,-0.0740778392580977,19
"365",2.70151616058447,0.996,0.777509952277742,-0.508447837699087,7
"366",3.19905901348275,0.9995,0.1,0.1,0
"367",3.26681711646076,0.9995,0.1,0.1,0
"368",2.87623849131391,0.9985,1.65592471709827,-2.08510718980977,2
"369",3.47132587881436,0.9995,0.1,0.1,0
"370",3.38134554219711,0.9995,0.1,0.1,0
"371",2.8030543950395,0.9985,0.836653025851759,-1.20370494958226,2
"372",1.95815702293785,0.9785,0.339081485385396,0.0456708562370993,42
"373",3.42760495938042,0.999,0.00381308786998362,-1.71509394398745,1
"374",3.0877986409373,0.9995,0.1,0.1,0
"375",2.73727150203087,0.9975,0.444059971912841,-1.51206266186689,4
"376",2.79737558637475,0.9985,1.43824143660879,-2.38919197829673,2
"377",2.96862596324233,0.9995,0.1,0.1,0
"378",2.71245010552992,0.997,0.286588562782999,0.0392887859935578,5
"379",3.1368474578274,0.9995,0.1,0.1,0
"380",2.461826405026,0.994,0.432804159698426,-0.0173979992390378,11
"381",3.51007591820583,0.9995,0.1,0.1,0
"382",3.83793220515092,0.9995,0.1,0.1,0
"383",2.8379706168113,0.999,0.383498072252379,-1.28424847972274,1
"384",3.76117089784142,0.9995,0.1,0.1,0
"385",3.36882411183721,0.9995,0.1,0.1,0
"386",2.65327842484385,0.998,2.87339391689156,-1.49550097112654,3
"387",3.04811071885842,0.999,0.739662358481563,-1.74837143894293,1
"388",2.37077796576613,0.993,1.46129612425783,-1.11606559885162,13
"389",2.85984684773606,0.9985,0.909307872260839,-2.25137038519723,2
"390",2.57111247160733,0.993,0.467096384875186,-0.207852705671394,13
"391",2.94885065033516,0.998,0.307427744735032,0.211843778099865,3
"392",3.32888879258917,0.9995,0.1,0.1,0
"393",2.14648819209875,0.9885,0.326969557394202,-0.0343654776454475,22
"394",3.73843234582503,0.9995,0.1,0.1,0
"395",3.36230926606064,0.9995,0.1,0.1,0
"396",2.45037664822912,0.9975,0.651071097011403,-1.68065378603513,4
"397",3.21956916345189,0.9995,0.1,0.1,0
"398",2.55521835336432,0.996,0.490039106600079,-0.370074399443054,7
"399",3.22978119546942,0.9995,0.1,0.1,0
"400",3.21023289348359,0.999,0.849338195307285,-2.00606510477132,1
"401",3.25682105723109,0.9995,0.1,0.1,0
"402",3.0500134481181,0.9995,0.1,0.1,0
"403",2.81907798055002,0.9985,0.636052472698315,-1.0371311431903,2
"404",2.66630720796048,0.9965,0.746727855310046,-1.92322775782556,6
"405",2.88462707351139,0.998,0.580576370222409,-1.50068470198488,3
"406",3.02803472405632,0.998,1.08854630382574,-1.6986467599128,3
"407",2.92086581181293,0.998,0.083002137540547,1.08425654363028,3
"408",3.33710243496306,0.9995,0.1,0.1,0
"409",2.86156051335582,0.999,1.77857457522942,-2.90184756767296,1
"410",2.51445670566079,0.9935,0.860516188602309,-0.787218558381995,12
"411",3.1594192891551,0.999,0.226551587429592,-1.31806673643129,1
"412",2.5682415676047,0.9955,1.03337848838539,-1.52889533619146,8
"413",3.43553601293099,0.9995,0.1,0.1,0
"414",2.87367795452498,0.9955,0.470641944624845,-0.141267649560692,8
"415",2.78378644667516,0.997,0.326547084385529,-0.194317990571882,5
"416",2.97094299815528,0.9995,0.1,0.1,0
"417",3.50178651208365,0.9995,0.1,0.1,0
"418",3.45386253071182,0.9995,0.1,0.1,0
"419",3.40663776430398,0.9995,0.1,0.1,0
"420",3.32702551868464,0.9995,0.1,0.1,0
"421",3.12691070423951,0.999,0.0423498431344199,-3.67700946218561,1
"422",2.98441880477515,0.999,0.695547567002692,-1.59775661272308,1
"423",2.66215389472209,0.996,0.96237307481604,-1.38147892607106,7
"424",3.04736412808954,0.9995,0.1,0.1,0
"425",3.42927665049519,0.9995,0.1,0.1,0
"426",2.48426681575304,0.9945,0.411226956992855,-0.166073151867288,10
"427",3.61187306384743,0.9995,0.1,0.1,0
"428",2.86939418124194,0.9985,0.964116506697833,-1.726588335666,2
"429",2.11332627867236,0.988,0.476507504763524,-0.223335392794256,23
"430",2.38811069297229,0.991,0.345184739875036,-0.141806745330847,17
"431",3.11908443539637,0.9995,0.1,0.1,0
"432",2.71384528354961,0.9945,0.399440077068995,-0.534196925020787,10
"433",2.26145875153333,0.9895,0.254108712605476,0.30834194277899,20
"434",2.62956099392967,0.998,0.0506723498785874,1.47456633027263,3
"435",3.2965498131593,0.9995,0.1,0.1,0
"436",3.22303684790864,0.9995,0.1,0.1,0
"437",3.17442423380171,0.9985,0.85865768114163,-1.54489619345044,2
"438",2.58300714624195,0.9975,1.00369162793176,-1.99392011568073,4
"439",2.50031815110575,0.9975,1.40349060644621,-1.27143938838026,4
"440",3.26815253462164,0.9995,0.1,0.1,0
"441",3.36393723007697,0.9995,0.1,0.1,0
"442",3.79049460216171,0.9995,0.1,0.1,0
"443",3.17904911230378,0.9995,0.1,0.1,0
"444",2.87568970396127,0.996,0.991728543039897,-1.57744169050662,7
"445",2.48610349739571,0.9955,1.14161204557877,-1.34495653581693,8
"446",2.9443393095731,0.999,0.0383883610356094,-3.13594215831007,1
"447",3.00055927060206,0.999,2.72602142754253,-4.23238435071551,1
"448",3.35345360475154,0.9985,0.436524526364399,-1.57840308284412,2
"449",3.03773712916351,0.9995,0.1,0.1,0
"450",2.89167134632248,0.9995,0.1,0.1,0
"451",2.61125410228656,0.996,0.693017374820737,-0.434111662449946,7
"452",2.83753952051601,0.9985,1.26481009192316,-1.50176177020008,2
"453",2.8341886038536,0.9995,0.1,0.1,0
"454",2.40926739533316,0.994,0.987282849374396,-1.26756498701332,11
"455",2.89117067056545,0.9995,0.1,0.1,0
"456",3.05705706920167,0.9995,0.1,0.1,0
"457",3.07063529931858,0.999,1.0307178117816,-4.35637140644672,1
"458",3.37606107022541,0.9995,0.1,0.1,0
"459",2.75680225232125,0.996,0.16401819364478,0.540878249712105,7
"460",3.42293709036283,0.9995,0.1,0.1,0
"461",3.28221913904063,0.9995,0.1,0.1,0
