"","thr","quantile","scale","shape","len"
"50",5.73390615141955,0.999,0.1,0.1,0
"51",2.58960641946154,0.983,0.64771450814551,0.20586436966878,16
"52",2.06949331797453,0.95,0.626242519811818,0.154749384227857,49
"53",3.14513453805597,0.983,1.64413876778247,-0.449468670767527,16
"54",2.1048249021593,0.949,0.935002182080645,-0.00865680324495746,50
"55",3.17869691822799,0.99,1.15965768024698,-0.382642356863684,9
"56",4.92206845369802,0.999,0.1,0.1,0
"57",6.16389788144624,0.999,0.1,0.1,0
"58",3.0414630132275,0.988,0.586802547960793,0.538897993028827,11
"59",3.98896777626301,0.997,1.54001172158573,-1.5179066043946,2
"60",3.70038137299228,0.996,4.71355523373894,-2.07640453574322,3
"61",4.37930886048258,0.995,3.03721863474064,-1.5970844361126,4
"62",3.57499539277688,0.992,1.65531048153765,-0.0263865961971992,7
"63",3.61854850139084,0.991,1.02948958436551,-0.138826978675206,8
"64",5.27683706200301,0.999,0.1,0.1,0
"65",1.46821971982586,0.876,0.66982543150778,0.235699203951517,123
"66",4.24661121474431,0.997,4.00912330026377,-11.4139852481641,2
"67",1.52226383147396,0.895,0.489641931930091,0.267106647205074,104
"68",2.26571915856305,0.965,0.747522752388156,0.06671177068133,34
"69",2.06542801058609,0.948,0.672606379480082,0.164990016946793,51
"70",4.58425820439581,0.999,0.1,0.1,0
"71",3.16856649222144,0.987,1.31373439352289,-0.250249598571898,12
"72",4.47593752955134,0.999,0.1,0.1,0
"73",5.25317168323781,0.999,0.1,0.1,0
"74",1.61780030568075,0.901,0.679063129615261,0.16647075493549,98
"75",2.39512256711124,0.965,0.840305817533517,0.0305127028804846,34
"76",2.88047768565169,0.979,0.712783829643486,0.0943123108577491,20
"77",5.08519625251253,0.999,0.1,0.1,0
"78",4.98678940078699,0.999,0.1,0.1,0
"79",3.49232892305785,0.993,0.230267002805993,0.304528465019657,6
"80",2.57981766134809,0.97,1.18529614073195,-0.0985345283904459,29
"81",4.71259008081621,0.999,0.1,0.1,0
"82",2.52235087232143,0.974,0.959505303902785,0.193514592033139,25
"83",3.11123301631746,0.991,1.08404289426918,-0.0235139182540477,8
"84",1.34888624894389,0.856,0.627421626234282,0.242929378631088,143
"85",7.37417608233,0.998,6.71459801811511,-5.48198209289631,1
"86",2.83837075756037,0.984,1.18007830476526,-0.272767512274972,15
"87",2.95567759975825,0.983,0.874402531727306,-0.184940599253706,16
"88",2.08640656165724,0.956,0.688725452618299,0.0548172093690156,43
"89",2.70973471885926,0.985,0.737444421533676,-0.22355275110709,14
"90",7.15383452985729,0.999,0.1,0.1,0
"91",6.47306010432574,0.999,0.1,0.1,0
"92",2.0629120954524,0.954,1.09945935114229,-0.160548704426619,45
"93",3.72362418490549,0.994,2.49464734783858,-1.40293443809611,5
"94",1.71246081867271,0.916,0.810046278068441,0.0972527435320445,83
"95",1.43068795753838,0.864,0.642016522636987,0.201274398288806,135
"96",3.52662602474381,0.99,0.754110884888503,-0.148465142890055,9
"97",4.32709296683432,0.999,0.1,0.1,0
"98",2.34990988680133,0.965,0.57633756991159,0.34186437484454,34
"99",3.72379026544214,0.996,5.72291016686199,-3.02605177260574,3
"100",4.36243298440874,0.994,2.3536259468374,-1.43865849093551,5
"101",5.50072685926044,0.999,0.1,0.1,0
"102",2.66536854037448,0.972,0.897232031174936,0.0721803280664609,27
"103",2.70758722591765,0.985,0.317951976506529,0.911287113762653,14
"104",3.70524737237475,0.992,0.527158005600997,0.583217274851924,7
"105",1.85564633321506,0.929,0.43796089761041,0.392975937188148,70
"106",2.59815821427896,0.977,1.0162823267177,-0.26896815233404,22
"107",3.70234300511541,0.995,4.71983842544771,-1.82104878310167,4
"108",3.77892967264644,0.994,3.53236606519788,-1.42557163589006,5
"109",3.13942166592016,0.994,1.35195062873804,-1.21735749713958,5
"110",5.76613273617685,0.999,0.1,0.1,0
"111",1.95316615550524,0.94,0.712568160576958,0.205795004642969,59
"112",1.53969079534724,0.896,0.74803657524604,-0.0111000961444242,103
"113",2.27284982777197,0.962,0.875744272992016,0.131011526957154,37
"114",3.54269936775976,0.994,2.54766793577553,-1.68404619978036,5
"115",4.77377595633401,0.998,0.0724585975229602,-1.37682325233152,1
"116",1.89100692581062,0.943,0.672536934076707,0.108230850823383,56
"117",6.78495224454359,0.999,0.1,0.1,0
"118",5.99730361943616,0.999,0.1,0.1,0
"119",3.8840638368268,0.997,0.148620897649933,1.61115343977913,2
"120",3.97271494807233,0.992,2.96635990339422,-1.64583891116651,7
"121",2.13376073163761,0.961,0.560206722134591,0.35922692374903,38
"122",3.91439087660615,0.996,0.356465224896555,-1.90289310856637,3
"123",2.13495509945493,0.951,1.05272164165465,-0.0629736675098469,48
"124",4.63898585711151,0.999,0.1,0.1,0
"125",6.19996735239797,0.999,0.1,0.1,0
"126",1.76730643440671,0.927,0.655225043509709,0.155340453992394,72
"127",4.29516279679117,0.999,0.1,0.1,0
"128",4.08501758722646,0.998,4.1735549929166,-2.21062872563394,1
"129",1.72693087051599,0.92,0.794601211547852,0.232316627502442,79
"130",2.86813240393913,0.983,3.67311280933002,-1.20462277821325,16
"131",3.57162080601402,0.992,1.27069760572574,-1.21101214246313,7
"132",3.48711952507366,0.993,1.12719013194805,-0.370625977142456,6
"133",2.06070351543965,0.942,0.755663828572663,0.134957867288254,57
"134",1.99806146621249,0.946,0.612254616169958,0.097950703982497,53
"135",1.85179698254851,0.933,0.770298937060755,-0.065469741562428,66
"136",3.26873810245301,0.991,2.12843299291448,-1.70427478946073,8
"137",4.23977730772122,0.999,0.1,0.1,0
"138",3.76099831668891,0.993,0.659570731732237,0.379222632322053,6
"139",2.75363838971905,0.979,1.02382149145162,0.0052110471744415,20
"140",2.06129068911903,0.942,0.696513128442749,0.297130910374399,57
"141",5.11960510586661,0.997,6.06925031553567,-2.30745915323254,2
"142",6.09758009534951,0.997,2.8307266918316,-2.24029131583493,2
"143",2.33318166214164,0.974,0.400849238188571,0.213195264941001,25
"144",5.39704101435321,0.999,0.1,0.1,0
"145",4.34172434323209,0.999,0.1,0.1,0
"146",2.34432096184335,0.971,0.668199620410352,0.0289709124073101,28
"147",2.38597112665759,0.964,0.655372285191902,0.148636563544601,35
"148",2.93698857333656,0.978,1.06898719944804,0.0472434024426141,21
"149",5.10673805120261,0.999,0.1,0.1,0
"150",4.11943738364999,0.999,0.1,0.1,0
"151",3.45438243986237,0.991,2.70295261212698,-0.663115497224647,8
"152",2.11430045567607,0.947,0.734299010522374,0.24640141916374,52
"153",1.82023550720135,0.936,0.601303653651849,0.0812028349470348,63
"154",3.87800587978486,0.998,2.1071759544689,-1.55410693775887,1
"155",4.65508304264146,0.997,13.6699005841262,-2.30414862712516,2
"156",2.88012942600252,0.983,1.70289474058076,-0.592950946352759,16
"157",3.14480488280829,0.991,0.873960357020226,0.466986881562517,8
"158",3.58197974472264,0.992,2.60535892877611,-1.19686171398106,7
"159",5.15710012768488,0.998,1.76549032774385,-1.3124268281588,1
"160",4.37174874487634,0.998,5.44814974627599,-3.94987678170636,1
"161",2.55799893378068,0.974,0.83140311230204,0.0520080062348121,25
"162",2.61116816473986,0.978,0.623047096328501,0.174834774462161,21
"163",2.09836709156463,0.955,0.603870749488416,0.144831016497099,44
"164",1.88011220593453,0.934,0.761181378925562,0.0234550912615742,65
"165",2.64327581118195,0.981,0.745438634902239,0.322080079168081,18
"166",5.71585471209083,0.999,0.1,0.1,0
"167",4.33932434478099,0.999,0.1,0.1,0
"168",4.98777613423185,0.999,0.1,0.1,0
"169",3.65145607650415,0.995,0.702828693432464,0.482393064618511,4
"170",1.90655551071409,0.926,0.893125833538362,0.0372905022418129,73
"171",1.55003371395215,0.894,0.44997732139718,0.428557016216986,105
"172",2.81671549599862,0.984,1.74711994644064,-1.31284298087678,15
"173",4.00390256433283,0.994,3.95899245782387,-1.56663978953494,5
"174",3.62345975866286,0.991,1.88126117892682,-0.356097586090122,8
"175",1.81194409477997,0.93,0.65701833922773,0.121995933181967,69
"176",4.96546156845228,0.999,0.1,0.1,0
"177",3.42883576774074,0.992,1.72970704511359,-1.21274896119573,7
"178",5.03858248757549,0.999,0.1,0.1,0
"179",2.37631771880618,0.972,0.679359622241464,0.184029513795395,27
"180",2.1008427069031,0.953,0.753097350021149,0.00996332901313643,46
"181",1.6995969499403,0.91,0.764762762086572,0.0998471946993674,89
"182",1.77780961993329,0.915,0.626317500540896,0.228064645886757,84
"183",5.2855305395112,0.999,0.1,0.1,0
"184",2.52965263122853,0.975,0.872194409146905,0.144999906346202,24
"185",3.74679655520926,0.995,1.59404992643243,-1.55468067454401,4
"186",2.57695413372907,0.97,0.948408763329208,0.0358466847930687,29
"187",2.31386761458676,0.961,0.782526259943845,0.311464833393693,38
"188",3.48620198705705,0.997,2.38955484560295,-2.27739484983652,2
"189",2.49574005288993,0.973,0.580711764325316,0.35216690545647,26
"190",4.98469066645752,0.998,1.1679012904087,-2.73483705424157,1
"191",4.20072555365784,0.999,0.1,0.1,0
"192",4.18844861278519,0.993,2.20393492003477,-1.23126363733907,6
"193",4.33573578897627,0.999,0.1,0.1,0
"194",4.49574783756183,0.999,0.1,0.1,0
"195",3.53305990093628,0.998,3.13014602668881,-5.86610360522378,1
"196",3.07919996317929,0.984,1.05464968720794,0.0102254979439064,15
"197",3.77331571972377,0.995,1.71256591228571,-1.63592585960471,4
"198",4.63603497204835,0.999,0.1,0.1,0
"199",2.74617540626357,0.975,0.917688266072741,-0.0690588102123785,24
"200",2.1008534828336,0.95,0.609477740222638,0.283858508865787,49
"201",3.49622043996557,0.992,1.53773354193655,-0.580164229441353,7
"202",2.18700902039466,0.954,0.546734876237734,0.337365754123358,45
"203",2.37718423346985,0.97,0.468669562827698,0.545901008140006,29
"204",2.47927570461127,0.972,0.867036109119655,0.103767652958632,27
"205",2.89883185425063,0.982,1.10160856120558,-0.378595324201299,17
"206",2.12388549819299,0.955,0.622907912935771,0.028477761027461,44
"207",3.05399067947189,0.984,0.988613657462759,-0.0423355198612079,15
"208",2.79247035104061,0.976,1.23895340291608,-0.0320321075302104,23
"209",1.61713783928638,0.911,0.619250430503635,0.229835800164401,88
"210",3.88304738733309,0.993,1.73930388457578,-1.60990219481713,6
"211",4.47663586177391,0.999,0.1,0.1,0
"212",2.97429762663705,0.98,1.05498608828493,0.043135081715009,19
"213",2.64183145873282,0.975,0.795631123694695,-0.098549638113911,24
"214",5.77864291072427,0.999,0.1,0.1,0
"215",4.09574943678152,0.997,1.89922814547125,-2.28195294916046,2
"216",5.94356210626682,0.999,0.1,0.1,0
"217",2.67187500481786,0.985,1.74687139896183,-0.430493442299564,14
"218",2.92103267992967,0.99,0.690794070601115,0.15821885461628,9
"219",2.72501538810612,0.976,0.875595658850299,0.00508036602881393,23
"220",4.55389001696343,0.999,0.1,0.1,0
"221",7.90240870560423,0.999,0.1,0.1,0
"222",2.34676411526581,0.958,0.964881447481935,0.0222234220216446,41
"223",2.86204745415796,0.977,1.19765700235328,-0.171230715219567,22
"224",2.36213221930758,0.98,0.757879450680107,0.149278791888241,19
"225",4.54779336525807,0.999,0.1,0.1,0
"226",4.61463156812494,0.999,0.1,0.1,0
"227",2.66469526291938,0.979,0.880591392517091,0.215109176635742,20
"228",3.22931260857295,0.994,0.504757862158353,-0.0137922305546401,5
"229",4.68818918566943,0.996,2.03350909690516,-1.74511934373923,3
"230",3.23073157817504,0.988,0.802444599387313,0.475719183881481,11
"231",3.52612813486879,0.991,0.392884940067307,0.514849530635403,8
"232",4.96962580955025,0.999,0.1,0.1,0
"233",5.35667410630974,0.999,0.1,0.1,0
"234",2.88885912352377,0.984,0.89106473098189,0.0485788985618276,15
"235",2.74007320019713,0.983,1.06275568528698,-0.191850706143014,16
"236",4.03983271494914,0.993,1.09062315990872,-0.241822794414272,6
"237",3.33604031208518,0.987,1.34413374342059,-0.37874494160518,12
"238",3.18385710544784,0.989,0.495706747461539,0.440396470010346,10
"239",5.75443451476678,0.999,0.1,0.1,0
"240",3.70389503436186,0.993,3.349118378746,-2.44029971756337,6
"241",1.55424211979489,0.897,0.596424043653242,0.252703863176576,102
"242",2.12820085827819,0.956,0.674565143365257,0.0922213296801143,43
"243",2.39308925526734,0.978,0.786338672442781,0.050562463049296,21
"244",3.99921608507445,0.997,3.69833687243968,-2.29417345936146,2
"245",4.48643822351417,0.999,0.1,0.1,0
"246",2.34131937630348,0.96,0.864843527879567,0.146293196100742,39
"247",5.30930600420187,0.999,0.1,0.1,0
"248",5.07827044109656,0.999,0.1,0.1,0
"249",5.23799467166852,0.999,0.1,0.1,0
"250",4.61658298932707,0.998,2.92787500875079,-2.56568548239544,1
"251",2.19845655096749,0.954,0.595312386359844,0.454357610430631,45
"252",2.2798673284167,0.961,0.674532168277402,0.222375233683088,38
"253",1.91959386072824,0.939,0.733656472804151,0.115242933068819,60
"254",2.27608479527356,0.963,0.634444049330286,0.350895728232604,36
"255",5.36440264792405,0.999,0.1,0.1,0
"256",2.31428654788187,0.967,0.758480915907257,-0.00134589444662208,32
"257",2.41584827623761,0.97,1.23896289973999,-0.227753970604787,29
"258",4.91368729810829,0.998,2.53213019904667,-4.42261382276443,1
"259",5.93795331953829,0.999,0.1,0.1,0
"260",5.36309402744315,0.999,0.1,0.1,0
"261",4.53219116895712,0.999,0.1,0.1,0
"262",2.9118785152878,0.983,1.639403505892,-0.387746524773294,16
"263",4.82134192938137,0.999,0.1,0.1,0
"264",4.67106714025642,0.999,0.1,0.1,0
"265",3.27932115832059,0.99,2.16570946199098,-1.61405450068221,9
"266",2.70846916529037,0.978,0.353048363201465,0.828714709069395,21
"267",3.19995202422998,0.994,1.9190571733843,-1.41739636365783,5
"268",3.28417504046108,0.99,0.965675972194744,-0.13954963787079,9
"269",3.86412739575718,0.995,3.79715417939478,-1.69978104052905,4
"270",4.27612082204018,0.999,0.1,0.1,0
"271",2.5751862096853,0.977,0.524870263358462,0.262717897897237,22
"272",2.70932405433525,0.981,0.660417145702232,0.213961593184213,18
"273",2.77754766803323,0.98,0.720874693729711,0.239763264523208,19
"274",1.84955706174559,0.941,0.524650372753723,0.296451494881904,58
"275",3.35474515272954,0.988,2.50817067990869,-1.21969794492669,11
"276",1.82955822507061,0.921,0.740454844428187,0.176110499573169,78
"277",4.98383491650494,0.999,0.1,0.1,0
"278",3.62853203911827,0.994,3.83916816499957,-1.35311749435277,5
"279",1.78796151976498,0.934,0.698933250741895,0.165262584374623,65
"280",5.27074115226273,0.997,3.26936360239285,-1.36617077891235,2
"281",1.71900569684934,0.917,0.488657322642394,0.164627233347856,82
"282",4.58801363791566,0.999,0.1,0.1,0
"283",1.9211149906955,0.946,0.590328406985324,0.308456700951697,53
"284",4.86290347645046,0.999,0.1,0.1,0
"285",6.28811425567566,0.999,0.1,0.1,0
"286",3.1375300484064,0.987,1.84702264034814,-0.470311958384437,12
"287",3.47755376857654,0.987,0.446349864808262,0.561726210339078,12
"288",4.06559423349693,0.995,2.16327227872815,-1.34934939488867,4
"289",2.05728325681302,0.949,0.809692512161674,0.106396952196119,50
"290",3.52660661669456,0.996,4.10186318760527,-1.96449114918191,3
"291",5.77545847102005,0.999,0.1,0.1,0
"292",4.80312925417978,0.999,0.1,0.1,0
"293",3.1122487505248,0.99,0.871992885024087,-0.0080273603523671,9
"294",2.11986708863279,0.953,0.579976395608604,0.277847070251357,46
"295",4.5785047533821,0.998,0.559703595749804,-2.10221216580514,1
"296",1.78795101661639,0.92,0.744422131782826,-0.00658715450191925,79
"297",7.13487441093769,0.999,0.1,0.1,0
"298",1.75029433327284,0.912,0.633785461515364,0.224822850699129,87
"299",4.87732926830004,0.999,0.1,0.1,0
"300",2.4313470293677,0.968,0.534817314493805,0.301985861960628,31
"301",4.34217199735096,0.999,0.1,0.1,0
"302",1.75014211127258,0.914,0.63469844138901,0.213094240536193,85
"303",4.30362723973182,0.999,0.1,0.1,0
"304",4.19097457556025,0.994,0.177129895193932,1.04317301202899,5
"305",2.21439666596316,0.957,0.726177585395235,0.243166629005536,42
"306",2.49015970381973,0.976,0.628592027744117,0.186098884519186,23
"307",5.41282726982755,0.999,0.1,0.1,0
"308",2.03263092640063,0.939,0.755811520738936,0.182005167869211,60
"309",4.63868010991566,0.999,0.1,0.1,0
"310",3.78865560193691,0.995,2.35932530167076,-0.256678752837759,4
"311",6.73865998913152,0.999,0.1,0.1,0
"312",3.64652229879353,0.994,2.15038283176804,-1.54462839395146,5
"313",2.41328382530853,0.972,0.883069273673265,-0.0146906704514003,27
"314",4.15581281639205,0.995,2.67957643768101,-2.83000919833553,4
"315",5.07207544057596,0.999,0.1,0.1,0
"316",2.44676277714603,0.965,0.693552552452275,0.211358585982707,34
"317",5.23178317339659,0.999,0.1,0.1,0
"318",4.71880047776398,0.999,0.1,0.1,0
"319",1.70359618988866,0.907,0.824760087498316,0.0210611220976642,92
"320",4.3607562905062,0.996,1.60764864118233,-1.14410008321331,3
"321",2.20631213501745,0.953,0.819652606862189,0.0542728292726665,46
"322",3.31492229489955,0.99,0.542070664230121,0.390044439772855,9
"323",2.51361864801751,0.969,0.87761424450111,-0.0511844157148422,30
"324",4.43201831701879,0.996,1.69412208476691,-1.40642378995114,3
"325",1.99322750760319,0.956,0.714145793432508,0.0514192633681884,43
"326",3.13757244085282,0.989,3.572612470071,-1.70519051685337,10
"327",2.14155926530938,0.958,0.83299415673562,-0.0716342591463337,41
"328",5.15499295131857,0.999,0.1,0.1,0
"329",2.5401489750531,0.97,1.18693519090718,0.0127941537226853,29
"330",2.98622450450875,0.983,1.5408311982254,-0.027285827274247,16
"331",4.95774608711409,0.999,0.1,0.1,0
"332",4.71554262019412,0.999,0.1,0.1,0
"333",4.67073863025486,0.999,0.1,0.1,0
"334",2.33277683045852,0.974,0.758730281185028,0.0561856172937379,25
"335",3.47655363535454,0.99,0.824802486184054,0.266191832222976,9
"336",3.71342076096539,0.994,0.726220791375673,0.186833382849873,5
"337",1.36784115258467,0.847,0.611885582009546,0.220140062560622,152
"338",2.90164533573665,0.987,0.53290664663422,0.157711672537262,12
"339",3.08347384336958,0.988,1.90195018078253,-1.15720356755418,11
"340",2.15331211362198,0.953,0.741149207292653,0.0323965445520481,46
"341",4.15615944296015,0.996,8.26382484169838,-2.07360786882232,3
"342",3.30290905699827,0.992,1.00108942554245,-0.325733286765173,7
"343",2.94683453070399,0.981,0.744378600276735,0.0476244334110353,18
"344",3.7715780023158,0.992,1.24147690019893,-0.480343894082586,7
"345",3.41122773749551,0.989,0.731575324483566,0.227610332978075,10
"346",5.1163503695028,0.999,0.1,0.1,0
"347",4.42499152846458,0.999,0.1,0.1,0
"348",3.44380836777528,0.993,2.6240077617189,-1.30815612942862,6
"349",4.48009296846872,0.999,0.1,0.1,0
"350",1.85314502602552,0.922,0.709564239097818,0.190719853110786,77
"351",1.92258372313052,0.944,0.752204987152801,0.19352687223538,55
"352",3.49185040814403,0.991,1.77793893661914,-0.639661162889919,8
"353",4.97255766412722,0.999,0.1,0.1,0
"354",4.31853592664704,0.999,0.1,0.1,0
"355",2.29975779755405,0.963,0.724720365613758,0.179242497144442,36
"356",5.52824198357151,0.999,0.1,0.1,0
"357",4.01015076148157,0.995,1.08868554417702,0.250346255330596,4
"358",1.7686355139494,0.917,0.649077414856875,0.224307112784009,82
"359",2.27692219582489,0.968,1.09623379211518,-0.0432168298210491,31
"360",1.98633717109399,0.939,0.598957838693118,0.34143016579617,60
"361",3.80181904756798,0.994,0.73947853879475,0.0999144194607812,5
"362",1.36353392587945,0.859,0.645168439774862,0.197695040086546,140
"363",4.77951646965515,0.999,0.1,0.1,0
"364",2.8458693320179,0.988,1.09941732073625,0.0753844233745049,11
"365",1.61495067344294,0.886,0.614311040794874,0.125585558547897,113
"366",2.94224692089808,0.981,1.63068999239006,-0.4551750659794,18
"367",2.56729833746625,0.975,0.939980082972326,0.0221874746150567,24
"368",5.96366790369763,0.999,0.1,0.1,0
"369",3.43517689036338,0.989,4.72200452626668,-1.10187920129634,10
"370",4.80334959940328,0.999,0.1,0.1,0
"371",2.73321326248936,0.973,0.630615715611494,0.234810076329159,26
"372",2.46995737497841,0.977,1.12818994209403,-0.201437538780737,22
"373",1.43734342740705,0.876,0.625401123313787,0.26562295746131,123
"374",2.17577438398153,0.963,0.826159825376495,0.0298576856300382,36
"375",3.54955424652471,0.993,2.22248644812291,-1.29878262974206,6
"376",5.21997988496042,0.999,0.1,0.1,0
"377",4.07199328405969,0.999,0.1,0.1,0
"378",1.9402018250854,0.958,0.630583958220377,0.123826153561531,41
"379",3.55327172031429,0.991,0.348920354450757,0.416313685151551,8
"380",2.96393383997727,0.99,0.99200833498417,0.0290373540637112,9
"381",1.42520532520264,0.873,0.756988473133758,0.130134857913271,126
"382",2.66161458012926,0.98,1.08742127344291,0.08236130496457,19
"383",3.63415313415652,0.999,0.1,0.1,0
"384",2.10082671714418,0.953,0.53263107000581,0.152753861261372,46
"385",2.62584617923513,0.974,0.643063702294604,0.216557968882844,25
"386",5.42684007375539,0.999,0.1,0.1,0
"387",6.41888689913112,0.999,0.1,0.1,0
"388",7.01242740376578,0.998,0.444699524920108,-1.24950355341774,1
"389",4.44775196914607,0.999,0.1,0.1,0
"390",3.10249593084647,0.985,1.15867218653371,-0.283184098898341,14
"391",2.2089693478903,0.963,1.08093585727853,-0.135779484004015,36
"392",2.79986519609929,0.979,0.612063215524105,0.263930705409002,20
"393",4.48763787047751,0.999,0.1,0.1,0
"394",4.73917413645673,0.999,0.1,0.1,0
"395",3.75598473011154,0.99,2.65906635224826,-1.2002934540426,9
"396",3.41308026688441,0.995,2.20743009089716,-1.81722737132435,4
"397",5.50699520693273,0.999,0.1,0.1,0
"398",4.19843158251553,0.999,0.1,0.1,0
"399",1.76316757257672,0.928,0.834953653725236,-0.0772026127697667,71
"400",6.33937351776438,0.999,0.1,0.1,0
"401",2.3670185728533,0.964,0.758939290067029,0.132666347685044,35
"402",4.3028480668815,0.999,0.1,0.1,0
"403",4.19548935013724,0.996,8.82563978308328,-1.76738759573683,3
"404",3.83897987702197,0.996,2.43561720913966,-1.73687130639954,3
"405",2.84672105450961,0.983,0.655608366190832,-0.0764695776462324,16
"406",3.53472910052129,0.992,1.22652400053172,-0.144321941668531,7
"407",3.46451540341117,0.993,1.71757814485779,-1.31026723285341,6
"408",4.80021777185243,0.997,4.79663933159756,-2.24058574820722,2
"409",3.94786172299339,0.996,14.4204674780663,-5.72642736031978,3
"410",3.93858290141501,0.994,1.43001383772109,-0.260092809039477,5
"411",6.22030669061272,0.999,0.1,0.1,0
"412",6.58808539687535,0.999,0.1,0.1,0
"413",3.04438671124328,0.987,2.16551044686375,-1.10426504696967,12
"414",2.06570976421526,0.951,0.776088327060898,0.0503856039855027,48
"415",6.58071638992308,0.999,0.1,0.1,0
"416",4.47775096233442,0.998,5.31985087566869,-1.58275515334385,1
"417",1.38695927583642,0.865,0.665491486917001,0.140671774106944,134
"418",6.02910028032942,0.998,0.474613813243762,-1.49922232167342,1
"419",5.14941948431229,0.999,0.1,0.1,0
"420",2.0292272625786,0.94,1.15955988526707,0.0931853715041874,59
"421",1.73066002092752,0.916,0.636531064024858,0.32703018260876,83
"422",3.26380518280979,0.989,0.751315667496638,0.473106230201946,10
"423",3.34683470012184,0.992,2.00445078788567,-1.15358862035212,7
"424",2.65518941766638,0.978,0.709685829683805,-0.108851160353588,21
"425",2.71866637286451,0.977,1.34376458205799,-0.217498386074071,22
"426",3.26088452529246,0.991,1.34580301973366,-0.702544443173469,8
"427",4.83744040354919,0.998,4.36772563376077,-1.97905230873217,1
"428",2.85008904829505,0.987,0.970568580583753,-0.115834004965609,12
"429",5.03517125670535,0.999,0.1,0.1,0
"430",2.46364784778217,0.976,1.00952927660731,-0.147313138845934,23
"431",5.25805006909525,0.999,0.1,0.1,0
"432",1.81885768350182,0.921,0.91054374587555,-0.018601196108284,78
"433",2.97186634324052,0.987,0.304898553141569,0.604515054082344,12
"434",4.21570483853707,0.998,1.4565258467452,-1.38776065463194,1
"435",2.01056348379719,0.948,0.823092900043936,0.0243210897089552,51
"436",3.06314542015915,0.982,1.29707286383698,0.029138098838409,17
"437",3.95382372643568,0.993,4.61962027837527,-1.26164990063581,6
"438",2.20340639585524,0.955,0.709594766722583,0.00792567628872339,44
"439",2.62974587241019,0.979,0.659882879206854,0.280378928303544,20
"440",4.83651711568963,0.999,0.1,0.1,0
"441",2.47076535161814,0.972,0.767244120375547,-0.0428507704776694,27
"442",3.00971985157707,0.987,1.51929971660524,-0.215759688132749,12
"443",4.66231632389825,0.999,0.1,0.1,0
"444",4.58973929218156,0.997,5.62210982042622,-2.95667933681457,2
