"","thr","quantile","scale","shape","len"
"34",1.02406822286116,0.2,0.486730658396138,-0.0693409432735997,1920
"35",1.01956787812602,0.2,0.510016560193267,-0.0313188985801234,1920
"36",1.02219395282316,0.2,0.467222136641539,-0.0262048528599169,1920
"37",1.04581216148763,0.25,0.491772305374724,-0.0385470653167965,1800
"38",1.02144265079087,0.2,0.508253717306773,-0.0866161535069487,1920
"39",1.14750058483999,0.4,0.528442574707383,-0.109601704304456,1440
"40",1.02135756106305,0.2,0.509905155559553,-0.0828275788329007,1920
"41",1.02109500328781,0.2,0.474282756113492,-0.0328222351973638,1920
"42",1.07795106345837,0.3,0.503031834637454,-0.0487357788463346,1680
"43",1.02172021391408,0.2,0.485861176066181,-0.0320658939222239,1920
"44",1.01981850306607,0.2,0.494470887751639,-0.0628760700896186,1920
"45",1.01761460314062,0.2,0.491619286204875,-0.0307256260022975,1920
"46",1.02115613829699,0.2,0.496384615400648,-0.0375940915520619,1920
"47",1.07804917792438,0.3,0.49081290904973,-0.0494893716753171,1680
"48",1.02577543422738,0.2,0.49023248469454,-0.056343983808146,1920
"49",1.04802678098006,0.25,0.495346872604778,-0.0374401367012879,1800
"50",1.01814669757244,0.2,0.497560750287838,-0.0548442106335844,1920
"51",1.02040187340621,0.2,0.514857823959011,-0.0559153025372156,1920
"52",1.01857520646437,0.2,0.496863487042089,-0.0531632328487787,1920
"53",1.07772184621027,0.3,0.47623189140597,-0.0208642666378222,1680
"54",1.05233950102223,0.25,0.499782212701683,-0.0629584005267096,1800
"55",1.01962877911996,0.2,0.500429553964047,-0.0406944670606851,1920
"56",1.29855197857611,0.55,0.532150987349826,-0.152052802624617,1080
"57",1.01837940352252,0.2,0.521793406986387,-0.0759430895607978,1920
"58",1.01854571347196,0.2,0.508926967694602,-0.0571482843985844,1920
"59",1.05209836919365,0.25,0.531546029083918,-0.0734802654196006,1800
"60",1.01782287619412,0.2,0.505352398261352,-0.0592024628968597,1920
"61",1.01848692183351,0.2,0.488215668628111,-0.030106629094705,1920
"62",1.02340020601183,0.2,0.535815627397585,-0.0749514489183546,1920
"63",1.11823534675898,0.35,0.521575393664598,-0.0637835167899095,1560
"64",1.05367064729263,0.25,0.502066773002615,-0.0569462370163681,1800
"65",1.04513079074346,0.25,0.505753720767203,-0.0609212590851264,1800
"66",1.02161300133537,0.2,0.508022337795785,-0.0748465159736455,1920
"67",1.02024197843979,0.2,0.509442047359695,-0.0862322158703409,1920
"68",1.01996057495671,0.2,0.527611914403952,-0.0749630209826142,1920
"69",1.01996794771304,0.2,0.471638807140513,-0.0207938766912363,1920
"70",1.08950576311058,0.3,0.48915919455294,-0.0901032279350759,1680
"71",1.09017360279403,0.3,0.494348193183766,-0.0392497363886174,1680
"72",1.02094428789233,0.2,0.519429098344677,-0.0685289544079823,1920
"73",1.05191053462282,0.25,0.478721996494009,-0.0532934339443751,1800
"74",1.01832567584793,0.2,0.506307613138524,-0.0518139353992525,1920
"75",1.04934963586168,0.25,0.524006102352104,-0.0690011251323577,1800
"76",1.05515074735097,0.25,0.523860313816609,-0.101006023604398,1800
"77",1.0209962563958,0.2,0.506449880815647,-0.0656947655136457,1920
"78",1.02081928774472,0.2,0.513967440777143,-0.0664926496999842,1920
"79",1.05509042593595,0.25,0.528191126832339,-0.0744870208017894,1800
"80",1.26200675702847,0.5,0.43706232957748,0.000142505178662583,1200
"81",1.05268310810277,0.25,0.473017881849352,-0.0338068741058264,1800
"82",1.01837705322943,0.2,0.50624547189218,-0.0427387497547844,1920
"83",1.02387344442083,0.2,0.522529356475594,-0.0663670353172154,1920
"84",1.02082961047285,0.2,0.503273042504111,-0.0320980287029314,1920
"85",1.02388684610944,0.2,0.472551313238669,-0.0269598293045705,1920
"86",1.08802639231376,0.3,0.483745972018092,-0.0577415117137484,1680
"87",1.02018678914795,0.2,0.521083036876987,-0.103431561172799,1920
"88",1.0492364636506,0.25,0.506662489791091,-0.0921474818267943,1800
"89",1.0549244820448,0.25,0.500159962411785,-0.0527588323790449,1800
"90",1.26417486397067,0.5,0.440727140723565,-0.00398073008783226,1200
"91",1.04691361026505,0.25,0.495520400818333,-0.0591029816638215,1800
"92",1.02260053873297,0.2,0.488630968155779,-0.0202621972360608,1920
"93",1.01849137993343,0.2,0.516938596415363,-0.0583881319902638,1920
"94",1.05558379770522,0.25,0.497332455374079,-0.0481409273856711,1800
"95",1.02507448175779,0.2,0.473025115189984,-0.00566842000099478,1920
"96",1.01775624826015,0.2,0.506121577644927,-0.037022659244066,1920
"97",1.01964353494458,0.2,0.487053386941221,-0.0349502845427944,1920
"98",1.02106680081836,0.2,0.480361926618807,-0.0364856640487806,1920
"99",1.0195529420179,0.2,0.487122817673816,-0.0218309703213209,1920
"100",1.05497478449296,0.25,0.502892861531524,-0.0309455806355226,1800
"101",1.05196507362434,0.25,0.495383405343329,-0.0390340249958795,1800
"102",1.09036155463645,0.3,0.460057696430806,-0.0178268958035444,1680
"103",1.0596828458617,0.25,0.48412896740708,-0.0446747711748165,1800
"104",1.05999678228549,0.25,0.475254398919941,-0.0116701999282627,1800
"105",1.05462427100357,0.25,0.502791029964659,-0.0518610929405414,1800
"106",1.04817871239994,0.25,0.487756544198057,-0.0238866714920779,1800
"107",1.09260683738793,0.3,0.48086686678304,-0.0480271465403901,1680
"108",1.01625646845067,0.2,0.513185376991387,-0.0699484206265776,1920
"109",1.01882799155106,0.2,0.522561469276268,-0.0783781985665314,1920
"110",1.01858818449688,0.2,0.505695548788668,-0.0593038462189467,1920
"111",1.12950513918319,0.35,0.458829095692836,-0.0108048814351802,1560
"112",1.02265234999472,0.2,0.517455127423051,-0.041104516955995,1920
"113",1.05712773491275,0.25,0.519767427473304,-0.0863113963308183,1800
"114",1.01708230419403,0.2,0.532507800342518,-0.0598824295445511,1920
"115",1.01932149669408,0.2,0.497751005347553,-0.0406180607197125,1920
"116",1.04760356421579,0.25,0.485938089766175,-0.0341534641344563,1800
"117",1.08592007084618,0.3,0.53164815464386,-0.0692068975051537,1680
"118",1.05344823177723,0.25,0.539444027194807,-0.0956273564897039,1800
"119",1.04963410023051,0.25,0.543855645936835,-0.108605416649015,1800
"120",1.06008080432162,0.25,0.488532346683957,-0.0298520201167658,1800
"121",1.05232446440994,0.25,0.49464710533464,-0.0397367265503531,1800
"122",1.01871161785988,0.2,0.504371759468345,-0.0580961993527878,1920
"123",1.0185370082085,0.2,0.494200850211973,-0.0390223423962093,1920
"124",1.0449682626973,0.25,0.491490543531189,-0.0466569494474923,1800
"125",1.02174551077026,0.2,0.469286849107734,-0.0278670042046935,1920
"126",1.05255989617156,0.25,0.490989744546739,-0.0490016414329596,1800
"127",1.01963764108197,0.2,0.520092075261409,-0.0801634231320446,1920
"128",1.01753131886022,0.2,0.48110626115329,-0.0545821556780262,1920
"129",1.04962454299665,0.25,0.484352963202822,-0.0198116116376481,1800
"130",1.05127416420731,0.25,0.496442327872259,-0.0364432613074947,1800
"131",1.05909690766732,0.25,0.488699517273944,-0.057136068417369,1800
"132",1.04879749579233,0.25,0.506396550805438,-0.0511918193241064,1800
"133",1.02050839000168,0.2,0.491188603701209,-0.0314017394470934,1920
"134",1.02096434663071,0.2,0.505258397742335,-0.0648998851670896,1920
"135",1.02030495868068,0.2,0.48061742572803,0.00983459487103104,1920
"136",1.07828986837271,0.3,0.513320514492466,-0.0663377350044213,1680
"137",1.02207121290888,0.2,0.489451577354265,-0.0524694734515243,1920
"138",1.04979037353925,0.25,0.487693069706832,-0.0926691007924223,1800
"139",1.01754493124893,0.2,0.500984196642636,-0.0644196037460103,1920
"140",1.0198848536293,0.2,0.512673153659507,-0.0554208107782711,1920
"141",1.02167016508309,0.2,0.50872193957199,-0.0641819111786153,1920
"142",1.02560555427703,0.2,0.504374366219886,-0.042303925029834,1920
"143",1.02652977917255,0.2,0.489263458443987,-0.069687345147814,1920
"144",1.07724802929772,0.3,0.491532038191774,-0.0646228362010358,1680
"145",1.01956286298928,0.2,0.527802159329152,-0.0822471801397163,1920
"146",1.08268505348669,0.3,0.514430330553501,-0.0897702056199739,1680
"147",1.08104638803775,0.3,0.527320498536564,-0.0858326557650497,1680
"148",1.05752634612873,0.25,0.502548591369372,-0.0305082836623246,1800
"149",1.08920399421647,0.3,0.50913292036485,-0.0452675602398598,1680
"150",1.12093052307929,0.35,0.501553408664735,-0.0958317823760027,1560
"151",1.0565678887675,0.25,0.52444636443413,-0.100565302054612,1800
"152",1.02313731671537,0.2,0.501076174959032,-0.0330884765534233,1920
"153",1.02177208555694,0.2,0.466980642740811,-0.0538649515140689,1920
"154",1.05139194899221,0.25,0.533027898510067,-0.0961534310942874,1800
"155",1.09183394994416,0.3,0.488267701916166,-0.0562172985360351,1680
"156",1.02091521600434,0.2,0.524956966690362,-0.10008975152523,1920
"157",1.02319888618928,0.2,0.509724108309628,-0.0461183873303875,1920
"158",1.01892752252487,0.2,0.458926065458793,-0.0485012870857832,1920
"159",1.08470673434274,0.3,0.540422608504214,-0.0810905143387682,1680
"160",1.02507475544689,0.2,0.535462908859521,-0.0669029879376537,1920
"161",1.01960377998911,0.2,0.515195133047096,-0.0913275951320633,1920
"162",1.09283789889819,0.3,0.498560687806252,-0.0617160195781243,1680
"163",1.23119679840291,0.5,0.515443863212325,-0.0828183505488204,1200
"164",1.06015407323505,0.25,0.49951529909481,-0.0629868765977681,1800
"165",1.02061153476526,0.2,0.511017560589281,-0.0640835748629607,1920
"166",1.02144913853487,0.2,0.461251262878661,0.00555740211509296,1920
"167",1.02312707480139,0.2,0.497189242000287,-0.0634034427425106,1920
"168",1.08983607372536,0.3,0.478003294935518,-0.0132724743782485,1680
"169",1.01958673546183,0.2,0.504349185753411,-0.0544053043020356,1920
"170",1.02131237523762,0.2,0.499788810803043,-0.0380100302426455,1920
"171",1.05778655573354,0.25,0.497781984330441,-0.0567352047672495,1800
"172",1.12050303706987,0.35,0.509954696519441,-0.101782284182974,1560
"173",1.13231501889491,0.35,0.464606641522575,-0.0262143876809044,1560
"174",1.01972298013064,0.2,0.496665132103492,-0.0522468012351543,1920
"175",1.02102400107369,0.2,0.485939070933433,-0.028059123221207,1920
"176",1.05893306536123,0.25,0.523271369502859,-0.0631766569049692,1800
"177",1.01967214421497,0.2,0.487553163891753,-0.0497469928289526,1920
"178",1.01771659784354,0.2,0.509150899813537,-0.0645529068798748,1920
"179",1.0212697392387,0.2,0.531707677050651,-0.0688567743377048,1920
"180",1.08508341036461,0.3,0.508767858525815,-0.0792723126345538,1680
"181",1.01676771939753,0.2,0.487420898714495,-0.0362409363060433,1920
"182",1.02050655034603,0.2,0.480743561676142,-0.013943173599838,1920
"183",1.06038609535099,0.25,0.481025466135199,-0.0224160568546144,1800
"184",1.09105391887131,0.3,0.496483092741254,-0.0561936069440438,1680
"185",1.02013621271215,0.2,0.48481337595119,-0.0281767777286899,1920
"186",1.16783299725194,0.4,0.533740406742474,-0.0655503383978752,1440
"187",1.04933385583451,0.25,0.498078412612881,-0.0266800833743627,1800
"188",1.07648308200846,0.3,0.516488256206889,-0.090277058956308,1680
"189",1.01723990897009,0.2,0.515925246858226,-0.0576673482294671,1920
"190",1.01840363840126,0.2,0.542790096355355,-0.0821598817963118,1920
"191",1.08139724599416,0.3,0.513995073841193,-0.0817433993689411,1680
"192",1.09635974362603,0.3,0.514769961931824,-0.0973873979321178,1680
"193",1.05333280861583,0.25,0.514699553123742,-0.0847373262267345,1800
"194",1.01784570361062,0.2,0.487629198112116,-0.0508688679612578,1920
"195",1.02030972680129,0.2,0.468417228719331,-0.0387695841809111,1920
"196",1.01946865347664,0.2,0.501670019966207,-0.0448140827835161,1920
"197",1.05080741942603,0.25,0.507086661343501,-0.0754031650961241,1800
"198",1.02121252337631,0.2,0.488555698247062,-0.0458272177473781,1920
"199",1.01813222954365,0.2,0.492922940507764,-0.03893450160433,1920
"200",1.05542364775609,0.25,0.479639924751846,-0.00416643294463332,1800
"201",1.05657629990232,0.25,0.512826663555749,-0.0533474634972016,1800
"202",1.02154983766059,0.2,0.472785580454103,-0.0149285870349243,1920
"203",1.09325434570706,0.3,0.501659849602178,-0.104996346803133,1680
"204",1.0228467936559,0.2,0.495189008860326,-0.0270920775452292,1920
"205",1.02379326566444,0.2,0.50698078635531,-0.0486364273376971,1920
"206",1.05045010564077,0.25,0.473551198468252,-0.0361896746316624,1800
"207",1.07971730971379,0.3,0.501841965623607,-0.0589364023590516,1680
"208",1.02194214012855,0.2,0.494517782226462,-0.0347555011989235,1920
"209",1.01847113170248,0.2,0.478494665653008,-0.0442198767923626,1920
"210",1.0210059398707,0.2,0.495869116926262,-0.0540676206590755,1920
"211",1.02207478345272,0.2,0.487170300710414,-0.0488894559896688,1920
"212",1.05586788657573,0.25,0.496612208347168,-0.0329138690069392,1800
"213",1.09116018217196,0.3,0.471712963221564,-0.0382879694200636,1680
"214",1.02334140176206,0.2,0.51749599800499,-0.0744374485130075,1920
"215",1.01526980685971,0.2,0.508524630600319,-0.0583587610590712,1920
"216",1.01978358903932,0.2,0.470801371244687,-0.00811535831920875,1920
"217",1.0853703989869,0.3,0.525270084074235,-0.0645021274657062,1680
"218",1.02245778881095,0.2,0.492119728987673,-0.0582552719700667,1920
"219",1.04716769160696,0.25,0.4816510813261,-0.0494212568210749,1800
"220",1.02277699729392,0.2,0.517967392273385,-0.0752198217795375,1920
"221",1.0542216661327,0.25,0.481629391144503,-0.0145208971380109,1800
"222",1.20457042136339,0.45,0.497405437233579,-0.0441188221534552,1320
"223",1.09099932838677,0.3,0.477691527270824,-0.0343798143666744,1680
"224",1.02120640207241,0.2,0.498795108045765,-0.0538353296408091,1920
"225",1.04749618395374,0.25,0.505571000794893,-0.0560395456805153,1800
"226",1.06008750674492,0.25,0.489586593979553,-0.0458464328123382,1800
"227",1.02182501583966,0.2,0.472291889218477,-0.0380934666979567,1920
"228",1.13394053251396,0.35,0.476869814876344,-0.066539761163791,1560
"229",1.0566383004781,0.25,0.491125654456159,-0.034664471235707,1800
"230",1.02304003829263,0.2,0.477549844121478,-0.0217505641464616,1920
"231",1.0173841277685,0.2,0.530197511577933,-0.0833200734192075,1920
"232",1.22341176601249,0.45,0.465782261385346,-0.0299226892017414,1320
"233",1.01854196224672,0.2,0.527365388680702,-0.0697195698133763,1920
"234",1.077291180611,0.3,0.496056165248793,-0.0492768570793471,1680
"235",1.02039412531097,0.2,0.515877190546115,-0.0544210052788207,1920
"236",1.09091365428048,0.3,0.518832746818729,-0.0827924038606527,1680
"237",1.02134807288581,0.2,0.517457074032498,-0.0452308178174619,1920
"238",1.02061286525621,0.2,0.495538214124017,-0.0392183985643979,1920
"239",1.13789686511725,0.35,0.473047485363912,-0.0423691559844446,1560
"240",1.02444959382218,0.2,0.477493724316223,-0.0238934156823941,1920
"241",1.01920449228724,0.2,0.518549847113939,-0.080617106735225,1920
"242",1.02170453456545,0.2,0.511903645193915,-0.0548673857356141,1920
"243",1.01790475446639,0.2,0.484112361990075,-0.0554215758818411,1920
"244",1.05171341160298,0.25,0.502413923979531,-0.082393982443777,1800
"245",1.02259334801467,0.2,0.498046186627314,-0.0594997906130046,1920
"246",1.02317549403315,0.2,0.495868927945612,-0.0254083729483733,1920
"247",1.02113087662511,0.2,0.492899878108595,-0.0325746991138722,1920
"248",1.05124515165237,0.25,0.484802113125757,-0.0304452022741449,1800
"249",1.09191266884499,0.3,0.480945139427142,-0.0162745669227612,1680
"250",1.02121279594725,0.2,0.508165851745307,-0.0479034544867522,1920
"251",1.01894993961832,0.2,0.487336652039959,-0.0557780159821202,1920
"252",1.09566200376006,0.3,0.487460069032373,-0.0543638016508046,1680
"253",1.02194844608521,0.2,0.480886984906088,-0.0172073085962478,1920
"254",1.02236754613803,0.2,0.513403161984355,-0.0425964880198164,1920
"255",1.01983149946362,0.2,0.508619409990304,-0.0380835012053886,1920
"256",1.02409515486353,0.2,0.496753457631758,-0.0403982728022944,1920
"257",1.13925591917288,0.35,0.472967391188394,-0.0339652839147632,1560
"258",1.09176727667505,0.3,0.48167307151758,-0.0498568350643767,1680
"259",1.05593302778179,0.25,0.480695755906206,-0.0222912526984989,1800
"260",1.01833413798578,0.2,0.521633783184592,-0.0585781539779427,1920
"261",1.02267215855728,0.2,0.492104277064595,-0.0586261738869014,1920
"262",1.05515957496052,0.25,0.48621996193629,-0.0308653451272672,1800
"263",1.02291596189295,0.2,0.478104847199902,-0.0295565502675321,1920
"264",1.02215475665933,0.2,0.468002887605699,-0.0155923951052526,1920
"265",1.02567663981829,0.2,0.48064863662094,-0.0493116196240812,1920
"266",1.01626645840246,0.2,0.510901110389498,-0.0656768271689298,1920
"267",1.01892940765041,0.2,0.516810444838135,-0.0676609526233893,1920
"268",1.05463008514031,0.25,0.509096818901371,-0.0882602873373352,1800
"269",1.09902313144232,0.3,0.499681395408673,-0.0614729915177283,1680
"270",1.02015128762129,0.2,0.493225080670374,-0.0502776956268233,1920
"271",1.01817783154665,0.2,0.540172065172444,-0.107032202415545,1920
"272",1.09350141710013,0.3,0.465022473534304,-0.0178411533619048,1680
"273",1.02279282026884,0.2,0.506793889325432,-0.0856574368126406,1920
"274",1.02054657277348,0.2,0.498429502761251,-0.0626798835577239,1920
"275",1.04920972741319,0.25,0.503021231624342,-0.0297385071849316,1800
"276",1.05239809972144,0.25,0.493077484791877,-0.0159882955357671,1800
"277",1.04933948813275,0.25,0.495975714675228,-0.0565642769887319,1800
"278",1.05321440964619,0.25,0.465077445828809,-0.00646516334707855,1800
"279",1.02259841962751,0.2,0.500948323723689,-0.0592568537777959,1920
"280",1.01945171918408,0.2,0.491837137285858,-0.0256927068909138,1920
"281",1.04943242822863,0.25,0.505689338120847,-0.0778104894814333,1800
"282",1.0174059275706,0.2,0.477587257139532,-0.0461608444981627,1920
"283",1.08452759289262,0.3,0.487281100732325,-0.0669134665762077,1680
"284",1.08532859507094,0.3,0.513306928970047,-0.0815610210679647,1680
"285",1.09416820053509,0.3,0.461745496034663,-0.0270985461036689,1680
"286",1.05573868439042,0.25,0.480020255411987,-0.0449869625445167,1800
"287",1.05163179768453,0.25,0.495251386124712,-0.0386249745069331,1800
"288",1.02158866291096,0.2,0.487958910784903,-0.0218614962349486,1920
"289",1.02190426991106,0.2,0.479306535575955,-0.0367578727684272,1920
"290",1.02450228746056,0.2,0.52234806090016,-0.0579599607316682,1920
"291",1.05326866465991,0.25,0.5184185126217,-0.0874890406706973,1800
"292",1.0915891576093,0.3,0.509472522436518,-0.0885535202838706,1680
"293",1.05599263124731,0.25,0.488895964323734,-0.0443333295642586,1800
"294",1.02151681044002,0.2,0.503899076238616,-0.0495091845476985,1920
"295",1.1323772927592,0.35,0.459875857139666,-0.0194667938235177,1560
"296",1.01950358987915,0.2,0.523405810599515,-0.0780339452776989,1920
"297",1.12952139919752,0.35,0.472268064762312,-0.00477773584965435,1560
"298",1.02042403767527,0.2,0.484854448832737,-0.0359953370833442,1920
"299",1.02438710695736,0.2,0.499093909547562,-0.0433661270396871,1920
"300",1.05079510745957,0.25,0.512008428630215,-0.0586893885879261,1800
"301",1.01909486193012,0.2,0.512414779558886,-0.066086433383337,1920
"302",1.02039801348978,0.2,0.494343777231728,-0.0349562921341052,1920
"303",1.02221884859502,0.2,0.537126638524735,-0.0892320665149647,1920
"304",1.02354827481455,0.2,0.489625086845704,-0.0187365841965649,1920
"305",1.07966084244064,0.3,0.505169640298624,-0.0389077563658917,1680
"306",1.05369420597726,0.25,0.465779626101451,-0.0308641053640135,1800
"307",1.06301157421712,0.25,0.482196130655788,-0.0474788933193295,1800
"308",1.02059654579203,0.2,0.477557572341321,-0.0107050702627878,1920
"309",1.02157328912877,0.2,0.498742970323307,-0.0344965807087281,1920
"310",1.01803732401148,0.2,0.448034584177916,0.0296518487723721,1920
"311",1.1336308138005,0.35,0.4672941324422,-0.0212941400891625,1560
"312",1.01940064231578,0.2,0.470703824147357,-0.0248077300600128,1920
"313",1.04693606524862,0.25,0.495244343465448,-0.0530323378588655,1800
"314",1.01976630316955,0.2,0.475319824694832,-0.0317559916021181,1920
"315",1.05753898188563,0.25,0.483451296234304,-0.0271622773206577,1800
"316",1.1857281544581,0.4,0.478044140218234,-0.0426335774047662,1440
"317",1.05787428585386,0.25,0.482120785177574,-0.0332277368560611,1800
"318",1.02050127412408,0.2,0.508211245559335,-0.0590000226158084,1920
"319",1.0637969848448,0.25,0.470295037276514,-0.0102391817559411,1800
"320",1.02546869893648,0.2,0.49089188362306,-0.0237476036946227,1920
"321",1.0530681618312,0.25,0.520241857020907,-0.062882380434012,1800
"322",1.01766735473834,0.2,0.48128894587128,-0.032460845379049,1920
"323",1.09294040911656,0.3,0.503897525234209,-0.067626019870962,1680
"324",1.02278313817766,0.2,0.488236010620507,-0.0252270893359771,1920
"325",1.05419088603713,0.25,0.528034910034069,-0.113625403254824,1800
"326",1.09880126409112,0.3,0.450461207912997,-0.0039192234059446,1680
"327",1.02242152659602,0.2,0.513631382579517,-0.068045667503773,1920
"328",1.09648874562702,0.3,0.506687571493583,-0.0680623285838126,1680
"329",1.02151346044018,0.2,0.495331529603188,-0.0358531382037428,1920
"330",1.02531580269469,0.2,0.508788227746582,-0.0525286083428457,1920
"331",1.02277538771466,0.2,0.476206647780569,-0.0292224066985326,1920
"332",1.02398560186086,0.2,0.503448681941903,-0.0849451442313804,1920
"333",1.02360071343211,0.2,0.489042125111368,-0.0416841705439542,1920
"334",1.04852771728266,0.25,0.495757422182295,-0.0818772412246589,1800
"335",1.05329375996623,0.25,0.49527347237078,-0.0330197753754267,1800
"336",1.02302157591259,0.2,0.501922865288095,-0.0509033682847083,1920
"337",1.19337293279238,0.45,0.529581434089356,-0.106938900052025,1320
"338",1.01700511070357,0.2,0.511585405052962,-0.0609166486356824,1920
"339",1.05119303530553,0.25,0.494652463218424,-0.0665357972081386,1800
"340",1.02169990893295,0.2,0.48443798348788,-0.0535267653761203,1920
"341",1.02079387366641,0.2,0.506082376718171,-0.0302233956298095,1920
"342",1.08253420915706,0.3,0.467816291694455,-0.0502363528223451,1680
"343",1.09359844140467,0.3,0.484187432653315,-0.0290769408559336,1680
"344",1.02587816870975,0.2,0.487494241990234,-0.0333945708356239,1920
"345",1.05754095917993,0.25,0.483842563863282,-0.0435580886245821,1800
"346",1.04227925681885,0.25,0.509908804682105,-0.0822619445515742,1800
"347",1.02226572740974,0.2,0.496094355256703,-0.0467785748263052,1920
"348",1.04711077737968,0.25,0.510074129989747,-0.0599329539486697,1800
"349",1.01957357557031,0.2,0.491553188898261,-0.04581939416785,1920
"350",1.02045391356322,0.2,0.504883605068372,-0.0358347304061557,1920
"351",1.01975589896397,0.2,0.499932039031554,-0.0547757524743282,1920
"352",1.01877937177569,0.2,0.490504653758173,-0.0314275365345243,1920
"353",1.02455061722295,0.2,0.488330007995271,-0.0450704476989849,1920
"354",1.05690778697824,0.25,0.495220405233569,-0.0683805994770603,1800
"355",1.01804537885521,0.2,0.46953174044538,-0.0271735253510041,1920
"356",1.01829252838997,0.2,0.494974809484685,-0.0366814064442779,1920
"357",1.08400406927731,0.3,0.520351709881002,-0.0728624825549888,1680
"358",1.02196508128019,0.2,0.49683298831966,-0.0439890286870306,1920
"359",1.01731568997049,0.2,0.519272701132357,-0.0719896292261973,1920
"360",1.02413594235209,0.2,0.514361727106006,-0.025287581501615,1920
"361",1.05445750961349,0.25,0.501904735503068,-0.0651454889303524,1800
"362",1.01822205590456,0.2,0.507051977392349,-0.0786080143318673,1920
"363",1.04876078263408,0.25,0.521308724663842,-0.0735354887403195,1800
"364",1.022235075468,0.2,0.483756033295257,-0.0292000328512015,1920
"365",1.01893257060846,0.2,0.49484674561739,-0.0480991042288254,1920
"366",1.01900258247584,0.2,0.475256184681958,-0.0180682657014856,1920
"367",1.02212381923575,0.2,0.496741766239057,-0.0527832962131845,1920
"368",1.01823197579613,0.2,0.526687343829953,-0.0843492992085118,1920
"369",1.01650205568409,0.2,0.495223298816133,-0.0315882363081216,1920
"370",1.02029232485026,0.2,0.517684254975404,-0.0653769774615603,1920
"371",1.0574601356882,0.25,0.511141612857541,-0.0712429746338306,1800
"372",1.01915083228268,0.2,0.51303396245481,-0.0551457279770849,1920
"373",1.09759175202134,0.3,0.502140886522322,-0.0443334494713501,1680
"374",1.15247017551478,0.4,0.512751278084295,-0.0593688091077064,1440
"375",1.04608054389177,0.25,0.511538337664889,-0.0799099383057089,1800
"376",1.01910862717563,0.2,0.510455850915694,-0.0767477855356059,1920
"377",1.0880706612336,0.3,0.540019298563115,-0.101646773718928,1680
"378",1.02370834340732,0.2,0.510982076564414,-0.0646252216711512,1920
"379",1.01955185817484,0.2,0.475517328950889,-0.0308019016434352,1920
"380",1.15322484566189,0.4,0.505637158537261,-0.0681528571023104,1440
"381",1.02236540657785,0.2,0.499082177007827,-0.0521610947080546,1920
"382",1.02004039509678,0.2,0.510942291119683,-0.0502786644119963,1920
"383",1.16669378994559,0.4,0.55394656893326,-0.130569914665441,1440
"384",1.01943532535292,0.2,0.513342945037039,-0.0995815720635032,1920
"385",1.01969172575945,0.2,0.527939441685479,-0.0862745952391385,1920
"386",1.01977780462245,0.2,0.48777464786146,-0.0569013841201498,1920
"387",1.20790379349857,0.45,0.467067621587696,-0.0484690568743935,1320
"388",1.0565801022458,0.25,0.457141155687908,-0.0280333412775414,1800
"389",1.05427233873914,0.25,0.519103718582326,-0.0741031386572931,1800
