"","thr","quantile","scale","shape","len"
"114",0.42918506874029,0.3,0.610404174649339,0.0142281601853777,700
"115",0.484295330442503,0.4,0.663269253318921,0.00511323291545423,600
"116",0.878747690515349,0.65,0.515542306973537,0.113280873572744,350
"117",0.481438195236841,0.35,0.602422764718212,0.0712098627264869,650
"118",0.751000274247149,0.55,0.532229323644424,0.131834063588579,450
"119",0.572993115098747,0.45,0.613620283982146,-0.000310734811039491,550
"120",0.130400564252817,0.05,0.757724705495857,0.00675850014451929,950
"121",2.04083310916236,0.95,0.399050551853475,0.502093484523437,50
"122",0.267244683521712,0.15,0.678931485870253,-0.0530420459980273,850
"123",2.08731945307242,0.95,1.06769508523404,-0.0695758709661823,50
"124",0.579549543272834,0.45,0.588978673137184,0.0287017810131284,550
"125",0.587034766593678,0.45,0.622984812067853,0.05146432812339,550
"126",1.06550006755919,0.75,0.543696765203714,0.135346146455191,250
"127",2.0652871414098,0.95,0.975199952439052,-0.359565212583299,50
"128",0.32239872419828,0.2,0.66409152945389,-0.0135143796913901,800
"129",0.88484402954753,0.65,0.476663177658733,0.279227098094515,350
"130",0.658328774046434,0.5,0.549422799179776,0.150054004192353,500
"131",0.199886902877874,0.1,0.722416621820524,-0.0364393768762968,900
"132",0.5169303158607,0.4,0.632366151464862,0.0153407123197821,600
"133",0.644880854661228,0.5,0.580583916092324,0.120778028578507,500
"134",0.78152708215402,0.6,0.613489424492169,0.0210311064770378,400
"135",0.426957254008041,0.3,0.602470510073066,0.0345919805816658,700
"136",0.420684508129244,0.3,0.648635086722736,-0.0210503059272992,700
"137",0.321041411689762,0.2,0.700702327087766,-0.0784796188930522,800
"138",0.519211873645727,0.4,0.58512004977002,0.0720037179615776,600
"139",0.602561958630324,0.45,0.556012686438108,0.113995802767853,550
"140",0.713555871067381,0.55,0.552456493324828,0.172026862067902,450
"141",0.544130973142423,0.4,0.569570466796075,0.145341013814409,600
"142",0.63575240234263,0.5,0.598099380459728,0.151315101342948,500
"143",1.76151783284211,0.9,0.43422623796145,0.0435428351134671,100
"144",2.14694835906844,0.95,1.04518607672941,-0.221573790968081,50
"145",0.792388418857824,0.6,0.565985580450482,0.0140467834696826,400
"146",0.479022287927368,0.35,0.599964994479391,0.0102587635104201,650
"147",0.804807394357198,0.6,0.546582360508352,0.115414241972383,400
"148",0.363986137998632,0.25,0.643432349067619,0.0867177835840249,750
"149",0.443705459880553,0.3,0.603577948565223,0.0559111806804153,700
"150",1.91306430133219,0.95,0.986878426735731,-0.346562951804576,50
"151",0.648780442427572,0.5,0.563744191907831,0.124976026023134,500
"152",0.730870930989287,0.55,0.548883154723944,0.170143576219906,450
"153",1.06124377541411,0.75,0.540959007325236,0.0705656187723684,250
"154",0.446419051786523,0.3,0.636856012823921,-0.0245239886326587,700
"155",0.708230233279427,0.55,0.536720938722709,0.151566023420629,450
"156",0.468060875467976,0.35,0.619954502105708,0.0501434297182901,650
"157",0.881403995692979,0.65,0.505499195488681,0.140915017984646,350
"158",0.429495246417321,0.3,0.616467705765442,0.0561537066618694,700
"159",0.405916067525651,0.3,0.643961404852657,0.0414192425734691,700
"160",0.537558226238395,0.4,0.595273401861895,0.0547761839244237,600
"161",0.73975262875041,0.55,0.5261622353304,0.12186802814737,450
"162",0.483800219990962,0.35,0.610961037996835,0.0335186579396345,650
"163",0.717017326626748,0.55,0.59075128313874,0.0399736549994183,450
"164",0.595243731214922,0.45,0.571234813577852,0.0765620722885808,550
"165",2.16313390653564,0.95,0.448827155208588,0.363041951564958,50
"166",2.16261725688237,0.95,1.12232189643593,-0.176291228382468,50
"167",1.65273980235275,0.9,0.783017830535498,-0.154003193612226,100
"168",2.07598908887201,0.95,1.21332325515299,-0.364839807273374,50
"169",0.499632594320489,0.35,0.587161682338076,0.0599128313344507,650
"170",0.562718277098147,0.4,0.541893980026525,0.163622316549593,600
"171",1.57333057624164,0.9,0.455987968578802,0.433240172420573,100
"172",0.346755337931185,0.25,0.676923318285374,-0.052402992020899,750
"173",0.540567056868837,0.4,0.599105466155976,0.103064072974923,600
"174",0.777831813550681,0.6,0.554329172713338,0.156704158474839,400
"175",0.869041851470365,0.65,0.566050038172142,0.0920999152650909,350
"176",1.71138223065202,0.9,0.936863882010893,-0.122776851129867,100
"177",0.429680354026893,0.3,0.667337666390826,-0.010837776402585,700
"178",0.715271131488787,0.55,0.572212410909428,0.0678186375276689,450
"179",0.728362132423968,0.55,0.560292428175674,0.0758894603778406,450
"180",0.643164263332413,0.5,0.620266927962841,0.0318960046000684,500
"181",0.668792329052479,0.5,0.541234192975694,0.148375940142821,500
"182",1.44891014719523,0.85,0.545700185940238,0.226058667058543,150
"183",0.498195207120744,0.4,0.624191215461064,0.0643322030295184,600
"184",2.15514528615289,0.95,0.472213685504953,0.403045961255793,50
"185",0.372660553877201,0.25,0.632177267531684,0.00383690411521744,750
"186",0.890087281079561,0.65,0.52161359172264,0.188398400945314,350
"187",0.862835724185753,0.65,0.537431490353538,0.200305178274169,350
"188",0.73037794997704,0.55,0.571616647696654,-0.015256056044455,450
"189",0.800468087742506,0.6,0.527733323224625,0.129434747129805,400
"190",0.302342007609365,0.2,0.695929907643134,0.0025572452682156,800
"191",0.879660081008892,0.65,0.531142940793534,0.0500276852636492,350
"192",0.417822725163586,0.3,0.599354597641738,0.0843793699738345,700
"193",0.25334153360874,0.15,0.683534896827034,-0.035357101376598,850
"194",0.426986499531986,0.3,0.634720443690346,0.0051019358503126,700
"195",0.327113865273811,0.2,0.642807761403562,-0.0746949088692067,800
"196",0.481165275649655,0.35,0.606710988844574,0.0795483524808545,650
"197",0.371342383779443,0.25,0.666043968344854,-0.0111168540536905,750
"198",0.419265507841549,0.3,0.66828672926479,-0.0176001422165066,700
"199",0.257465050202135,0.15,0.695298331835207,0.00975729736552322,850
"200",1.70640578613398,0.9,0.514760811829083,0.262110762490939,100
"201",0.729056218017036,0.55,0.530013783925904,0.0975278348799853,450
"202",0.962004260180765,0.7,0.54073333734054,0.154573921779754,300
"203",0.96300709084499,0.7,0.492013916610486,0.18928128820828,300
"204",0.546005020461201,0.4,0.553934059945122,0.108272115278788,600
"205",0.497133178125637,0.35,0.600558053407472,0.0342039609720407,650
"206",0.543017898107421,0.4,0.601412415068675,0.018007613298903,600
"207",0.484929384073154,0.35,0.589894475442998,0.0810482988812752,650
"208",0.870892075119676,0.65,0.58368509300107,0.164578138091214,350
"209",1.21685454980833,0.8,0.462769541309192,0.266321827497835,200
"210",0.46712076772528,0.35,0.607585132506284,0.0339520003292822,650
"211",2.01186382486499,0.95,1.16905723588069,-0.389599511038363,50
"212",0.635932059992346,0.5,0.610246210056203,0.109108002299334,500
"213",0.427325780496247,0.3,0.614643019790833,0.0239118768863115,700
"214",0.546959785337526,0.4,0.592697291300189,0.0531180090126134,600
"215",0.652478844455464,0.5,0.571994811289197,0.033799120658708,500
"216",0.791213624070671,0.6,0.551801311634928,0.129156867582446,400
"217",1.39022977250183,0.85,0.553117108944507,0.127738144332143,150
"218",0.896458804347612,0.65,0.548662187188192,0.0502298602178762,350
"219",0.381042668670721,0.25,0.614714584909769,0.0578281339635022,750
"220",0.420985192899125,0.3,0.682328240983441,-0.0115323652045553,700
"221",0.36697866778846,0.25,0.615968064761758,0.0891608191649994,750
"222",0.607046066976299,0.45,0.591129309293985,0.124588201076186,550
"223",0.640778437574742,0.5,0.632628954561478,0.0888155147142349,500
"224",2.00073364792837,0.95,0.395095834038036,0.334921202000438,50
"225",1.99941503852964,0.95,1.08831777515148,-0.329908541044039,50
"226",0.53480131184947,0.4,0.590934097528693,0.0484885691052895,600
"227",0.719699229690943,0.55,0.56103400537259,0.117072029772023,450
"228",0.209592106416061,0.1,0.748617698303838,-0.0935284886230785,900
"229",0.330720657794254,0.2,0.640407254306124,0.0530992247269441,800
"230",0.873694162904271,0.65,0.558970216322704,0.170098215168289,350
"231",0.777917308069355,0.6,0.574092773553265,0.0596127893757771,400
"232",0.435805512797027,0.3,0.686461559858063,-0.00812005079447345,700
"233",0.713434718374819,0.55,0.600240982550101,0.0817769049360905,450
"234",1.38539311932397,0.85,0.490093084724539,0.205018689868986,150
"235",1.38598170714304,0.85,0.480937712896465,0.18226279174164,150
"236",0.626579714589905,0.45,0.539699149122041,0.122931623481568,550
"237",0.380732030945405,0.25,0.632813508793134,0.0543361077512394,750
"238",0.532080688377236,0.4,0.572960862650351,0.0641863959567894,600
"239",0.724979899553314,0.55,0.563953185466094,0.150104180780355,450
"240",0.539680644412214,0.4,0.574251648267606,0.0709043231293931,600
"241",1.19092711706169,0.8,0.496797987778579,0.257254102938062,200
"242",0.650007609132086,0.5,0.563928546803463,0.0679679850974568,500
"243",0.717248229287636,0.55,0.54666688109322,0.0510997380437703,450
"244",0.299828494146142,0.2,0.690599649145599,-0.024993549565668,800
"245",0.783390219925014,0.6,0.553924036176121,0.079587598785837,400
"246",0.536136695762559,0.4,0.562430056575505,0.134450227357874,600
"247",0.433304114822125,0.3,0.602055413176804,0.0419041752281808,700
"248",2.1112847205348,0.95,1.28196481203519,-0.264028013273321,50
"249",0.33914296721866,0.2,0.63740037135788,0.0498120575615658,800
"250",0.302735334905661,0.2,0.71859452132063,-0.00784465999239118,800
"251",1.70426914538998,0.9,0.532105567860793,0.331258167302007,100
"252",0.876420423570229,0.65,0.547535462390397,0.135934002607863,350
"253",1.21544429422977,0.8,0.55152913233372,0.164289674591603,200
"254",1.68432340074557,0.9,0.51505382250812,0.277414069721208,100
"255",0.525491324085242,0.4,0.644494620678579,0.049392288837437,600
"256",0.600287995883861,0.45,0.577941851602034,0.0514350412961046,550
"257",0.536684717528525,0.4,0.562238048358394,0.101675222309719,600
"258",0.581866962306366,0.45,0.581256074580625,0.0662684315033474,550
"259",0.527873750167206,0.4,0.610593240648826,0.0589218832669454,600
"260",0.334961242700102,0.2,0.644513057275441,0.0100891596533466,800
"261",0.550839109501486,0.4,0.573981535263689,0.0372154969473318,600
"262",1.43520321775268,0.85,0.523633575143045,0.221338229322121,150
"263",2.04392550444799,0.95,1.16682369363243,-0.289444216192754,50
"264",1.56609394421942,0.9,0.854269728846197,-0.134037780288978,100
"265",0.36058646061095,0.25,0.661075919084316,-0.0154988731580448,750
"266",1.63324410829112,0.9,0.55690375638175,0.205772104706981,100
"267",0.323796498987116,0.2,0.683380356942172,-0.0527088906481381,800
"268",0.323200569869545,0.2,0.624018428848273,0.0295867809724696,800
"269",0.477657537284669,0.35,0.619087835103784,0.0292657998261323,650
"270",1.37838642933218,0.85,0.810850940946557,-0.16976714668415,150
"271",0.877105478416809,0.65,0.577102293054868,0.0540768286548117,350
"272",0.407828787654697,0.3,0.601694849612586,0.048398103244829,700
"273",0.653055995020212,0.5,0.561858316996737,0.0988085746405976,500
"274",1.56540957424457,0.9,0.475826226570512,0.26431345090247,100
"275",0.67624711224175,0.5,0.577932865381082,0.091474700577525,500
"276",1.07389320308511,0.75,0.60321242572653,0.166889319443065,250
"277",1.57700371526508,0.9,0.85693635328507,-0.0995070297286466,100
"278",0.464820886907262,0.35,0.605544300284714,0.0495320315728032,650
"279",0.876003262010127,0.65,0.500178778517473,0.162803913630573,350
"280",0.574737480707151,0.45,0.593222679698113,0.0934533431092345,550
"281",1.62597405910864,0.9,0.467674524659574,0.170486680828247,100
"282",1.07064151923548,0.75,0.555431483931594,0.0875627924193282,250
"283",1.0684024320126,0.75,0.486183765203793,0.18949574777017,250
"284",0.526192204667811,0.4,0.599234432664815,0.0629101424257091,600
"285",1.08192182259276,0.75,0.539203576204432,0.207921154750612,250
"286",0.731919774682924,0.55,0.538343624038858,0.145278891045404,450
"287",0.729832337570138,0.55,0.586405216746055,0.131176193905864,450
"288",0.364132854769046,0.25,0.635390235613362,0.0527522656019366,750
"289",1.07699766404807,0.75,0.555032208952452,0.160645707841667,250
"290",0.369100753500941,0.25,0.646166348219207,0.0110053843841555,750
"291",0.545683698648424,0.4,0.61750671185884,0.0408595235995433,600
"292",0.317638314859744,0.2,0.667242928143408,-0.0143955491046279,800
"293",0.382013233583338,0.25,0.635281936183794,0.0124397196238148,750
"294",1.23890057067728,0.8,0.540764080934833,0.152909994329138,200
"295",0.408818477999365,0.3,0.634087198782515,0.0207844378578816,700
"296",0.666669826842219,0.5,0.589986244678879,0.0605580917384684,500
"297",0.528215488983456,0.4,0.600122359213877,0.12645941105912,600
"298",0.696117062257746,0.55,0.59403541609331,0.118232697275758,450
"299",0.427029315647186,0.3,0.6231062372234,0.0483562382114014,700
"300",0.739969208149719,0.55,0.536059142469975,0.113181073925663,450
"301",0.409440942547243,0.3,0.644340038637142,-0.0078924133915014,700
"302",0.722669886650542,0.55,0.571762772682189,0.124874543117758,450
"303",0.146714607005577,0.05,0.789958686418701,-0.084918136050271,950
"304",0.377340937217398,0.25,0.650971019196027,0.0257104425580461,750
"305",1.07707072133195,0.75,0.562772306265234,0.169405704032778,250
"306",1.06565017827042,0.75,0.557171284296663,0.0761218080895168,250
"307",0.463898688500673,0.35,0.642512153865732,0.0390854456748552,650
"308",0.789823629711917,0.6,0.568089508279086,0.156488942947388,400
"309",2.2152143601599,0.95,1.1251942570457,-0.4033012836826,50
"310",0.348428591220132,0.25,0.657571713151961,0.0603316110031227,750
"311",0.572854072470433,0.45,0.600253138098473,0.0844515610663554,550
"312",0.477118801472,0.35,0.652675176027623,0.000399538595813612,650
"313",0.65446404814771,0.5,0.535763516000848,0.0968545501249455,500
"314",0.271505185045252,0.15,0.689468689197222,0.00342175358721386,850
"315",0.458172855064373,0.35,0.604030049425055,0.103840105489266,650
"316",0.591198824666673,0.45,0.58054579686599,0.106332001860546,550
"317",0.143834038709177,0.05,0.766550475004433,-0.0511908565974005,950
"318",2.22543787606506,0.95,1.22330675439379,-0.394371998444376,50
"319",0.472933204512119,0.35,0.600459447113431,0.094769930167772,650
"320",0.61533001649495,0.45,0.572212316860193,0.0987268540588602,550
"321",0.617802063179756,0.45,0.55113474777948,0.125325800962856,550
"322",0.716731140722334,0.55,0.581208958035406,0.0733772878391863,450
"323",0.642578985015043,0.5,0.593303169279042,0.0828169983422347,500
"324",0.396643372282987,0.3,0.643912257738422,0.0533220849147765,700
"325",1.37475119977768,0.85,0.47474427475956,0.172062924496228,150
"326",0.570964744643301,0.45,0.62269158247393,0.0500003583012238,550
"327",0.886568086939572,0.65,0.619841682384749,0.0313352224467986,350
"328",0.364578721043657,0.25,0.649812241961757,0.0364789858550171,750
"329",0.533509615674377,0.4,0.571283588706141,0.13958248639426,600
"330",0.659920499795982,0.5,0.566108258542686,0.14637276923143,500
"331",0.47609712175179,0.35,0.624820610119379,0.0590445206341407,650
"332",0.270341439331591,0.15,0.67194099222077,-0.0300186989035243,850
"333",1.57548488941655,0.9,0.958225801973387,-0.187326359822002,100
"334",1.65922270015317,0.9,0.479334742254935,0.168842931253389,100
"335",0.530879962909268,0.4,0.584325423726444,0.0900940514867785,600
"336",0.468564184757173,0.35,0.593554185796041,0.0609279709186083,650
"337",0.959434516407996,0.7,0.57320501737339,0.176331689200302,300
"338",0.436990008927073,0.3,0.623606817843677,-0.00162673491500116,700
"339",0.211504117805929,0.1,0.738280820745094,-0.0579969908311678,900
"340",0.58052681499461,0.45,0.611332370835592,0.0463412693590984,550
"341",0.536827844925243,0.4,0.569144965104589,0.102479821842013,600
"342",0.465014272222909,0.35,0.611473129260717,0.012935046167878,650
"343",0.664779745040681,0.5,0.582866178881811,0.0907093713722974,500
"344",0.312333539953389,0.2,0.64718949430435,0.0483755302226731,800
"345",0.477351730089603,0.35,0.587707988886598,0.0768034979353291,650
"346",0.706024338095453,0.55,0.563027301015003,0.0644457474403918,450
"347",0.325514603932734,0.2,0.639330822171019,-0.0122681058055182,800
"348",0.27186765426769,0.15,0.680872648676281,-0.0236171944410242,850
"349",2.27838541277262,0.95,1.32556139662359,-0.545400596608173,50
"350",0.716938344587826,0.55,0.579410201171139,0.140956274435644,450
"351",1.20237967942929,0.8,0.512738318584979,0.22981132399516,200
"352",0.509740591797085,0.4,0.613414916424129,0.0667497120829929,600
"353",1.62974371482597,0.9,0.868218069080117,-0.0579974800041858,100
"354",0.366939131549499,0.25,0.696981838925466,-0.0843925025566233,750
"355",0.959334971478685,0.7,0.562726373335083,0.12734358065655,300
"356",0.608356694957454,0.45,0.576854028733304,0.102819328084964,550
"357",0.547649686709339,0.4,0.541599947714233,0.136674634681787,600
"358",0.960545358315499,0.7,0.563999731631155,0.163990339287184,300
"359",0.880879547159773,0.65,0.549626291464439,0.126838001970821,350
"360",0.891302180266591,0.65,0.507591152361598,0.208629930376521,350
"361",1.07426618309805,0.75,0.522592377899778,0.107522225139995,250
"362",0.793708039381849,0.6,0.521901115687152,0.18555884953813,400
"363",1.5701393072555,0.9,0.79297185186033,-0.0775709890184394,100
"364",1.62500537264965,0.9,0.536979033662501,0.167816671281599,100
"365",0.59542252653999,0.45,0.580798243852639,0.0905701362411539,550
"366",0.540151511761324,0.4,0.617051196012843,0.0899814721439327,600
"367",0.793621380650872,0.6,0.543140207541824,0.119937128501084,400
"368",0.377001199320023,0.25,0.643962409381721,0.00553989305069511,750
"369",0.6050092971355,0.45,0.546065099771289,0.160822078337431,550
"370",0.500153812722779,0.35,0.586509522257323,0.0675486599344819,650
"371",0.37830452462739,0.25,0.631727511375292,0.0545172285510537,750
"372",1.07426809515927,0.75,0.567087578787125,0.0907143500068769,250
"373",0.961872435285561,0.7,0.503148159617094,0.243997185907797,300
"374",0.963132702717627,0.7,0.527838144218165,0.133990640817284,300
"375",0.403450641919994,0.3,0.655628291619607,0.00362480574020373,700
"376",0.422585491069074,0.3,0.634214747501583,0.00888273415756468,700
"377",1.53695095669493,0.9,0.677348819196669,-0.123007071114007,100
"378",1.19079212759589,0.8,0.473792211470426,0.120413587917685,200
"379",0.48501286582329,0.35,0.60442825097851,0.0373426883693575,650
"380",0.588197542158099,0.45,0.591471864798637,0.037885098479804,550
"381",0.801602087073756,0.6,0.512702097104557,0.210548312453602,400
"382",0.885865932730969,0.65,0.508976160641423,0.164332919568015,350
"383",0.210054259305773,0.1,0.781300150209527,-0.163477586000585,900
"384",0.793975645560987,0.6,0.590049991761539,0.0268625907682304,400
"385",0.488677874652785,0.35,0.621098643374374,0.0475216476878178,650
"386",0.436422069186435,0.3,0.618606620571299,-0.00570951553012539,700
"387",0.365785910118088,0.25,0.651810663340999,0.0339396767543995,750
"388",0.963378098561861,0.7,0.491140759958179,0.205382165687162,300
"389",2.10470331655332,0.95,1.12272818113757,-0.381976536335661,50
"390",0.53378917819692,0.4,0.573055115746449,0.0827135024694234,600
"391",0.856372954935738,0.65,0.566820093242344,0.11282816636815,350
"392",0.585392499759764,0.45,0.60017479565649,0.0788826246572189,550
"393",0.482551494218932,0.35,0.599667145085531,0.00668788389394739,650
"394",0.664901052172877,0.5,0.624846640595484,0.0319357636610238,500
"395",0.328667486087533,0.2,0.610137582510817,0.0863599826473837,800
"396",0.651166492370175,0.5,0.625812671742612,-0.0313421674967118,500
"397",0.430914453396595,0.3,0.618840036639349,0.0459913100172686,700
"398",1.69847190929491,0.9,0.86384458314717,-0.250375701832386,100
"399",0.608856840394386,0.45,0.566331052399877,0.0632611747629929,550
"400",0.801979290893992,0.6,0.570838481516867,0.0840901795278071,400
"401",1.23061257426928,0.8,0.584546824157124,0.137241596433553,200
"402",0.535493805771414,0.4,0.601719866585084,-0.0186606889720926,600
"403",0.464589301263178,0.35,0.606627686315037,0.119941615097303,650
"404",0.665445558760968,0.5,0.589452810968542,0.0529256016273009,500
"405",0.419282548864476,0.3,0.639152380938224,-0.00942222142668143,700
"406",0.603748007655313,0.45,0.577976284300154,0.0776104113466041,550
"407",0.603550731283082,0.45,0.551962687346996,0.0418408919258154,550
"408",0.479974671691591,0.35,0.59147122251388,0.112809500820479,650
"409",0.653885858548302,0.5,0.573644463150155,0.0846481362699108,500
"410",0.432270527415213,0.3,0.614704049020938,0.0687107302311569,700
"411",0.647753398507453,0.5,0.560344514045682,0.127437793019682,500
"412",0.536743707893397,0.4,0.566761925073057,0.116504452035302,600
"413",0.790816596378573,0.6,0.548381834857252,0.0804814411584919,400
"414",0.802091937799141,0.6,0.542092024355123,0.12064979378172,400
