"","thr","quantile","scale","shape","len"
"413",0.499033974885802,0.35,0.569784183839202,0.0471340860186385,650
"414",0.369690592187679,0.25,0.63197794175245,0.025298763717396,750
"415",0.413965115433545,0.3,0.620651028698928,0.0356922351326171,700
"416",0.541866894627121,0.4,0.581201838563279,0.118637626816944,600
"417",0.725900156307649,0.55,0.531865914980411,0.144329856173903,450
"418",0.484124931742067,0.35,0.604583027496905,0.0744074022838051,650
"419",0.468519062367332,0.35,0.625733437083264,0.0387318995692155,650
"420",0.309668255320278,0.2,0.623467636267706,0.121152797159098,800
"421",0.606859628417535,0.45,0.540492498320185,0.154882597108688,550
"422",0.373434643345095,0.25,0.643718861646852,0.0469370541422567,750
"423",0.535764712516437,0.4,0.616056321781496,0.0162198185044186,600
"424",0.380361273627883,0.25,0.643176968883747,-0.00348110550878693,750
"425",0.343669245186958,0.25,0.658651285647938,0.0407160990153223,750
"426",0.434201965833759,0.3,0.661314064706881,-0.0183618419695281,700
"427",0.309203864655659,0.2,0.648105576646883,0.0477831321691124,800
"428",0.757707046601182,0.55,0.519225049121483,0.0892019307835601,450
"429",0.429441544893917,0.3,0.605860892933468,0.0531113743521201,700
"430",0.4167137076042,0.3,0.615731188834628,0.0194211287928602,700
"431",0.54861278189703,0.4,0.560852988863494,0.121078143414926,600
"432",0.488894869610378,0.35,0.582396261630896,0.109170202215885,650
"433",0.481731886834998,0.35,0.606299526414175,0.00872910236394826,650
"434",0.555014730062658,0.4,0.58623618732566,0.0568302628160501,600
"435",0.516720890114341,0.35,0.571035379889637,0.0726574759250405,650
"436",0.330216949292558,0.2,0.619534435168209,0.0913302494837225,800
"437",0.596641460872537,0.45,0.537087645839536,0.130106444837986,550
"438",0.422788787084014,0.3,0.625141021278957,0.0188995698903813,700
"439",0.311546504003239,0.2,0.65678590905918,0.0186586690581877,800
"440",0.404553306028605,0.3,0.6435082014797,0.0401670201107465,700
"441",0.621067756676272,0.45,0.527939505540468,0.0866836083972042,550
"442",0.472694208681947,0.35,0.615990224437418,0.0595509893144061,650
"443",0.468549492555462,0.35,0.650866524853879,-0.00118677228569242,650
"444",0.641238192397527,0.5,0.588643638846551,0.0713301280395078,500
"445",0.546842371874744,0.4,0.551485880673042,0.107843226837197,600
"446",0.423603877940642,0.3,0.623718634161546,0.0629609469328224,700
"447",0.488406881796386,0.35,0.597822727675254,0.0728018962243568,650
"448",0.307006016562214,0.2,0.639321438779028,0.038630240881131,800
"449",0.364825534345393,0.25,0.665563989536439,-0.0292646634809758,750
"450",0.599711932236159,0.45,0.564132282897366,0.0581435230637403,550
"451",0.469178877300389,0.35,0.58274588348869,0.084414198540241,650
"452",0.373310973769512,0.25,0.661951425932891,-0.0312593644584635,750
"453",0.330610657531278,0.2,0.659894198016498,-0.0122393060354095,800
"454",0.422834684142333,0.3,0.63572536127256,-0.0430465219478801,700
"455",0.320957590969663,0.2,0.627976371832746,0.0492420411581676,800
"456",0.609936059340104,0.45,0.586458110538473,0.0467678906637522,550
"457",0.270555792177293,0.15,0.662712266105175,0.0288728110739479,850
"458",0.451222175098328,0.3,0.586940481908505,0.0914401625254682,700
"459",0.40602888867226,0.3,0.645508285507304,0.0765228858198653,700
"460",0.589226914405978,0.45,0.605321869340195,0.00962912663596326,550
"461",0.484490377027556,0.35,0.597911826838442,0.0210976484879984,650
"462",0.419928232191715,0.3,0.619008623726511,0.0606791884249086,700
"463",0.408583614621452,0.3,0.620025694329734,0.046659443843944,700
"464",0.445158406354755,0.3,0.602945510355926,0.0353946096098097,700
"465",0.402310524023061,0.3,0.632530140429422,0.0702217852980883,700
"466",0.61245210266396,0.45,0.566709081402005,0.0512934963419759,550
"467",0.496678208215912,0.4,0.627078008942514,0.0675764627804055,600
"468",0.401466016339604,0.3,0.646413348678316,0.05585111850936,700
"469",0.468743159758558,0.35,0.62550726076656,0.0289698690040521,650
"470",0.330654005317222,0.2,0.676093915465114,-0.0678202259822631,800
"471",0.577246394300836,0.45,0.603477210370166,0.0443146417523495,550
"472",0.667012580919463,0.5,0.581634438458538,0.0280015105620777,500
"473",0.426705636010198,0.3,0.646747358345161,-0.034041877453179,700
"474",0.441911874696262,0.3,0.59998503420022,0.0267634418428501,700
"475",0.547140894564709,0.4,0.587133878536173,0.0869254930423522,600
"476",0.618487928344168,0.45,0.533244597622888,0.105322394476785,550
"477",0.437601803068426,0.3,0.61046017569451,0.0465271479308715,700
"478",0.521800796607593,0.4,0.58866463984657,0.109700620274345,600
"479",0.426453862072564,0.3,0.589740580842709,0.0113738808512758,700
"480",0.60353289701655,0.45,0.57618026973334,0.0947176714845856,550
"481",0.375084008814683,0.25,0.645003491365869,0.00679685984699314,750
"482",0.543508154558495,0.4,0.577666315348786,0.11060886788518,600
"483",0.489733994674,0.35,0.578085991935382,0.127551179396191,650
"484",0.465728486007723,0.35,0.598521656549825,0.0563808098683202,650
"485",0.451025943631314,0.3,0.584429697605879,0.0969513479960229,700
"486",0.469513467585274,0.35,0.60458300210964,0.0640307884100886,650
"487",0.551153037551781,0.4,0.55606044398656,0.144663092846686,600
"488",0.549469172590447,0.4,0.579542344583224,0.116841578597407,600
"489",0.358271600858772,0.25,0.662484011610207,-0.00676638472672292,750
"490",0.631644215702451,0.5,0.584642082020517,0.126696487578132,500
"491",0.383191033535635,0.25,0.63458161637126,-0.000888400849659021,750
"492",0.42248754054517,0.3,0.60701338427598,0.0579601550750103,700
"493",0.449706368417794,0.3,0.569800952608107,0.122589249804392,700
"494",0.409776752055356,0.3,0.629500008871847,0.0129331114574856,700
"495",0.717734906206824,0.55,0.566418978406422,0.131702699244768,450
"496",0.660598395257868,0.5,0.55579782140143,0.136009079031037,500
"497",0.491594320817604,0.35,0.581028989265957,0.0696622586605967,650
"498",0.59738229130281,0.45,0.588720369000401,0.0430845707174932,550
"499",0.602923011274425,0.45,0.573636280794035,0.0527222127831245,550
"500",0.738256670815268,0.55,0.553090035839807,0.0557728248730226,450
