"","thr","quantile","scale","shape","len"
"63",1.04332655097966,0.1,0.515563378974217,0.0845734711366657,900
"64",1.00122334099019,0,0.503548267728604,0.125810753321419,999
"65",1.02063480393768,0.05,0.505625700445791,0.101076268910552,950
"66",1.07358859182164,0.1,0.481562986803112,0.10117555736402,900
"67",1.38311676104251,0.5,0.46584395209608,0.124650835225248,500
"68",1.00040856746134,0,0.495563526898396,0.109428957675095,999
"69",1.06189743792997,0.1,0.476655194033164,0.132332599553677,900
"70",1.00039681377437,0,0.497739265597175,0.0473117849999682,999
"71",1.0312787462549,0.05,0.501994856273707,0.0905318936531496,950
"72",1.05166879880093,0.1,0.55569046686945,0.0762890206010201,900
"73",1.06871528719578,0.15,0.51823245775433,0.0746621202972928,850
"74",1.00107550251195,0,0.490316043158453,0.134625538983155,999
"75",1.00001370450186,0,0.500090049557382,0.102760190860515,999
"76",1.12924239581644,0.2,0.515537791169954,0.0738589492529531,800
"77",1.03021589361482,0.05,0.531046846736108,0.0652486601247499,950
"78",1.0247457543117,0.05,0.5348659215802,0.0692100834037071,950
"79",1.02258301943507,0.05,0.547221563241707,0.082698753201217,950
"80",1.19982706997998,0.3,0.469638889541021,0.14560670911941,700
"81",1.00042227275084,0,0.488053850859376,0.0816092021886681,999
"82",1.00093768709438,0,0.521140780549785,0.126374944667698,999
"83",1.07665888117533,0.15,0.559283773609441,0.0536592042998131,850
"84",1.58429369450259,0.65,0.43954876343138,0.207492407202556,350
"85",1.00090584785213,0,0.488650735865993,0.0849119239124306,999
"86",1.00053505015899,0,0.488391091262943,0.0693996704171568,999
"87",1.00065194967474,0,0.529650729843111,0.0293700686286557,999
"88",1.0002700992842,0,0.517440422211364,0.0609431583126466,999
"89",1.17703978668892,0.3,0.587017595375428,0.00272250462134036,700
"90",1.00002773342042,0,0.493172219187058,0.0661617796149274,999
"91",1.00069670110044,0,0.474777712528022,0.139929588446452,999
"92",1.00028808484937,0,0.529353539367236,0.064143829686417,999
"93",1.00014016819459,0,0.506634863006435,0.113698221791861,999
"94",1.00046119327173,0,0.528705728160579,0.0316873933217489,999
"95",1.00089558683447,0,0.472503306424912,0.130540338262718,999
"96",1.12769699023764,0.25,0.582338110418883,0.0439279168721614,750
"97",1.16052216606219,0.3,0.531506224054203,0.090154503396836,700
"98",1.00015307105709,0,0.469582601685015,0.114002844520589,999
"99",1.13051487407754,0.25,0.520145188881043,0.142898579061537,750
"100",1.06146127962453,0.1,0.532232093981556,0.104091913922774,900
"101",1.00018609992668,0,0.479172539998073,0.129275223800968,999
"102",1.28273191506353,0.45,0.517106679996822,0.098983253025867,550
"103",1.20994578518745,0.35,0.602275757266066,-0.0301557652046469,650
"104",1.00095741190162,0,0.472152523975695,0.152245219769683,999
"105",1.00243701241309,0,0.512060782845824,0.123655065758763,999
"106",1.02849983731962,0.05,0.469515480015106,0.1585116063335,950
"107",1.00012826738445,0,0.463578283017362,0.163250641754977,999
"108",1.08840406301402,0.15,0.471244226523611,0.103578125455926,850
"109",1.00016797585111,0,0.53085641206518,0.0925915697894749,999
"110",1.07036023333908,0.15,0.511231567665409,0.0205606437886129,850
"111",1.12184985267857,0.2,0.489657320076445,0.0888052712516618,800
"112",1.09481573213209,0.15,0.511708352474423,0.10102088002222,850
"113",1.00122689972175,0,0.541692516218946,0.0597195095763391,999
"114",1.00000975023702,0,0.519283011842313,0.0595741575969745,999
"115",1.09654396661788,0.15,0.508826158965332,0.115568220940437,850
"116",1.0002185956609,0,0.467659045988228,0.143732849341632,999
"117",1.00010232510117,0,0.54142996519916,0.0848527609838112,999
"118",1.04887166273206,0.1,0.553566103754295,0.0256428452722185,900
"119",1.00039331385045,0,0.551890008401482,0.0346808402277058,999
"120",1.0007792902989,0,0.49981598491296,0.11034031981587,999
"121",1.68518472720558,0.7,0.450642362824497,0.195446853604714,300
"122",1.00010068979925,0,0.543101445311463,0.0396978508303159,999
"123",1.00023273410129,0,0.498483613818806,0.0882655193037267,999
"124",1.00012261851848,0,0.496354466422148,0.0461656450915205,999
"125",1.00007787070857,0,0.491596408947113,0.0965115490397201,999
"126",1.00097638168742,0,0.497774323402203,0.112343945806846,999
"127",1.09186389608352,0.15,0.48851334531875,0.120911195269254,850
"128",1.00091723092741,0,0.500491483226446,0.138661506649081,999
"129",1.00080407295832,0,0.466351154036482,0.143719438187922,999
"130",1.02238220671851,0.05,0.53687532861059,0.10634643268735,950
"131",1.00061732730161,0,0.475023787805983,0.0946750778757496,999
"132",1.07966769296177,0.15,0.517959355224376,0.121624673347536,850
"133",1.00006913768169,0,0.478708496568411,0.136231602638104,999
"134",1.00020134844924,0,0.490295767693285,0.0863173323943242,999
"135",1.00013940846743,0,0.486953293520339,0.073553607122467,999
"136",1.00017212621273,0,0.497579889327006,0.0760316917495364,999
"137",1.00015562083621,0,0.510725864819414,0.0734334720527732,999
"138",1.00045046637362,0,0.502058285389644,0.069043437608484,999
"139",1.00070679451157,0,0.479159691916,0.108938139357821,999
"140",1.00010189275397,0,0.579790014411909,0.0299527818847074,999
"141",1.03346711930391,0.05,0.534355944264438,0.0793289660787799,950
"142",1.03496803958919,0.05,0.484311461310622,0.122471603560806,950
"143",1.00053827995481,0,0.517274840997225,0.0605686125266239,999
"144",1.07000607750943,0.15,0.495965766389065,0.103776855113549,850
"145",1.00076376536724,0,0.54549093309858,0.0824510723565682,999
"146",1.0001573420471,0,0.531686603391351,0.0425301643106469,999
"147",1.00072444627719,0,0.547097241045237,0.0694762534257496,999
"148",1.05848372694804,0.1,0.470476872624554,0.18056195871701,900
"149",1.02894104545623,0.05,0.491826420922746,0.107670849937304,950
"150",1.00001105202294,0,0.521509694072171,0.0344581884358131,999
"151",1.0007290628839,0,0.559891541790329,-0.0333529847747772,999
"152",1.00051984253589,0,0.505380840164505,0.116625528896903,999
"153",1.0005231978639,0,0.4633809215666,0.115201967157359,999
"154",1.05171778230341,0.1,0.572967319684046,0.0499750405519842,900
"155",1.00178842956904,0,0.478077081058897,0.11114945031682,999
"156",1.00024751233274,0,0.530176102026244,0.0693256703315227,999
"157",1.00034833002778,0,0.5065037175481,0.110674081572344,999
"158",1.00067762522603,0,0.504057800995075,0.0892529660069595,999
"159",1.0006675753663,0,0.515239986888651,0.11197089129961,999
"160",1.17807121101224,0.25,0.518858358343287,0.0939319108663005,750
"161",1.02461547660077,0.05,0.551995363306262,0.0113649537000444,950
"162",1.00036199155835,0,0.478708245924801,0.13576154535688,999
"163",1.24465665218318,0.4,0.574105982602177,0.0496326255175936,600
"164",1.0968251515771,0.15,0.494860685537918,0.104047727366025,850
"165",1.04712815546586,0.1,0.546960435472315,0.081418354504545,900
"166",1.00086849301465,0,0.483114889428274,0.151033864637134,999
"167",1.29787820651828,0.4,0.469765612964365,0.130508644342591,600
"168",1.0001544073748,0,0.530039445623775,0.0517334887717064,999
"169",1.02115227185761,0.05,0.520422438494767,0.065199986438607,950
"170",1.00011515283059,0,0.488560280666479,0.13102498044652,999
"171",1.00107693524716,0,0.481947090204145,0.131519292365826,999
"172",1.0003565958688,0,0.496100678728095,0.0430743111010665,999
"173",1.00001688239782,0,0.535916043396779,0.0602814489087242,999
"174",1.00128022087964,0,0.525335252041569,0.1150840026892,999
"175",1.0000352568162,0,0.484704079217836,0.117305841471213,999
"176",1.00002601363161,0,0.543146097860585,0.0641809793917081,999
"177",1.35050824141132,0.45,0.482031304704548,0.119296299369712,550
"178",1.00039530593049,0,0.490570991305296,0.140430126044473,999
"179",1.00026993900153,0,0.51592694809884,0.119593114180391,999
"180",1.00006112483118,0,0.51876687546897,0.067241579274435,999
"181",1.00009555675467,0,0.466123618039387,0.0980582953620545,999
"182",1.00063913966409,0,0.493081582880401,0.110022274032031,999
"183",1.00003276801964,0,0.479394504335255,0.104994475981041,999
"184",1.02356601723213,0.05,0.54439342735072,0.0503130003016753,950
"185",1.00126063732499,0,0.490291111346621,0.129856641866836,999
"186",1.00104676952773,0,0.512641800274159,0.101977107469249,999
"187",1.00005858163645,0,0.516368310321858,0.0845152160913152,999
"188",1.12864198322175,0.25,0.557882861174367,0.0512122056810153,750
"189",1.0009328252607,0,0.537629804409381,0.0785890099825919,999
"190",1.00110152583191,0,0.538475272930868,0.0427377226579294,999
"191",1.0000670577268,0,0.466038153999854,0.111360983759324,999
"192",1.00043483590747,0,0.528798437588339,0.0844841483345545,999
"193",1.00162243693828,0,0.51170891858531,0.0519996093867922,999
"194",1.00200922706001,0,0.455100040969915,0.12168921033249,999
"195",1.00028845749824,0,0.501843282292063,0.0648827974845279,999
"196",1.00031156279052,0,0.509348124603644,0.12500222039996,999
"197",1.12860151855636,0.25,0.573178724418007,0.0258536681426185,750
"198",1.01972513294463,0.05,0.505174798726392,0.0825582715373852,950
"199",1.02205693597089,0.05,0.501127806892926,0.0679414319348405,950
"200",1.36707977796079,0.5,0.443059876090727,0.175651158491093,500
"201",1.00048752221347,0,0.493402399977332,0.135076975571401,999
"202",1.02270281259598,0.05,0.520162171225623,0.0960169859348196,950
"203",1.00042190698367,0,0.527516252360966,0.0607627398921601,999
"204",1.38293625683684,0.5,0.474716094481592,0.149092283895241,500
"205",1.00037598497505,0,0.50239286765011,0.102923686272229,999
"206",1.0461677784887,0.1,0.497379689893907,0.0554473203380049,900
"207",1.03944899400288,0.1,0.542815748912386,0.0365480018099797,900
"208",1.00032656807847,0,0.517266878717794,0.107806936921897,999
"209",1.00042610942037,0,0.51598001414642,0.047553242643271,999
"210",1.00044846519555,0,0.516435591873819,0.0755931316111407,999
"211",1.02752778744687,0.05,0.474081548929516,0.111319126421114,950
"212",1.00024255351087,0,0.496235685030959,0.125812905293803,999
"213",1.0013037132223,0,0.527775339612203,0.0532947055858412,999
"214",1.06367064735971,0.1,0.489990396035891,0.0816039604142706,900
"215",1.19847666169972,0.3,0.480331142699703,0.161705103604206,700
"216",1.07169015786427,0.15,0.505595580091004,0.143245225210729,850
"217",1.00062489182061,0,0.513799052252478,0.0825826965141304,999
"218",1.00000735948698,0,0.460187869347984,0.14238096972215,999
"219",1.02885634639246,0.05,0.469862880334781,0.12075305581019,950
"220",1.21994871226247,0.3,0.498424113285532,0.0989372974168471,700
"221",1.0001004359577,0,0.478914517747038,0.139639093479005,999
"222",1.02903099961703,0.05,0.485783099046012,0.110140276163647,950
"223",1.00051629329737,0,0.516946798138038,0.0786747563471118,999
"224",1.00004126819451,0,0.475664930444843,0.149428718272021,999
"225",1.00038944658121,0,0.499478900368111,0.0583675809064135,999
"226",1.00087824451824,0,0.532020744002773,0.0773212783280251,999
"227",1.00029723679316,0,0.452421253919612,0.131117170798371,999
"228",1.00191359450068,0,0.516240112694767,0.054506729999931,999
"229",1.0007474945643,0,0.471300547258857,0.0938007466606368,999
"230",1.09579276323819,0.15,0.425874041321817,0.212550000089382,850
"231",1.0005024059282,0,0.507052709785695,0.116127384952005,999
"232",1.03230840528636,0.05,0.506480186794141,0.112366261357378,950
"233",1.10038816939103,0.15,0.528970941473871,0.0434203449411843,850
"234",1.05709180143682,0.1,0.457389876018135,0.139007665741083,900
"235",1.1002563166022,0.2,0.553230225825843,-0.00176468780015413,800
"236",1.00107019940055,0,0.53880021286441,0.0592274457411357,999
"237",1.16581711701919,0.3,0.565161893820836,0.0623278717822063,700
"238",1.00054275888544,0,0.505881939811643,0.109703316016307,999
"239",1.09255809093463,0.15,0.457867630390429,0.187303245492098,850
"240",1.00016001319763,0,0.4634339327008,0.142165633447268,999
"241",1.12666392706349,0.2,0.469441793778619,0.154382402656921,800
"242",1.13203395247977,0.2,0.511722195494296,0.111126820356351,800
"243",1.04350644388502,0.1,0.544288085468844,0.0244166312525396,900
"244",1.00006982964372,0,0.506658429472828,0.0968850316734204,999
"245",1.00093778111888,0,0.493120606550826,0.0992711437309859,999
"246",1.00037840970552,0,0.476765835030679,0.141600753270283,999
"247",1.03004451963408,0.05,0.477131229913668,0.0943836073839244,950
"248",1.00031544675515,0,0.484979059411142,0.11064995730615,999
"249",1.0205228636971,0.05,0.494531138744484,0.150182634365439,950
"250",1.0007393546587,0,0.503481535348395,0.0765855447291343,999
"251",1.20118614895638,0.3,0.470084539052302,0.083857924144504,700
"252",1.16905577254967,0.25,0.489014879045556,0.148777884026466,750
"253",1.00002733339314,0,0.479760146507194,0.149562085203888,999
"254",1.00102263741311,0,0.521125343915825,0.122038785586393,999
"255",1.00043883861853,0,0.517199298605289,0.129447595022104,999
"256",1.15560593858531,0.25,0.47696206167567,0.129378008270208,750
"257",1.06301229938205,0.1,0.512079822893128,0.0927567291099376,900
"258",1.03206780695234,0.05,0.49169316547933,0.0531594349465736,950
"259",1.00032816737939,0,0.490259809811139,0.120375682027431,999
"260",1.00004769040849,0,0.549762048329986,0.0828733189333399,999
"261",1.00043739309392,0,0.508212441619249,0.0764370934791034,999
"262",1.00001128043541,0,0.517139266239452,0.124350775603284,999
"263",1.06394159400303,0.1,0.459107025074924,0.0835495107818985,900
"264",1.03172875960115,0.05,0.450621194959782,0.131986425554117,950
"265",1.12192516338026,0.25,0.519384901308103,0.0726110606061194,750
"266",1.1018178733593,0.2,0.519699071225957,0.13572395860942,800
"267",1.00005915342614,0,0.524149128224882,0.085243336310007,999
"268",1.00050123256412,0,0.502225264783109,0.0733513715728981,999
"269",1.00021853323228,0,0.497614643324145,0.0494226448754915,999
"270",1.04244891544701,0.1,0.536458173728774,0.0416287860949395,900
"271",1.00000989948469,0,0.551488546772271,0.0425569942495164,999
"272",1.00027005700032,0,0.481428013810189,0.135966251336397,999
"273",1.03550355753992,0.05,0.540858545436381,0.0342187850748703,950
"274",1.00018530169002,0,0.512801911893852,0.0849658509876716,999
"275",1.00040532413859,0,0.497105740456296,0.0928337337894724,999
"276",1.06198640202751,0.1,0.511257379252242,0.149015156773637,900
"277",1.00029068372919,0,0.460777218444005,0.160454477794793,999
"278",1.00013250227504,0,0.474780446964769,0.0672904531779721,999
"279",1.0001986839273,0,0.538314128070926,0.0749651856604659,999
"280",1.00039173855559,0,0.461387133345682,0.104404850411819,999
"281",1.00024537856392,0,0.501937600860451,0.0870731871385465,999
"282",1.00005111362381,0,0.515607667941839,0.0711646042874585,999
"283",1.00074569194167,0,0.523874578216664,0.0535768990601577,999
"284",1.0256333458313,0.05,0.547752003263015,0.0826505865473244,950
"285",1.03102402690762,0.05,0.475474441276621,0.10128309247801,950
"286",1.00057924933828,0,0.453813572818184,0.106342493537924,999
"287",1.00017353642196,0,0.4977477570212,0.127086666670849,999
"288",1.00027933811455,0,0.491100781371876,0.122111263727814,999
"289",1.00019981551448,0,0.485607001290724,0.0632874948086018,999
"290",1.00028628532892,0,0.55381469857175,0.0871157230350451,999
"291",1.0223113547906,0.05,0.524480652997677,0.104102507218679,950
"292",1.00008245001426,0,0.509024124775565,0.0650142837347322,999
"293",1.02968727148072,0.05,0.50583796112885,0.124836907191428,950
"294",1.00059048039543,0,0.47809200553775,0.13882963223213,999
"295",1.05677961963854,0.1,0.480189819714628,0.13047955565467,900
"296",1.00044469021438,0,0.518352026633724,0.0810386516057838,999
"297",1.00002140206378,0,0.468382009515103,0.150447539697223,999
"298",1.00071049961268,0,0.474187253626035,0.126091705301458,999
"299",1.03412094268493,0.05,0.496399499991653,0.121753925051783,950
"300",1.00041883264006,0,0.500715165614614,0.127162044857051,999
"301",1.00090786632551,0,0.513685887359457,0.122066435074469,999
"302",1.00153366404378,0,0.496577863005435,0.120654278500269,999
"303",1.00046817659501,0,0.546929424720046,0.0502250326448453,999
"304",1.00104149685551,0,0.476135592603029,0.152635241954861,999
"305",1.04444277793707,0.1,0.523654391844064,0.122517520685715,900
"306",1.05730360426595,0.1,0.466466430600311,0.102386953162813,900
"307",1.00086742064662,0,0.50117424876953,0.0670789057242616,999
"308",1.05942408361818,0.1,0.484984054044897,0.134677934779591,900
"309",1.04381986790943,0.1,0.496284694300485,0.119210943534907,900
"310",1.00032460763773,0,0.472357039526461,0.133618095479803,999
"311",1.0006621720846,0,0.489380838658497,0.0791820113014017,999
"312",1.06107974298683,0.1,0.479420207282602,0.116111138579202,900
"313",1.00043291391952,0,0.505522801237517,0.0763732151093388,999
"314",1.00026328965036,0,0.495040299893026,0.100043873664961,999
"315",1.00010412133179,0,0.512445099012706,0.0226918264298923,999
"316",1.00020775627033,0,0.508489744376485,0.066742931172135,999
"317",1.00022435916421,0,0.486505015017706,0.156080772000452,999
"318",1.03014658180459,0.05,0.485833724855036,0.115850801539408,950
"319",1.00120595208392,0,0.490521806530652,0.125098017688616,999
"320",1.00035651175099,0,0.549314378861551,0.11012362111448,999
"321",1.00006163631275,0,0.525382316099611,0.0982474463972456,999
"322",1.00019351506949,0,0.489709929157188,0.140376850463665,999
"323",1.00018190855933,0,0.521210549491085,0.113056535235103,999
"324",1.00012573371208,0,0.527444596865701,0.0601572870239027,999
"325",1.00002323802355,0,0.503888025216644,-9.27066347463893e-05,999
"326",1.06462772537727,0.1,0.456003278421933,0.131386151807827,900
"327",1.00028829837399,0,0.489247027082701,0.124665251547103,999
"328",1.02354520484625,0.05,0.516048907308084,0.100263437500109,950
"329",1.00048548101568,0,0.500889081580286,0.0939939028938711,999
"330",1.00017131169633,0,0.503405546618837,0.0854024384005836,999
"331",1.00049968731305,0,0.502333571175862,0.111363640166757,999
"332",1.16342884276839,0.25,0.473548933736421,0.089170587762736,750
"333",1.00111731099351,0,0.496402948621994,0.106882919156035,999
"334",1.00047302320679,0,0.499266004722187,0.0862226851347385,999
"335",1.00071303013353,0,0.446352581933353,0.18124930930944,999
"336",1.04415033486025,0.1,0.524545043341414,0.0913549452097844,900
"337",1.00046887848757,0,0.486395520366611,0.152080718568103,999
"338",1.09081123411917,0.15,0.504307034740314,0.111006632312941,850
"339",1.00037055544793,0,0.463958788914256,0.168197206390114,999
"340",1.00048894505553,0,0.466734482447976,0.100683548056788,999
"341",1.02140011427168,0.05,0.532214146327286,0.0927332628043867,950
"342",1.0007792058696,0,0.500222424410689,0.0655537813977008,999
"343",1.00020485062242,0,0.542378886577393,0.0293507572682594,999
"344",1.0298381058038,0.05,0.4746838011903,0.177399394331864,950
"345",1.00106362503324,0,0.464317942853073,0.137220701144934,999
"346",1.02190490400834,0.05,0.543149274254456,0.0346678209362239,950
"347",1.00055520426897,0,0.493528417028983,0.0496569196401426,999
"348",1.07056836021459,0.15,0.50773894438447,0.0972260177980774,850
"349",1.00082757569782,0,0.486811934194306,0.0841109331074854,999
"350",1.00003036864965,0,0.463709813644304,0.150473368468522,999
"351",1.02201317070599,0.05,0.524607718781164,0.0340061512239387,950
"352",1.00084417745206,0,0.451654325034948,0.187944246823089,999
"353",1.00023593053437,0,0.514689343991961,0.0838143080237158,999
"354",1.00051257276292,0,0.534000263055993,0.0300042288856471,999
"355",1.00017704967755,0,0.481299177139162,0.148876622165993,999
"356",1.00069763082099,0,0.502921349322787,0.148127072768831,999
"357",1.00027329132062,0,0.504300877912593,0.0925042280538105,999
"358",1.03611535047862,0.05,0.518477524352334,0.0807794462775694,950
"359",1.0009980943798,0,0.501658647919863,0.141355877925583,999
"360",1.07747337616698,0.15,0.543396474958506,0.0561734925968391,850
"361",1.02157223680991,0.05,0.487763632966688,0.0973148261962999,950
"362",1.00014478585851,0,0.512085531884187,0.0546785266624926,999
"363",1.13680158285532,0.25,0.549891256543617,0.0508556563014206,750
"364",1.25318656028529,0.35,0.487202838327306,0.122284807407518,650
"365",1.02742943814308,0.05,0.485085326565263,0.130426225175153,950
"366",1.00053588152822,0,0.479282857588619,0.140027346049335,999
"367",1.00044442021615,0,0.471946344331331,0.125950366713484,999
"368",1.00003402551392,0,0.47066415627502,0.137238417687556,999
"369",1.68470247045078,0.7,0.417266732199621,0.237107696638536,300
"370",1.00017375292073,0,0.508784283129621,0.141503771126866,999
"371",1.00004582244893,0,0.514055390352659,0.112168170015572,999
"372",1.07010719103129,0.1,0.49403246156579,0.104041909976614,900
"373",1.00038542706095,0,0.475917565692502,0.148931482980082,999
"374",1.00014907586904,0,0.517365850004661,0.0957921635288962,999
"375",1.00012686476833,0,0.511273229172602,0.0997546959598873,999
"376",1.00051625658487,0,0.508397708933896,0.0727098318335783,999
"377",1.00010937219728,0,0.528675202263649,0.0595030703627835,999
"378",1.00142221999272,0,0.528173257043722,0.061585242824209,999
"379",1.00045701160306,0,0.432834232769037,0.14703878205995,999
"380",1.00036266381039,0,0.467219634721305,0.14993893274188,999
"381",1.00010219841281,0,0.448370750021448,0.113999189630653,999
"382",1.00023602802459,0,0.474895800231688,0.143129221451874,999
"383",1.00002745796504,0,0.532633639898413,0.0866239678894363,999
"384",1.00085399188312,0,0.477747130957725,0.13486147103011,999
"385",1.0269169921497,0.05,0.496468826540792,0.0807278632682446,950
"386",1.00020168550457,0,0.48025850918478,0.0736419487555521,999
"387",1.00034888657042,0,0.533992609129322,0.08279291686374,999
"388",1.00039997873644,0,0.51818225418269,0.0673777590829898,999
"389",1.34296275296257,0.45,0.483520312142719,0.117454742167082,550
"390",1.25594011464922,0.4,0.611854029737887,0.00748183239997312,600
"391",1.16049107926083,0.25,0.462113803834788,0.16306808963455,750
"392",1.05771565587075,0.1,0.445367455597007,0.164410502804846,900
"393",1.33207258227173,0.45,0.477023943006975,0.155091755726114,550
"394",1.00029799095957,0,0.531946635661542,0.0568096206751713,999
"395",1.12149179951589,0.2,0.504727120496177,0.120966063146735,800
"396",1.00090384058583,0,0.478559211249058,0.0826995629968678,999
"397",1.000501997558,0,0.519206940195659,0.0616459494545274,999
"398",1.0632547280651,0.1,0.526496904761832,0.0613215432858777,900
"399",1.00029527263471,0,0.522374205010314,0.0383849714649312,999
"400",1.00048389526247,0,0.499134237940982,0.109073605631598,999
"401",1.00035725541362,0,0.490552595565382,0.09013266906776,999
"402",1.00000563779617,0,0.516583139089378,0.0625473911834505,999
"403",1.1276963146321,0.2,0.480784334140102,0.124187716195691,800
"404",1.00054832159502,0,0.527196083580478,0.0616378922228241,999
"405",1.00027614463784,0,0.488120143908251,0.0668914046260611,999
"406",1.00066620955855,0,0.493778688254282,0.0972028896374435,999
"407",1.00003934519213,0,0.481061608838565,0.0852472197284786,999
"408",1.00211451054225,0,0.489804860378716,0.0873399416414296,999
"409",1.02730983792878,0.05,0.491440003652368,0.104185188871884,950
"410",1.00005339341429,0,0.519706987414196,0.0507948349964027,999
"411",1.04235672497204,0.1,0.533989251722234,0.0720885150551658,900
"412",1.0011609259487,0,0.495913266410656,0.112594616298187,999
"413",1.06629108470681,0.1,0.477653873500597,0.133887805323884,900
"414",1.11361322340127,0.2,0.568676005196224,0.0516163539561453,800
"415",1.04456990228302,0.1,0.500768262372073,0.0868108377832318,900
"416",1.00001122071287,0,0.508085079325748,0.120916217557813,999
"417",1.00011374943982,0,0.503644780354326,0.0935161169459986,999
"418",1.00001525089584,0,0.511868981914171,0.0619591939266222,999
"419",1.00113502492136,0,0.510588981638142,0.07610806877942,999
"420",1.00079824903846,0,0.503983203256895,0.092309297491913,999
"421",1.0001341597004,0,0.489251351491041,0.105418493453385,999
"422",1.00032909063805,0,0.501017034435968,0.110388669820748,999
"423",1.04800242485671,0.1,0.491121483495175,0.0832527656602425,900
"424",1.00061740120923,0,0.51538548942191,0.0793330466322067,999
"425",1.11702303462274,0.2,0.465180973708375,0.165759982523447,800
"426",1.03020998608072,0.05,0.519182716197226,0.0703874708131301,950
"427",1.0000270170738,0,0.484817691687294,0.0940101622533844,999
"428",1.03391563255539,0.05,0.549573283610305,0.00176002256420854,950
"429",1.00022523946645,0,0.539429850388833,0.0580266547417711,999
"430",1.0309765840239,0.05,0.515555747707479,0.110668178499704,950
"431",1.05741484562809,0.1,0.468684247540029,0.131973646462199,900
"432",1.00012354077752,0,0.486181147047704,0.0685482525288205,999
"433",1.0005697244303,0,0.530820434083106,0.0400972554883511,999
