"","thr","quantile","scale","shape","len"
"432",0.86843948409834,0.8,0.627977979161539,-0.160404192238609,400
"433",0.841146393512545,0.8,0.619717847428514,-0.155371881820144,400
"434",0.509057365242832,0.7,0.781778878973133,-0.243615177060003,600
"435",0.282980759847288,0.6,0.775127625200714,-0.19586075799101,800
"436",0.420508315622427,0.65,0.847400697282917,-0.231769979750728,700
"437",0.682955885732545,0.75,0.678011472069431,-0.162936517275559,500
"438",0.539658389765773,0.7,0.735472255413736,-0.235692028614585,600
"439",0.735857605601465,0.75,0.623697671021009,-0.173534868583721,500
"440",0.865869151834398,0.8,0.605107960356751,-0.169487712060748,400
"441",0.897410029803622,0.8,0.647803900325366,-0.211271094616671,400
"442",0.675608212198958,0.75,0.728234697639007,-0.178005378701937,500
"443",0.495634242100385,0.7,0.784716085662319,-0.227308565835106,600
"444",0.841553286259791,0.8,0.642003154346512,-0.146119879997643,400
"445",1.00700618899714,0.85,0.522296188612397,-0.126176116457097,300
"446",0.395010092498885,0.65,0.872905098136504,-0.288291831254132,700
"447",0.245024977173733,0.6,0.838026527946632,-0.210557379581139,800
"448",1.32899653376692,0.9,0.488823532968562,-0.0722043113439606,200
"449",0.872468173475672,0.8,0.638875461791382,-0.23443443570802,400
"450",0.665104832173874,0.75,0.714616984366869,-0.245426335772554,500
"451",1.68725182033891,0.95,0.37456134775449,0.0071867505100561,100
"452",1.0788602531728,0.85,0.597214113174589,-0.176190711114954,300
"453",0.0377447394409116,0.5,1.07330084779725,-0.355013619556467,1000
"454",0.508259882001875,0.7,0.746491018391759,-0.218716519014754,600
"455",0.260429680630852,0.6,0.945297405253806,-0.323079257592579,800
"456",0.756884421222058,0.75,0.704580836053393,-0.228119681719506,500
"457",0.555347245735233,0.7,0.825900833335504,-0.257876741290518,600
"458",1.59263777308624,0.95,0.696669700336643,-0.333080979904596,100
"459",0.865203885805767,0.8,0.587209888583529,-0.117495569665943,400
"460",1.3201916065522,0.9,0.462132411568667,-0.1045574838165,200
"461",1.21572755164226,0.9,0.608761298599221,-0.193712050106926,200
"462",1.07634946462655,0.85,0.616734799078125,-0.135139734378233,300
"463",1.01296812296014,0.85,0.524396533174811,-0.092862423772869,300
"464",0.271233704679022,0.6,0.884349177557627,-0.286425964245407,800
